"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
301,1,0,0,0,1,0,1,43
267,0,1,0,0,1,0,1,37
907,1,0,0,0,1,0,1,48
182,1,0,0,0,0,1,0,47
208,0,1,0,0,1,0,1,24
210,0,1,0,0,1,0,1,20
632,0,1,0,0,1,0,1,30
716,0,1,0,0,0,1,0,26
311,0,0,1,0,1,0,1,50
260,0,1,0,0,1,0,1,41
1085,0,1,0,0,1,0,1,54
338,0,1,0,0,1,0,1,36
1204,1,0,0,0,0,1,1,24
470,1,0,0,0,1,0,1,29
457,0,0,0,1,1,0,1,23
846,0,1,0,0,1,0,0,24
480,0,1,0,0,1,0,0,24
843,0,0,1,0,1,0,0,31
1282,0,1,0,0,1,0,0,30
2041,0,0,1,0,1,0,1,26
407,0,1,0,0,1,0,1,59
815,1,0,0,0,1,0,0,32
271,1,0,0,0,1,0,1,34
753,0,0,1,0,1,0,1,23
311,0,1,0,0,1,0,1,46
3152,0,1,0,0,1,0,1,55
729,1,0,0,0,1,0,1,44
842,0,1,0,0,1,0,1,34
729,0,1,0,0,1,0,1,30
1708,0,1,0,0,0,1,0,25
571,0,1,0,0,1,0,0,29
466,1,0,0,0,1,0,0,27
773,0,0,1,0,1,0,0,25
206,0,1,0,0,1,0,1,46
782,0,0,1,0,1,0,1,60
840,1,0,0,0,1,0,1,41
580,0,1,0,0,1,0,1,22
291,0,1,0,0,1,0,1,23
1493,1,0,0,0,1,0,1,51
500,0,1,0,0,1,0,1,29
1176,0,0,0,1,1,0,1,52
680,1,0,0,0,1,0,1,37
1397,1,0,0,0,0,1,1,35
226,0,1,0,0,1,0,0,20
188,1,0,0,0,0,1,1,27
573,0,0,1,0,1,0,1,37
632,0,1,0,0,1,0,1,28
1455,1,0,0,0,1,0,1,63
598,0,1,0,0,1,0,0,25
461,1,0,0,0,1,0,1,18
200,1,0,0,0,1,0,1,21
306,0,1,0,0,0,1,1,31
728,0,1,0,0,1,0,1,34
1036,0,0,1,0,1,0,0,46
525,1,0,0,0,1,0,1,38
101,0,0,1,0,0,1,0,32
154,0,1,0,0,1,0,1,25
237,0,1,0,0,1,0,1,60
2447,0,0,1,0,1,0,0,29
975,1,0,0,0,1,0,0,25
916,1,0,0,0,1,0,1,32
269,0,1,0,0,1,0,1,49
685,1,0,0,0,1,0,0,28
1053,0,1,0,0,0,1,1,28
351,1,0,0,0,1,0,1,58
792,0,1,0,0,1,0,0,36
647,0,1,0,0,1,0,1,53
357,1,0,0,0,1,0,1,37
1317,0,1,0,0,1,0,1,43
480,0,1,0,0,1,0,0,20
700,1,0,0,0,1,0,1,47
484,0,1,0,0,1,0,1,41
688,0,1,0,0,1,0,1,26
182,1,0,0,0,1,0,1,54
391,0,0,1,0,1,0,1,23
163,1,0,0,0,1,0,1,23
169,0,1,0,0,0,1,1,46
194,0,0,1,0,0,1,1,20
312,0,1,0,0,1,0,1,26
176,0,1,0,0,1,0,0,28
705,1,0,0,0,1,0,0,28
418,1,0,0,0,1,0,1,41
530,0,1,0,0,1,0,1,59
1383,0,0,1,0,1,0,1,33
798,0,1,0,0,1,0,1,34
427,0,0,1,0,0,1,1,28
498,1,0,0,0,1,0,1,40
2570,0,1,0,0,0,1,1,19
461,1,0,0,0,1,0,1,26
500,1,0,0,0,1,0,1,28
328,1,0,0,0,1,0,1,38
115,0,1,0,0,1,0,1,32
272,1,0,0,0,0,1,1,25
957,0,0,1,0,1,0,0,24
262,1,0,0,0,1,0,1,34
718,0,0,1,0,1,0,0,25
873,1,0,0,0,1,0,1,25
1213,0,0,1,0,1,0,0,24
334,0,1,0,0,1,0,0,26
423,0,1,0,0,1,0,1,29
460,0,0,1,0,1,0,1,24
729,1,0,0,0,1,0,1,23
1622,0,0,1,0,1,0,0,31
192,0,1,0,0,1,0,1,37
638,1,0,0,0,1,0,0,20
8,0,0,1,0,0,1,1,25
177,0,1,0,0,1,0,1,28
1775,0,1,0,0,0,1,1,30
613,1,0,0,0,1,0,0,45
368,1,0,0,0,1,0,1,37
673,1,0,0,0,1,0,1,30
1354,0,1,0,0,1,0,1,27
713,0,1,0,0,1,0,0,37
1160,1,0,0,0,1,0,0,42
230,1,0,0,0,1,0,1,31
221,0,1,0,0,1,0,1,36
652,0,1,0,0,1,0,1,19
383,0,1,0,0,1,0,0,32
508,1,0,0,0,1,0,0,48
526,0,1,0,0,1,0,1,53
601,0,1,0,0,0,1,1,42
339,0,0,1,0,1,0,1,52
249,0,1,0,0,1,0,1,32
283,1,0,0,0,1,0,1,32
713,1,0,0,0,0,1,1,22
522,0,1,0,0,0,1,1,52
328,1,0,0,0,1,0,0,58
306,1,0,0,0,1,0,0,30
71,1,0,0,0,1,0,1,55
813,0,1,0,0,1,0,1,25
717,0,0,1,0,1,0,1,55
1997,1,0,0,0,0,1,0,31
1195,1,0,0,0,1,0,1,38
650,0,0,1,0,1,0,0,25
170,0,0,1,0,1,0,0,23
335,1,0,0,0,1,0,1,25
237,1,0,0,0,1,0,0,34
506,1,0,0,0,1,0,1,58
900,1,0,0,0,1,0,1,29
59,1,0,0,0,1,0,1,35
503,1,0,0,0,1,0,1,35
222,0,1,0,0,1,0,1,30
1265,0,0,1,0,1,0,1,48
758,0,1,0,0,1,0,0,25
1004,0,1,0,0,1,0,1,44
572,0,0,1,0,1,0,1,32
750,0,1,0,0,1,0,1,59
1655,0,0,0,1,1,0,0,28
253,1,0,0,0,1,0,1,30
821,0,1,0,0,1,0,1,42
546,0,0,1,0,1,0,1,53
905,0,1,0,0,1,0,1,62
346,0,1,0,0,0,1,1,29
466,0,1,0,0,1,0,1,30
363,1,0,0,0,1,0,1,31
310,0,0,1,0,1,0,0,26
668,0,1,0,0,1,0,1,34
689,0,0,1,0,1,0,0,28
855,1,0,0,0,0,1,1,32
680,0,1,0,0,1,0,0,21
389,0,1,0,0,1,0,1,41
118,0,0,1,0,0,1,1,41
338,0,1,0,0,0,1,1,28
248,1,0,0,0,1,0,1,35
430,1,0,0,0,1,0,1,55
354,1,0,0,0,0,1,1,36
716,0,0,1,0,1,0,1,25
205,1,0,0,0,1,0,1,52
301,0,1,0,0,1,0,1,31
296,0,1,0,0,0,1,0,24
649,0,1,0,0,1,0,1,32
841,0,1,0,0,1,0,1,51
484,1,0,0,0,1,0,0,26
482,0,1,0,0,1,0,1,64
532,0,0,1,0,0,1,1,29
642,1,0,0,0,1,0,1,39
224,0,1,0,0,1,0,1,19
1538,1,0,0,0,1,0,0,23
686,0,0,0,1,1,0,1,33
606,0,1,0,0,1,0,1,29
455,0,0,1,0,1,0,0,26
391,0,1,0,0,1,0,0,54
604,1,0,0,0,1,0,0,34
519,1,0,0,0,1,0,1,37
948,0,0,1,0,1,0,1,26
320,0,1,0,0,1,0,1,41
735,1,0,0,0,0,1,1,36
2218,0,1,0,0,1,0,0,33
860,1,0,0,0,1,0,0,24
1023,0,1,0,0,1,0,1,24
289,0,1,0,0,1,0,1,53
358,1,0,0,0,1,0,1,30
436,0,1,0,0,1,0,1,25
169,0,1,0,0,1,0,1,21
802,0,0,1,0,0,1,1,35
1258,1,0,0,0,1,0,1,31
544,0,1,0,0,1,0,0,33
457,0,0,1,0,1,0,1,32
15,1,0,0,0,1,0,1,37
1291,0,1,0,0,1,0,1,25
1751,1,0,0,0,1,0,0,31
265,1,0,0,0,0,1,1,32
186,0,0,0,1,0,1,1,39
495,0,1,0,0,1,0,1,40
726,0,0,1,0,1,0,1,28
1058,0,1,0,0,1,0,0,56
681,0,0,1,0,1,0,1,29
207,1,0,0,0,1,0,1,38
848,0,1,0,0,1,0,1,59
410,1,0,0,0,1,0,1,57
218,1,0,0,0,1,0,1,26
374,1,0,0,0,1,0,1,32
231,0,0,1,0,1,0,1,44
685,0,1,0,0,0,1,1,37
436,0,1,0,0,1,0,0,38
1336,0,0,1,0,1,0,0,27
1274,0,1,0,0,1,0,0,25
596,1,0,0,0,1,0,0,34
622,0,1,0,0,1,0,1,30
489,1,0,0,0,1,0,1,54
705,0,0,1,0,1,0,0,29
432,1,0,0,0,0,1,1,31
460,0,0,1,0,1,0,1,25
260,0,0,1,0,1,0,1,24
545,0,0,1,0,1,0,1,25
542,1,0,0,0,1,0,1,44
622,0,0,1,0,0,1,1,26
1308,1,0,0,0,1,0,1,24
471,0,1,0,0,0,1,1,20
437,0,1,0,0,1,0,1,40
655,0,1,0,0,1,0,1,54
441,1,0,0,0,1,0,0,30
232,1,0,0,0,1,0,1,69
254,0,1,0,0,1,0,1,32
1263,0,1,0,0,1,0,1,21
892,0,1,0,0,1,0,1,25
213,0,1,0,0,1,0,1,35
405,1,0,0,0,1,0,1,45
447,1,0,0,0,1,0,0,24
548,0,1,0,0,1,0,1,26
1685,0,0,0,1,1,0,1,20
285,0,1,0,0,0,1,1,35
1083,0,1,0,0,1,0,1,56
404,0,1,0,0,1,0,1,41
756,0,0,0,1,1,0,1,30
647,0,1,0,0,1,0,1,44
532,0,1,0,0,1,0,1,46
560,0,1,0,0,1,0,0,32
493,1,0,0,0,0,1,1,53
409,1,0,0,0,1,0,1,45
280,0,0,1,0,1,0,1,20
590,0,1,0,0,1,0,0,29
461,1,0,0,0,1,0,1,27
436,1,0,0,0,1,0,1,24
261,0,1,0,0,1,0,1,27
399,0,1,0,0,1,0,1,31
317,1,0,0,0,0,1,0,50
540,0,1,0,0,0,1,1,27
416,0,1,0,0,0,1,1,31
982,0,1,0,0,1,0,1,61
769,0,1,0,0,1,0,0,56
216,1,0,0,0,1,0,1,29
1083,0,1,0,0,0,1,1,53
240,0,1,0,0,1,0,1,60
961,0,1,0,0,0,1,0,30
602,1,0,0,0,1,0,1,46
875,0,1,0,0,1,0,1,49
1275,1,0,0,0,0,1,1,26
241,1,0,0,0,1,0,1,24
656,1,0,0,0,0,1,0,33
678,0,1,0,0,1,0,1,53
419,0,1,0,0,1,0,1,27
238,0,1,0,0,0,1,1,22
288,0,0,1,0,1,0,1,21
570,0,1,0,0,1,0,0,47
901,0,1,0,0,1,0,1,73
330,0,0,1,0,1,0,1,32
255,0,1,0,0,1,0,0,45
336,1,0,0,0,1,0,1,52
681,1,0,0,0,1,0,1,51
474,0,0,1,0,1,0,0,34
671,0,0,1,0,1,0,1,46
1123,1,0,0,0,1,0,0,27
380,0,1,0,0,1,0,1,36
351,0,1,0,0,1,0,1,42
568,0,1,0,0,0,1,0,28
263,1,0,0,0,1,0,1,30
428,0,1,0,0,1,0,0,24
433,0,1,0,0,1,0,0,60
499,1,0,0,0,1,0,1,29
577,0,1,0,0,1,0,0,32
328,0,1,0,0,0,1,1,21
697,0,1,0,0,1,0,1,47
203,1,0,0,0,1,0,1,26
488,0,0,1,0,1,0,1,25
186,1,0,0,0,1,0,1,49
498,0,0,1,0,1,0,1,50
324,1,0,0,0,1,0,0,28
181,0,1,0,0,0,1,0,37
481,0,1,0,0,1,0,1,28
392,0,1,0,0,1,0,0,29
396,0,0,1,0,0,1,1,43
1323,0,0,1,0,1,0,1,32
665,0,1,0,0,1,0,1,28
3050,0,1,0,0,0,1,1,27
1313,0,1,0,0,1,0,0,39
1181,0,0,1,0,0,1,1,49
794,0,1,0,0,1,0,1,41
679,1,0,0,0,1,0,1,61
321,1,0,0,0,1,0,0,35
672,0,0,1,0,1,0,1,28
713,1,0,0,0,1,0,1,36
762,0,1,0,0,1,0,0,51
1204,1,0,0,0,1,0,1,44
1429,0,1,0,0,0,1,1,33
669,0,0,1,0,1,0,1,33
1061,0,0,1,0,1,0,1,30
312,1,0,0,0,1,0,0,51
571,0,0,1,0,1,0,1,18
771,0,1,0,0,1,0,1,39
302,1,0,0,0,1,0,1,28
316,0,0,1,0,1,0,1,25
227,1,0,0,0,1,0,1,25
941,0,0,0,1,1,0,1,25
319,1,0,0,0,1,0,1,46
1487,0,1,0,0,1,0,1,30
362,0,1,0,0,1,0,1,30
1592,0,0,1,0,1,0,0,27
1029,1,0,0,0,1,0,1,51
844,1,0,0,0,1,0,1,51
434,1,0,0,0,1,0,1,51
388,0,0,1,0,1,0,0,40
3468,0,1,0,0,1,0,1,24
896,0,1,0,0,1,0,0,28
798,1,0,0,0,1,0,1,50
936,0,1,0,0,1,0,1,43
728,0,0,1,0,1,0,0,28
1407,0,1,0,0,1,0,0,39
1602,0,1,0,0,1,0,1,37
605,0,1,0,0,1,0,1,24
805,1,0,0,0,1,0,1,36
926,0,0,0,1,1,0,1,28
228,0,1,0,0,1,0,1,50
642,0,1,0,0,1,0,1,30
1120,0,0,1,0,1,0,1,26
854,0,1,0,0,1,0,1,29
204,1,0,0,0,1,0,1,42
726,0,1,0,0,1,0,1,30
447,0,1,0,0,0,1,1,23
1485,0,1,0,0,1,0,1,53
693,1,0,0,0,1,0,1,41
372,0,0,1,0,1,0,0,26
258,0,0,0,1,1,0,1,23
405,0,0,1,0,1,0,1,51
197,1,0,0,0,1,0,1,39
306,1,0,0,0,1,0,1,25
187,0,1,0,0,1,0,1,43
443,0,1,0,0,1,0,1,27
512,0,0,1,0,0,1,0,23
1159,0,1,0,0,1,0,1,42
1104,1,0,0,0,1,0,0,26
665,0,1,0,0,0,1,0,54
401,0,0,1,0,1,0,1,44
1614,0,0,1,0,1,0,1,24
1056,0,1,0,0,1,0,1,47
1378,1,0,0,0,1,0,1,20
536,1,0,0,0,1,0,0,41
562,0,1,0,0,1,0,0,41
1037,0,0,1,0,1,0,1,26
294,1,0,0,0,1,0,1,52
604,1,0,0,0,1,0,1,43
1142,0,1,0,0,0,1,0,33
509,0,1,0,0,0,1,1,26
1428,1,0,0,0,0,1,1,29
504,0,0,1,0,1,0,1,27
1122,0,1,0,0,1,0,1,42
982,0,0,1,0,1,0,1,33
790,0,1,0,0,1,0,1,39
682,0,1,0,0,0,1,1,24
1388,0,0,1,0,1,0,1,19
1144,0,1,0,0,1,0,0,27
365,0,1,0,0,0,1,1,43
615,1,0,0,0,1,0,1,30
553,1,0,0,0,1,0,1,21
622,0,0,1,0,1,0,1,24
622,1,0,0,0,1,0,1,29
538,1,0,0,0,1,0,0,21
398,1,0,0,0,1,0,1,28
436,0,1,0,0,0,1,1,27
772,0,1,0,0,1,0,1,32
779,1,0,0,0,1,0,1,43
