"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
523,0,1,0,0,1,0,1,28
556,0,1,0,0,1,0,1,55
1003,0,0,1,0,1,0,0,29
1073,0,1,0,0,0,1,0,42
360,0,0,1,0,0,1,1,19
608,1,0,0,0,1,0,1,50
400,0,0,1,0,1,0,1,51
392,0,1,0,0,1,0,0,24
706,1,0,0,0,1,0,1,39
204,1,0,0,0,1,0,1,61
203,0,1,0,0,1,0,1,37
314,0,1,0,0,1,0,0,27
145,0,1,0,0,1,0,1,59
272,0,1,0,0,1,0,1,51
178,0,1,0,0,1,0,1,51
582,0,1,0,0,1,0,1,41
367,0,0,1,0,1,0,1,25
596,0,1,0,0,0,1,1,50
345,0,0,1,0,1,0,1,30
767,0,1,0,0,1,0,1,41
1260,0,1,0,0,0,1,1,35
362,1,0,0,0,1,0,1,32
360,1,0,0,0,1,0,0,49
190,0,0,1,0,0,1,1,36
715,0,0,1,0,1,0,1,31
257,1,0,0,0,1,0,1,30
469,0,0,1,0,1,0,0,35
365,0,0,1,0,1,0,1,36
494,0,1,0,0,1,0,1,36
270,0,1,0,0,0,1,1,46
967,0,0,1,0,1,0,1,51
348,1,0,0,0,1,0,1,29
313,0,0,1,0,1,0,0,30
563,0,0,1,0,1,0,1,29
495,0,1,0,0,1,0,1,42
447,0,1,0,0,1,0,1,37
478,0,1,0,0,1,0,1,57
1163,0,1,0,0,1,0,1,28
652,0,0,1,0,1,0,1,45
1012,0,1,0,0,1,0,1,56
713,0,1,0,0,1,0,1,29
849,0,1,0,0,1,0,1,53
464,1,0,0,0,1,0,1,50
915,0,1,0,0,1,0,1,46
650,0,1,0,0,1,0,0,32
396,0,1,0,0,0,1,0,20
174,0,0,1,0,1,0,1,50
479,0,1,0,0,1,0,0,25
565,1,0,0,0,1,0,1,48
669,1,0,0,0,1,0,1,45
177,0,1,0,0,1,0,0,33
1190,0,1,0,0,1,0,1,25
1226,0,0,1,0,1,0,1,36
1462,1,0,0,0,0,1,0,50
720,0,0,1,0,1,0,1,66
313,0,0,1,0,1,0,1,30
269,0,1,0,0,1,0,0,21
872,1,0,0,0,1,0,1,39
356,1,0,0,0,1,0,1,28
243,1,0,0,0,1,0,1,27
479,0,0,1,0,1,0,1,56
207,0,1,0,0,1,0,1,33
273,0,1,0,0,1,0,1,27
383,1,0,0,0,1,0,1,47
926,0,1,0,0,1,0,0,34
1101,0,1,0,0,1,0,0,57
829,0,1,0,0,1,0,1,32
723,1,0,0,0,1,0,1,37
569,1,0,0,0,0,1,0,53
434,1,0,0,0,1,0,1,31
848,1,0,0,0,1,0,0,25
164,0,1,0,0,1,0,1,35
428,0,0,1,0,1,0,1,36
1559,1,0,0,0,1,0,0,54
212,0,1,0,0,0,1,1,32
181,1,0,0,0,1,0,1,31
908,1,0,0,0,1,0,0,29
360,0,1,0,0,0,1,0,24
810,1,0,0,0,1,0,0,24
791,0,1,0,0,0,1,1,28
265,0,1,0,0,0,1,1,37
414,0,0,1,0,0,1,1,23
681,0,1,0,0,1,0,0,37
1190,0,0,1,0,1,0,0,30
858,1,0,0,0,1,0,1,56
388,1,0,0,0,1,0,1,42
241,0,1,0,0,1,0,1,23
847,0,0,1,0,1,0,1,49
692,1,0,0,0,0,1,1,29
220,1,0,0,0,1,0,1,41
986,0,0,1,0,1,0,1,36
514,1,0,0,0,0,1,0,28
187,1,0,0,0,1,0,1,22
246,1,0,0,0,1,0,1,27
910,0,0,1,0,0,1,1,38
187,0,1,0,0,1,0,0,25
330,0,1,0,0,1,0,1,61
216,0,0,1,0,1,0,1,23
766,1,0,0,0,1,0,1,63
422,0,1,0,0,1,0,1,49
331,0,0,1,0,1,0,0,59
889,0,1,0,0,1,0,0,31
472,0,1,0,0,1,0,1,26
620,1,0,0,0,1,0,1,30
416,0,0,1,0,1,0,0,32
380,0,1,0,0,1,0,1,57
523,1,0,0,0,0,1,1,26
264,0,0,1,0,0,1,1,34
204,0,1,0,0,1,0,0,38
1129,0,1,0,0,1,0,1,52
417,1,0,0,0,0,1,1,52
359,0,1,0,0,0,1,1,36
634,0,1,0,0,1,0,0,39
344,1,0,0,0,1,0,1,20
628,0,1,0,0,1,0,0,52
679,0,0,0,1,0,1,1,33
222,1,0,0,0,1,0,0,55
1088,1,0,0,0,0,1,1,58
625,0,1,0,0,1,0,0,30
384,0,1,0,0,1,0,1,25
1091,1,0,0,0,1,0,1,22
437,0,0,1,0,1,0,1,32
195,1,0,0,0,1,0,1,24
1443,0,1,0,0,1,0,0,28
713,0,1,0,0,0,1,1,18
457,0,0,1,0,1,0,0,38
223,0,1,0,0,1,0,1,36
437,0,1,0,0,1,0,0,23
355,1,0,0,0,1,0,1,34
234,0,0,1,0,1,0,1,30
933,0,0,1,0,0,1,1,41
348,1,0,0,0,1,0,1,32
346,0,1,0,0,0,1,1,32
865,1,0,0,0,1,0,0,51
1545,0,0,1,0,1,0,1,23
659,0,0,1,0,1,0,1,41
418,0,0,1,0,1,0,0,32
544,0,1,0,0,0,1,1,40
530,1,0,0,0,1,0,1,48
748,0,1,0,0,0,1,0,20
338,0,1,0,0,1,0,1,29
1633,1,0,0,0,1,0,0,29
1441,0,1,0,0,1,0,1,47
1257,0,0,1,0,1,0,1,41
291,1,0,0,0,1,0,0,32
985,1,0,0,0,1,0,1,57
1372,0,0,1,0,1,0,1,21
246,0,0,1,0,1,0,1,21
581,1,0,0,0,1,0,1,31
399,1,0,0,0,1,0,1,29
1103,0,0,1,0,1,0,1,21
153,0,1,0,0,1,0,1,23
1010,0,1,0,0,1,0,0,52
603,1,0,0,0,1,0,1,26
739,0,0,1,0,1,0,1,44
1028,0,1,0,0,1,0,0,55
946,1,0,0,0,1,0,0,30
3213,0,1,0,0,0,1,0,27
395,0,1,0,0,1,0,1,24
502,0,0,1,0,1,0,0,28
300,1,0,0,0,1,0,1,26
4399,0,1,0,0,1,0,0,28
431,0,1,0,0,0,1,1,21
706,0,1,0,0,1,0,1,50
747,0,1,0,0,0,1,1,39
429,1,0,0,0,1,0,1,29
117,1,0,0,0,1,0,1,53
561,0,0,1,0,1,0,1,21
950,1,0,0,0,1,0,1,45
251,0,1,0,0,1,0,1,20
895,0,0,1,0,1,0,0,23
426,1,0,0,0,1,0,1,25
492,0,0,1,0,0,1,1,36
884,0,0,1,0,0,1,1,25
612,0,0,1,0,1,0,1,30
433,1,0,0,0,1,0,1,35
1415,1,0,0,0,1,0,0,28
597,0,1,0,0,1,0,1,41
1006,1,0,0,0,1,0,1,52
307,0,1,0,0,0,1,1,33
376,1,0,0,0,1,0,1,27
769,0,1,0,0,1,0,1,48
1075,1,0,0,0,1,0,1,34
474,1,0,0,0,1,0,0,52
494,0,1,0,0,1,0,1,26
920,0,1,0,0,1,0,1,39
651,0,0,1,0,1,0,1,32
212,0,1,0,0,1,0,1,37
983,1,0,0,0,1,0,1,28
265,0,1,0,0,0,1,1,42
223,0,1,0,0,1,0,0,25
760,0,0,1,0,1,0,1,30
216,1,0,0,0,1,0,1,26
975,0,0,1,0,1,0,0,36
755,1,0,0,0,0,1,0,31
813,0,0,1,0,1,0,0,50
797,0,1,0,0,1,0,0,30
868,0,1,0,0,1,0,0,25
1321,0,1,0,0,1,0,1,66
347,0,1,0,0,1,0,1,41
1083,0,1,0,0,1,0,1,38
912,0,0,1,0,0,1,0,20
472,1,0,0,0,1,0,1,45
748,0,1,0,0,1,0,1,28
532,0,1,0,0,1,0,0,31
844,0,1,0,0,1,0,0,30
264,1,0,0,0,1,0,0,57
946,1,0,0,0,1,0,0,29
1605,0,1,0,0,1,0,1,32
471,0,0,1,0,1,0,1,36
2145,0,1,0,0,1,0,0,47
408,0,0,1,0,1,0,1,37
1224,1,0,0,0,1,0,1,30
1352,0,1,0,0,1,0,0,50
361,0,1,0,0,1,0,1,33
244,1,0,0,0,1,0,1,32
1435,0,0,1,0,0,1,0,25
676,0,1,0,0,1,0,0,44
787,1,0,0,0,1,0,0,41
813,1,0,0,0,1,0,0,30
602,0,1,0,0,1,0,1,62
495,0,1,0,0,1,0,1,26
179,0,1,0,0,1,0,0,26
525,0,0,1,0,1,0,1,38
1227,1,0,0,0,1,0,1,49
195,0,1,0,0,0,1,1,22
404,0,1,0,0,1,0,1,25
1173,0,1,0,0,1,0,1,60
229,0,0,1,0,0,1,1,26
1129,0,0,0,1,1,0,1,22
155,0,1,0,0,1,0,1,19
558,0,0,1,0,1,0,1,51
118,1,0,0,0,1,0,1,61
423,0,1,0,0,1,0,1,28
927,0,1,0,0,1,0,1,35
268,0,1,0,0,1,0,1,27
1243,0,1,0,0,1,0,1,31
1519,1,0,0,0,1,0,1,29
916,0,1,0,0,1,0,1,63
235,0,1,0,0,1,0,1,47
532,0,0,1,0,1,0,0,24
345,0,0,1,0,1,0,1,51
861,0,0,0,1,0,1,1,29
539,1,0,0,0,1,0,1,25
474,1,0,0,0,1,0,1,49
1755,1,0,0,0,1,0,0,28
1208,1,0,0,0,1,0,0,47
564,0,0,1,0,1,0,1,24
1613,0,1,0,0,0,1,0,55
1113,0,1,0,0,1,0,1,18
3192,0,1,0,0,0,1,1,28
867,1,0,0,0,0,1,1,54
81,0,1,0,0,0,1,1,49
715,0,0,0,1,1,0,1,19
486,1,0,0,0,1,0,1,23
356,1,0,0,0,1,0,0,54
433,0,0,1,0,1,0,1,29
573,1,0,0,0,1,0,0,57
464,1,0,0,0,1,0,1,29
234,0,0,1,0,1,0,1,27
769,0,0,0,1,1,0,0,33
347,1,0,0,0,1,0,0,45
639,1,0,0,0,1,0,1,44
561,0,0,1,0,1,0,1,37
1085,0,1,0,0,0,1,0,53
937,0,0,1,0,1,0,1,27
674,0,1,0,0,1,0,0,27
579,1,0,0,0,1,0,1,24
1057,1,0,0,0,1,0,0,30
678,0,0,1,0,1,0,1,28
568,0,1,0,0,1,0,1,23
476,1,0,0,0,1,0,1,37
552,1,0,0,0,1,0,1,26
1284,1,0,0,0,1,0,1,46
350,0,1,0,0,1,0,1,28
544,1,0,0,0,1,0,1,65
464,0,1,0,0,0,1,1,30
304,1,0,0,0,1,0,1,33
753,0,1,0,0,1,0,1,31
286,0,0,1,0,1,0,1,24
301,0,1,0,0,1,0,1,40
481,0,0,1,0,1,0,1,27
748,1,0,0,0,1,0,1,20
190,0,1,0,0,0,1,0,22
397,1,0,0,0,1,0,1,33
340,0,1,0,0,1,0,1,51
622,0,1,0,0,1,0,1,40
228,0,0,1,0,1,0,1,36
673,0,1,0,0,1,0,1,34
338,0,1,0,0,1,0,1,33
181,0,1,0,0,1,0,1,47
687,0,1,0,0,1,0,0,46
987,0,0,1,0,1,0,1,30
690,1,0,0,0,0,1,1,53
3520,0,1,0,0,0,1,1,36
335,1,0,0,0,1,0,0,38
444,0,1,0,0,0,1,0,50
661,1,0,0,0,1,0,1,36
772,0,1,0,0,1,0,1,35
1027,0,1,0,0,1,0,1,33
355,0,1,0,0,1,0,1,26
180,1,0,0,0,1,0,1,26
299,0,1,0,0,1,0,1,32
308,1,0,0,0,1,0,1,33
1422,1,0,0,0,1,0,0,33
1022,0,1,0,0,0,1,1,33
489,0,0,0,1,0,1,0,22
431,1,0,0,0,1,0,0,36
174,1,0,0,0,1,0,1,47
1025,1,0,0,0,1,0,1,50
1093,0,1,0,0,1,0,0,34
4936,1,0,0,0,1,0,1,35
268,1,0,0,0,1,0,0,26
1256,0,1,0,0,1,0,0,42
413,0,1,0,0,1,0,1,34
212,0,1,0,0,1,0,0,20
238,0,0,1,0,1,0,0,31
332,1,0,0,0,0,1,0,39
521,0,1,0,0,1,0,1,63
1084,0,0,1,0,1,0,0,34
1126,0,0,1,0,1,0,1,24
538,0,1,0,0,1,0,0,60
331,0,0,1,0,1,0,1,53
395,0,1,0,0,1,0,1,47
307,0,1,0,0,1,0,1,41
631,1,0,0,0,1,0,1,28
1108,0,1,0,0,1,0,0,31
405,0,0,1,0,1,0,1,30
150,1,0,0,0,1,0,1,57
418,0,1,0,0,0,1,1,34
461,0,0,1,0,1,0,0,38
793,0,1,0,0,0,1,1,29
430,1,0,0,0,1,0,1,33
590,0,1,0,0,0,1,1,26
327,0,0,1,0,1,0,1,53
362,0,1,0,0,1,0,1,23
401,0,0,1,0,1,0,0,29
295,0,1,0,0,1,0,1,25
1207,1,0,0,0,0,1,1,58
1188,0,0,1,0,1,0,1,22
428,0,1,0,0,1,0,0,23
1263,0,0,1,0,0,1,1,23
717,1,0,0,0,1,0,1,34
942,1,0,0,0,1,0,1,66
305,1,0,0,0,0,1,0,63
1366,0,0,1,0,1,0,1,48
230,1,0,0,0,1,0,1,25
488,0,0,1,0,1,0,1,28
1893,1,0,0,0,0,1,0,42
372,1,0,0,0,1,0,1,57
533,1,0,0,0,1,0,1,52
636,0,1,0,0,1,0,1,28
556,1,0,0,0,1,0,1,28
250,0,1,0,0,1,0,0,65
402,0,0,1,0,0,1,0,26
189,1,0,0,0,1,0,1,30
883,0,1,0,0,1,0,0,29
586,0,1,0,0,1,0,1,45
1647,0,0,1,0,1,0,1,29
280,0,1,0,0,1,0,1,53
179,0,1,0,0,1,0,1,52
1124,1,0,0,0,1,0,1,22
862,0,1,0,0,1,0,0,23
1047,1,0,0,0,1,0,1,36
582,1,0,0,0,1,0,0,52
329,0,0,1,0,1,0,1,27
375,0,1,0,0,1,0,1,32
114,0,0,1,0,1,0,1,28
1459,0,0,1,0,1,0,1,47
1020,0,1,0,0,1,0,0,48
603,0,1,0,0,1,0,1,25
250,0,1,0,0,0,1,0,30
356,0,0,1,0,1,0,1,23
720,0,1,0,0,1,0,1,23
356,0,1,0,0,1,0,1,28
655,1,0,0,0,1,0,1,33
1108,0,0,1,0,1,0,1,31
612,1,0,0,0,1,0,0,28
266,0,0,1,0,1,0,1,49
169,1,0,0,0,1,0,1,49
468,1,0,0,0,1,0,1,42
829,1,0,0,0,1,0,1,48
595,0,0,1,0,1,0,0,47
488,1,0,0,0,1,0,1,31
509,0,1,0,0,1,0,1,25
700,0,0,1,0,1,0,1,29
843,0,1,0,0,1,0,1,30
1702,0,0,1,0,1,0,1,58
1003,0,1,0,0,1,0,1,22
1294,0,1,0,0,0,1,1,27
1018,0,1,0,0,1,0,1,43
1187,0,1,0,0,1,0,0,37
180,1,0,0,0,1,0,1,26
547,0,0,1,0,1,0,1,37
656,0,1,0,0,1,0,0,32
1135,0,0,1,0,1,0,1,59
270,0,1,0,0,0,1,1,29
136,0,1,0,0,1,0,1,31
516,0,1,0,0,1,0,0,58
124,1,0,0,0,1,0,1,31
527,1,0,0,0,1,0,1,46
454,1,0,0,0,1,0,0,26
994,1,0,0,0,1,0,1,34
492,0,0,1,0,1,0,0,33
585,0,1,0,0,1,0,1,36
327,1,0,0,0,1,0,1,38
460,0,1,0,0,1,0,1,40
833,0,1,0,0,1,0,0,30
283,0,1,0,0,1,0,0,20
456,0,1,0,0,1,0,0,25
594,0,0,1,0,0,1,0,21
904,1,0,0,0,0,1,0,29
1381,0,0,0,1,0,1,1,25
74,0,1,0,0,1,0,1,32
353,1,0,0,0,1,0,1,52
761,1,0,0,0,1,0,1,41
1505,0,1,0,0,1,0,1,53
574,1,0,0,0,1,0,1,48
488,0,1,0,0,1,0,1,22
839,0,1,0,0,1,0,1,59
318,1,0,0,0,1,0,1,30
597,1,0,0,0,1,0,1,48
685,1,0,0,0,1,0,1,60
379,1,0,0,0,1,0,1,46
931,0,0,1,0,1,0,1,29
808,1,0,0,0,0,1,1,36
462,0,1,0,0,0,1,1,43
268,1,0,0,0,1,0,1,49
281,0,1,0,0,1,0,1,27
248,0,1,0,0,1,0,0,23
1110,0,0,1,0,1,0,1,20
537,1,0,0,0,1,0,1,41
409,0,1,0,0,1,0,0,35
490,0,0,1,0,1,0,1,26
277,1,0,0,0,0,1,0,55
1172,1,0,0,0,1,0,1,35
1000,1,0,0,0,1,0,0,35
479,0,0,1,0,1,0,1,41
767,0,1,0,0,1,0,0,35
380,0,1,0,0,1,0,1,41
525,0,0,1,0,1,0,0,26
193,1,0,0,0,1,0,1,23
556,0,0,1,0,0,1,1,30
257,1,0,0,0,1,0,0,54
554,0,1,0,0,0,1,0,20
579,0,1,0,0,1,0,1,33
338,0,0,1,0,1,0,1,38
1786,1,0,0,0,1,0,1,40
1321,0,0,1,0,1,0,0,35
713,0,1,0,0,1,0,1,27
692,1,0,0,0,1,0,1,62
242,0,1,0,0,1,0,0,21
940,0,1,0,0,0,1,1,19
445,1,0,0,0,1,0,1,25
343,1,0,0,0,1,0,1,27
271,0,1,0,0,1,0,0,29
538,0,1,0,0,1,0,1,24
708,1,0,0,0,1,0,1,29
530,0,1,0,0,0,1,1,32
1263,1,0,0,0,1,0,1,42
154,1,0,0,0,1,0,1,24
776,1,0,0,0,1,0,1,49
1052,0,0,1,0,1,0,0,28
2001,1,0,0,0,0,1,0,42
1856,0,0,1,0,1,0,1,60
171,0,0,1,0,1,0,0,32
597,0,1,0,0,0,1,1,26
562,0,1,0,0,1,0,0,51
433,0,1,0,0,1,0,1,49
497,0,1,0,0,1,0,1,64
491,1,0,0,0,1,0,0,24
33,0,1,0,0,0,1,1,60
999,0,0,1,0,1,0,0,23
304,1,0,0,0,1,0,1,27
620,1,0,0,0,1,0,0,29
496,1,0,0,0,1,0,1,34
5,0,1,0,0,0,1,1,30
516,1,0,0,0,1,0,1,37
735,1,0,0,0,1,0,0,31
