"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
609,0,1,0,0,1,0,1,54
734,1,0,0,0,1,0,0,26
622,0,1,0,0,1,0,1,43
833,1,0,0,0,0,1,0,28
785,1,0,0,0,1,0,1,32
190,0,1,0,0,1,0,1,24
455,0,1,0,0,1,0,1,59
582,1,0,0,0,1,0,1,52
472,0,1,0,0,0,1,1,24
773,1,0,0,0,0,1,1,36
438,0,1,0,0,0,1,0,38
309,0,0,1,0,1,0,0,34
1389,1,0,0,0,1,0,1,36
1091,1,0,0,0,1,0,0,54
331,0,0,1,0,1,0,0,44
510,1,0,0,0,1,0,0,48
6,0,0,1,0,1,0,1,36
327,1,0,0,0,1,0,1,32
1480,1,0,0,0,0,1,1,33
352,1,0,0,0,1,0,1,25
267,1,0,0,0,1,0,1,26
1172,1,0,0,0,1,0,0,24
465,0,1,0,0,1,0,1,23
532,0,1,0,0,0,1,0,28
521,1,0,0,0,1,0,1,29
427,0,1,0,0,1,0,0,34
677,1,0,0,0,1,0,1,32
140,0,1,0,0,1,0,1,32
519,0,0,1,0,1,0,1,34
885,1,0,0,0,1,0,1,29
375,1,0,0,0,1,0,1,27
250,0,0,1,0,1,0,0,33
143,1,0,0,0,1,0,1,31
478,0,1,0,0,1,0,1,50
313,0,0,1,0,1,0,0,29
907,0,1,0,0,0,1,1,28
362,0,1,0,0,1,0,0,23
263,0,0,1,0,1,0,1,28
98,0,0,1,0,1,0,1,23
518,0,1,0,0,1,0,1,26
222,0,0,1,0,1,0,1,29
1534,0,1,0,0,0,1,1,65
552,1,0,0,0,1,0,0,34
1223,0,1,0,0,1,0,1,31
610,1,0,0,0,1,0,1,46
349,0,0,1,0,1,0,1,25
987,1,0,0,0,1,0,1,27
285,0,0,1,0,1,0,0,29
1207,0,0,1,0,1,0,1,29
433,1,0,0,0,1,0,0,31
269,0,0,1,0,1,0,1,28
244,0,1,0,0,1,0,1,59
789,0,0,0,1,1,0,1,36
1229,1,0,0,0,1,0,1,24
469,1,0,0,0,1,0,1,41
385,0,0,1,0,1,0,0,25
500,1,0,0,0,1,0,0,30
681,1,0,0,0,1,0,0,47
5,0,0,1,0,1,0,0,28
589,0,0,0,1,0,1,1,22
301,0,1,0,0,1,0,1,31
465,1,0,0,0,0,1,1,24
920,0,0,1,0,1,0,0,33
3,0,0,1,0,1,0,1,35
343,0,1,0,0,1,0,1,37
611,0,0,1,0,1,0,0,26
1948,0,1,0,0,1,0,1,44
1030,0,0,1,0,1,0,1,21
268,0,1,0,0,1,0,1,37
1108,1,0,0,0,1,0,1,41
156,0,0,1,0,0,1,1,32
457,0,0,0,1,1,0,1,41
301,0,1,0,0,1,0,1,26
527,1,0,0,0,1,0,1,49
546,0,0,1,0,1,0,1,31
155,0,0,1,0,1,0,1,61
549,0,1,0,0,1,0,1,56
453,0,1,0,0,1,0,1,66
526,1,0,0,0,1,0,1,30
1318,0,0,1,0,1,0,1,49
491,0,0,1,0,0,1,0,29
289,1,0,0,0,1,0,1,58
325,1,0,0,0,1,0,1,30
1024,1,0,0,0,1,0,1,26
299,0,1,0,0,1,0,1,40
308,0,0,0,1,0,1,1,19
1384,1,0,0,0,1,0,1,28
1293,0,0,1,0,0,1,1,41
791,0,1,0,0,0,1,0,59
303,0,1,0,0,1,0,0,20
556,0,0,1,0,0,1,0,31
936,0,1,0,0,1,0,1,56
449,1,0,0,0,1,0,0,23
485,1,0,0,0,1,0,1,44
407,0,0,1,0,1,0,1,41
211,0,1,0,0,1,0,1,26
950,1,0,0,0,1,0,1,47
497,1,0,0,0,1,0,1,46
411,0,1,0,0,0,1,1,55
625,0,0,1,0,1,0,1,35
1388,1,0,0,0,1,0,1,37
660,0,1,0,0,1,0,1,50
887,1,0,0,0,1,0,0,25
428,0,0,1,0,0,1,1,21
201,0,1,0,0,1,0,0,54
4021,1,0,0,0,1,0,1,29
442,1,0,0,0,1,0,1,50
392,0,1,0,0,1,0,1,25
280,0,0,1,0,1,0,1,57
416,0,1,0,0,1,0,1,60
319,1,0,0,0,1,0,1,30
426,0,1,0,0,1,0,0,22
462,0,0,1,0,1,0,1,36
893,0,0,1,0,1,0,1,23
940,0,1,0,0,0,1,1,19
215,0,0,1,0,1,0,1,34
996,0,0,1,0,1,0,1,25
505,0,1,0,0,1,0,1,18
199,0,0,1,0,1,0,1,25
286,0,1,0,0,1,0,1,43
202,0,1,0,0,1,0,1,60
1080,1,0,0,0,1,0,1,39
435,1,0,0,0,1,0,1,28
200,0,1,0,0,1,0,1,30
191,0,1,0,0,1,0,1,65
993,0,0,1,0,1,0,0,27
35,0,1,0,0,1,0,0,41
227,0,0,1,0,1,0,1,31
235,1,0,0,0,1,0,1,29
256,0,1,0,0,1,0,1,29
1096,0,1,0,0,0,1,0,21
8,0,1,0,0,1,0,1,31
256,0,0,1,0,1,0,1,42
400,0,1,0,0,1,0,1,21
240,1,0,0,0,1,0,1,52
342,0,1,0,0,1,0,0,22
690,1,0,0,0,1,0,1,42
438,1,0,0,0,1,0,1,34
515,0,0,1,0,1,0,1,31
270,0,0,1,0,1,0,1,28
1059,0,0,0,1,0,1,1,28
186,0,1,0,0,1,0,1,45
283,1,0,0,0,1,0,1,26
1663,0,0,1,0,1,0,1,51
244,1,0,0,0,1,0,1,37
853,0,1,0,0,1,0,1,52
643,1,0,0,0,1,0,1,45
336,0,1,0,0,1,0,1,51
1739,1,0,0,0,1,0,0,32
736,0,0,1,0,1,0,1,44
1032,0,1,0,0,1,0,1,30
724,0,1,0,0,1,0,0,32
745,0,0,1,0,1,0,1,47
244,0,1,0,0,1,0,0,57
162,1,0,0,0,1,0,1,61
437,0,1,0,0,1,0,1,26
298,0,0,1,0,1,0,1,32
436,0,1,0,0,1,0,1,25
787,1,0,0,0,1,0,0,44
939,1,0,0,0,1,0,1,27
536,0,1,0,0,1,0,1,57
563,1,0,0,0,1,0,1,36
600,0,1,0,0,0,1,0,25
143,0,1,0,0,0,1,1,47
349,1,0,0,0,1,0,0,44
807,1,0,0,0,1,0,1,47
1306,0,1,0,0,1,0,1,23
422,1,0,0,0,1,0,1,60
423,0,1,0,0,1,0,1,18
696,1,0,0,0,0,1,0,28
675,0,0,0,1,0,1,1,29
755,0,0,1,0,1,0,0,50
597,1,0,0,0,1,0,1,46
572,0,1,0,0,1,0,0,29
308,1,0,0,0,1,0,1,40
398,0,0,1,0,1,0,0,30
681,0,1,0,0,0,1,1,23
658,1,0,0,0,1,0,0,47
1334,0,1,0,0,1,0,0,42
388,0,1,0,0,1,0,0,24
696,0,1,0,0,1,0,1,31
329,1,0,0,0,1,0,1,37
417,0,1,0,0,1,0,1,34
376,0,1,0,0,1,0,1,70
3,0,1,0,0,1,0,1,28
951,0,0,1,0,0,1,1,48
387,1,0,0,0,1,0,1,35
862,0,1,0,0,1,0,0,29
1048,1,0,0,0,1,0,1,36
1039,0,1,0,0,1,0,1,40
317,1,0,0,0,1,0,1,57
799,1,0,0,0,1,0,1,39
264,1,0,0,0,1,0,1,36
768,0,1,0,0,1,0,1,55
255,1,0,0,0,1,0,1,31
321,0,0,1,0,1,0,1,25
450,0,0,1,0,1,0,1,34
158,0,1,0,0,1,0,1,60
131,0,0,1,0,0,1,1,46
1208,0,1,0,0,0,1,0,27
891,0,1,0,0,1,0,1,60
271,0,0,1,0,1,0,1,36
407,0,1,0,0,1,0,1,21
288,0,1,0,0,1,0,1,27
137,0,1,0,0,1,0,1,49
952,0,1,0,0,1,0,1,25
657,0,0,1,0,1,0,1,36
1300,1,0,0,0,1,0,0,39
481,0,1,0,0,1,0,0,24
4278,1,0,0,0,1,0,1,55
1036,0,0,1,0,1,0,0,38
574,0,1,0,0,0,1,1,39
370,1,0,0,0,1,0,1,53
494,1,0,0,0,1,0,1,26
445,0,1,0,0,1,0,1,25
1130,1,0,0,0,1,0,0,24
55,0,0,1,0,0,1,1,51
749,0,0,1,0,1,0,0,27
1362,1,0,0,0,1,0,0,39
548,1,0,0,0,0,1,1,25
645,0,0,1,0,1,0,0,31
1970,1,0,0,0,1,0,0,34
1474,0,0,1,0,0,1,1,28
441,1,0,0,0,1,0,1,38
550,0,1,0,0,1,0,0,51
609,1,0,0,0,1,0,1,37
655,1,0,0,0,1,0,1,39
428,0,0,1,0,1,0,1,53
814,0,0,1,0,1,0,1,36
132,1,0,0,0,0,1,1,32
831,0,1,0,0,1,0,0,46
1329,1,0,0,0,1,0,1,49
197,1,0,0,0,1,0,1,49
228,0,0,1,0,0,1,1,38
238,1,0,0,0,1,0,0,25
566,0,1,0,0,1,0,1,30
582,1,0,0,0,1,0,1,26
726,0,0,1,0,1,0,1,29
722,1,0,0,0,1,0,1,40
492,0,1,0,0,1,0,0,29
291,0,1,0,0,1,0,1,34
467,0,1,0,0,1,0,1,33
436,0,1,0,0,1,0,1,51
385,1,0,0,0,1,0,1,26
527,0,1,0,0,1,0,1,46
999,1,0,0,0,1,0,1,57
205,0,1,0,0,0,1,0,51
1251,0,1,0,0,0,1,1,23
878,0,1,0,0,0,1,1,41
1290,0,0,1,0,1,0,1,59
483,1,0,0,0,1,0,0,41
337,0,1,0,0,1,0,0,54
636,0,1,0,0,1,0,1,30
191,0,1,0,0,1,0,1,31
485,1,0,0,0,1,0,0,50
824,0,1,0,0,1,0,1,35
327,1,0,0,0,1,0,1,41
291,0,0,1,0,1,0,1,30
307,0,1,0,0,1,0,1,60
869,1,0,0,0,1,0,0,47
384,0,1,0,0,1,0,1,23
1300,0,1,0,0,1,0,1,30
440,1,0,0,0,1,0,0,29
452,0,1,0,0,1,0,1,25
646,0,0,1,0,0,1,0,37
684,0,0,1,0,1,0,1,26
576,0,0,0,1,1,0,1,29
297,0,0,1,0,1,0,1,38
266,0,1,0,0,1,0,1,44
1202,0,0,0,1,1,0,1,21
782,1,0,0,0,1,0,1,36
415,0,0,1,0,1,0,1,27
794,1,0,0,0,1,0,0,31
350,0,1,0,0,1,0,1,53
1042,1,0,0,0,1,0,0,24
1674,0,1,0,0,0,1,1,25
3287,1,0,0,0,0,1,1,60
347,1,0,0,0,1,0,1,39
270,0,1,0,0,1,0,1,46
693,0,0,1,0,0,1,1,27
513,0,1,0,0,1,0,0,58
419,0,0,1,0,1,0,0,42
255,1,0,0,0,1,0,0,38
112,1,0,0,0,0,1,1,35
276,1,0,0,0,1,0,1,29
431,0,1,0,0,1,0,1,44
1148,0,1,0,0,0,1,0,65
280,0,1,0,0,1,0,1,37
764,0,0,1,0,1,0,1,28
25,1,0,0,0,0,1,0,27
1113,1,0,0,0,1,0,0,28
343,1,0,0,0,1,0,1,35
249,0,1,0,0,0,1,1,31
235,1,0,0,0,1,0,1,22
605,0,1,0,0,1,0,1,41
1418,0,1,0,0,1,0,1,29
1005,0,1,0,0,0,1,1,25
382,0,1,0,0,1,0,1,52
700,1,0,0,0,1,0,1,28
967,1,0,0,0,1,0,0,29
517,0,1,0,0,1,0,1,20
198,1,0,0,0,1,0,1,33
181,0,0,1,0,1,0,1,18
359,0,1,0,0,1,0,1,30
498,1,0,0,0,1,0,1,31
255,0,0,1,0,1,0,0,21
702,0,0,1,0,1,0,1,27
205,0,0,1,0,1,0,1,49
371,1,0,0,0,1,0,1,37
823,1,0,0,0,1,0,0,24
1285,1,0,0,0,1,0,1,22
183,0,1,0,0,1,0,1,27
178,0,1,0,0,1,0,1,46
845,0,0,1,0,1,0,1,32
231,0,1,0,0,1,0,1,56
396,1,0,0,0,1,0,1,37
600,1,0,0,0,1,0,0,52
1750,0,1,0,0,0,1,1,23
1161,0,1,0,0,1,0,1,32
1515,1,0,0,0,1,0,1,19
1845,0,1,0,0,1,0,1,25
389,0,0,1,0,1,0,1,25
409,0,1,0,0,1,0,1,29
1010,0,1,0,0,1,0,1,24
400,0,1,0,0,1,0,1,28
132,0,1,0,0,1,0,1,49
334,0,1,0,0,1,0,0,29
322,0,1,0,0,1,0,0,22
559,0,0,1,0,0,1,1,33
97,0,0,0,1,0,1,0,23
1199,0,1,0,0,0,1,0,25
468,0,1,0,0,1,0,1,39
1305,1,0,0,0,1,0,1,65
447,1,0,0,0,1,0,1,38
462,0,1,0,0,0,1,0,28
1323,1,0,0,0,0,1,0,30
468,1,0,0,0,1,0,0,38
743,1,0,0,0,1,0,1,44
662,0,1,0,0,1,0,1,41
754,0,1,0,0,1,0,0,30
972,1,0,0,0,1,0,1,50
1615,0,1,0,0,1,0,1,62
321,0,1,0,0,1,0,1,22
249,0,1,0,0,1,0,0,36
1233,0,0,1,0,1,0,1,44
44,1,0,0,0,1,0,1,21
338,0,1,0,0,1,0,1,50
1089,1,0,0,0,1,0,0,54
391,1,0,0,0,1,0,1,53
319,1,0,0,0,1,0,1,21
400,1,0,0,0,1,0,1,53
1500,0,0,1,0,0,1,1,25
867,0,1,0,0,1,0,0,47
1965,0,1,0,0,0,1,0,26
571,0,0,1,0,1,0,0,23
666,0,1,0,0,0,1,0,56
578,0,1,0,0,1,0,0,31
196,1,0,0,0,0,1,1,27
464,0,1,0,0,1,0,0,25
536,0,1,0,0,1,0,1,26
1560,0,1,0,0,1,0,1,33
327,1,0,0,0,1,0,0,45
732,1,0,0,0,1,0,0,20
267,0,0,1,0,1,0,1,29
968,1,0,0,0,1,0,0,26
196,0,1,0,0,1,0,1,50
1149,0,1,0,0,1,0,1,33
1126,0,0,1,0,1,0,1,41
250,0,1,0,0,1,0,1,45
699,0,0,1,0,0,1,0,30
36,0,1,0,0,0,1,1,31
844,0,1,0,0,0,1,1,33
542,0,1,0,0,1,0,1,51
631,0,1,0,0,1,0,1,23
287,1,0,0,0,1,0,1,29
616,0,1,0,0,0,1,1,30
611,0,0,1,0,1,0,1,36
934,0,1,0,0,1,0,1,51
574,1,0,0,0,0,1,1,19
618,0,0,1,0,1,0,1,34
842,1,0,0,0,1,0,0,52
705,0,1,0,0,1,0,1,31
734,1,0,0,0,1,0,0,28
238,0,0,1,0,0,1,1,26
464,0,1,0,0,1,0,1,35
449,0,0,1,0,1,0,1,49
257,1,0,0,0,1,0,1,40
247,0,1,0,0,0,1,0,23
1086,1,0,0,0,1,0,1,18
482,0,0,1,0,1,0,1,44
660,0,0,1,0,1,0,1,31
271,0,1,0,0,1,0,0,34
845,0,1,0,0,1,0,0,28
549,1,0,0,0,1,0,1,57
926,0,1,0,0,1,0,1,55
509,1,0,0,0,1,0,1,39
492,0,0,1,0,1,0,1,41
509,0,0,1,0,1,0,1,26
291,0,0,1,0,1,0,0,24
697,0,1,0,0,1,0,1,25
386,0,1,0,0,1,0,1,30
234,1,0,0,0,1,0,0,23
1083,0,1,0,0,1,0,0,29
465,0,0,1,0,1,0,0,56
284,0,0,1,0,1,0,1,27
750,0,0,0,1,0,1,1,26
172,1,0,0,0,1,0,1,36
507,1,0,0,0,1,0,0,26
1389,1,0,0,0,1,0,1,36
817,0,1,0,0,0,1,0,29
331,0,1,0,0,1,0,1,27
1034,1,0,0,0,1,0,0,42
256,0,0,1,0,1,0,1,49
1478,0,0,1,0,1,0,1,28
184,1,0,0,0,1,0,1,22
338,0,0,1,0,1,0,1,35
749,0,1,0,0,1,0,1,23
268,1,0,0,0,1,0,1,35
283,0,1,0,0,1,0,1,30
349,0,1,0,0,1,0,1,33
375,1,0,0,0,1,0,0,45
608,0,1,0,0,0,1,1,25
1672,0,1,0,0,1,0,0,29
1036,0,1,0,0,1,0,1,41
24,0,0,1,0,1,0,1,29
390,1,0,0,0,1,0,1,27
956,1,0,0,0,1,0,1,41
608,1,0,0,0,1,0,1,41
847,0,1,0,0,0,1,1,32
784,0,1,0,0,1,0,1,62
365,0,0,1,0,1,0,1,44
1127,1,0,0,0,1,0,1,26
230,1,0,0,0,1,0,0,27
557,0,0,1,0,1,0,1,25
353,1,0,0,0,1,0,1,24
562,0,1,0,0,1,0,0,25
26,0,1,0,0,1,0,1,46
371,0,0,1,0,1,0,1,52
1278,1,0,0,0,1,0,1,49
262,0,1,0,0,1,0,0,24
687,0,0,1,0,1,0,0,23
559,0,1,0,0,1,0,1,40
407,0,0,1,0,1,0,0,32
369,1,0,0,0,1,0,1,36
883,0,0,1,0,1,0,0,26
1488,0,0,1,0,1,0,1,52
473,1,0,0,0,1,0,1,54
1298,1,0,0,0,1,0,1,28
780,1,0,0,0,1,0,1,35
425,0,1,0,0,1,0,0,22
2401,1,0,0,0,1,0,1,29
856,0,0,1,0,1,0,0,23
376,0,0,1,0,1,0,1,20
967,1,0,0,0,1,0,1,31
368,1,0,0,0,0,1,0,27
21,0,0,1,0,1,0,0,33
1558,0,0,1,0,1,0,1,36
732,0,0,1,0,1,0,0,24
706,0,1,0,0,1,0,1,60
472,0,0,1,0,1,0,1,33
746,0,0,1,0,1,0,1,55
128,1,0,0,0,1,0,0,46
242,0,0,1,0,1,0,1,60
614,1,0,0,0,1,0,1,59
616,0,1,0,0,1,0,1,28
234,0,0,1,0,1,0,1,23
577,0,0,1,0,1,0,1,33
328,0,0,1,0,1,0,1,23
875,0,1,0,0,1,0,1,62
576,0,0,0,1,1,0,0,21
154,0,1,0,0,1,0,1,29
431,0,0,1,0,0,1,0,36
1551,1,0,0,0,0,1,0,49
608,0,1,0,0,1,0,1,23
267,0,0,1,0,1,0,1,32
1005,0,0,1,0,1,0,1,21
625,0,0,1,0,1,0,1,29
428,1,0,0,0,1,0,0,23
728,1,0,0,0,1,0,1,36
332,0,0,0,1,1,0,1,20
994,0,1,0,0,1,0,1,32
530,1,0,0,0,1,0,1,30
438,0,1,0,0,1,0,1,28
1548,0,1,0,0,1,0,1,35
3509,0,1,0,0,0,1,1,32
656,0,0,1,0,1,0,0,34
768,0,1,0,0,1,0,1,41
993,0,1,0,0,0,1,0,29
422,1,0,0,0,1,0,1,36
1070,0,1,0,0,1,0,1,59
350,1,0,0,0,1,0,1,26
356,1,0,0,0,1,0,1,42
1396,0,1,0,0,1,0,0,24
544,1,0,0,0,1,0,1,26
389,0,1,0,0,1,0,1,34
1061,1,0,0,0,1,0,1,22
355,0,0,1,0,1,0,1,49
889,0,0,1,0,1,0,1,28
1440,1,0,0,0,1,0,0,30
198,1,0,0,0,1,0,1,60
490,0,0,1,0,1,0,1,28
1150,1,0,0,0,0,1,0,45
858,0,0,1,0,0,1,0,53
783,0,1,0,0,1,0,0,33
858,0,1,0,0,0,1,0,29
585,0,0,1,0,1,0,1,30
277,1,0,0,0,1,0,1,34
480,1,0,0,0,1,0,1,28
744,0,0,1,0,1,0,1,25
1817,0,0,1,0,1,0,0,25
752,0,0,1,0,1,0,0,50
393,0,0,1,0,1,0,0,26
878,0,0,1,0,1,0,1,44
1330,0,1,0,0,0,1,1,42
1370,0,0,1,0,1,0,1,52
1267,0,1,0,0,1,0,0,31
144,0,1,0,0,0,1,1,23
894,1,0,0,0,1,0,0,20
1556,0,0,1,0,0,1,0,23
335,0,1,0,0,1,0,1,41
269,1,0,0,0,1,0,1,44
1171,0,0,1,0,0,1,1,58
100,0,0,1,0,1,0,1,36
252,0,1,0,0,1,0,1,44
204,0,1,0,0,0,1,1,46
721,1,0,0,0,1,0,1,37
335,0,1,0,0,1,0,0,27
580,1,0,0,0,1,0,1,54
468,0,0,1,0,1,0,1,32
643,0,1,0,0,1,0,1,32
481,0,1,0,0,0,1,1,40
787,1,0,0,0,1,0,1,31
1140,0,1,0,0,0,1,1,28
191,1,0,0,0,1,0,1,51
680,1,0,0,0,1,0,1,32
1032,0,1,0,0,1,0,0,25
1144,0,1,0,0,1,0,1,32
795,1,0,0,0,1,0,1,32
345,0,1,0,0,1,0,0,19
4063,0,1,0,0,1,0,1,32
694,0,0,1,0,1,0,1,28
859,0,1,0,0,1,0,1,24
956,1,0,0,0,0,1,1,36
617,0,1,0,0,1,0,1,31
567,0,1,0,0,1,0,0,31
603,0,1,0,0,1,0,1,25
1275,0,1,0,0,1,0,1,47
333,1,0,0,0,1,0,1,48
376,1,0,0,0,1,0,1,28
473,0,1,0,0,1,0,1,55
1686,0,0,1,0,0,1,0,34
356,0,1,0,0,1,0,1,21
295,1,0,0,0,1,0,1,29
1420,0,1,0,0,1,0,1,58
434,1,0,0,0,1,0,1,25
748,1,0,0,0,1,0,1,31
487,0,0,1,0,1,0,1,48
386,0,0,1,0,1,0,1,19
159,0,1,0,0,0,1,1,27
341,0,1,0,0,1,0,1,26
522,1,0,0,0,1,0,1,30
509,1,0,0,0,1,0,1,29
440,0,0,1,0,1,0,0,24
542,1,0,0,0,1,0,1,37
1381,0,1,0,0,1,0,0,23
506,0,0,1,0,0,1,1,34
263,0,1,0,0,0,1,1,32
957,1,0,0,0,1,0,1,32
454,0,0,1,0,1,0,1,29
342,1,0,0,0,1,0,1,32
156,1,0,0,0,1,0,1,35
680,0,1,0,0,1,0,0,26
493,0,1,0,0,1,0,0,57
473,0,1,0,0,1,0,1,33
1252,0,0,1,0,0,1,1,51
1040,0,1,0,0,0,1,0,23
1327,0,1,0,0,1,0,1,32
2937,0,0,1,0,1,0,0,36
997,0,0,1,0,1,0,1,27
1497,1,0,0,0,0,1,0,29
509,1,0,0,0,1,0,1,50
177,0,0,1,0,0,1,1,44
166,0,1,0,0,1,0,1,44
515,0,1,0,0,1,0,1,49
452,1,0,0,0,1,0,1,55
481,0,1,0,0,1,0,1,39
652,1,0,0,0,1,0,0,42
890,0,1,0,0,1,0,1,23
367,0,1,0,0,1,0,1,30
818,0,0,0,1,1,0,1,25
521,0,0,1,0,1,0,1,31
949,0,1,0,0,1,0,0,33
413,0,0,1,0,1,0,1,42
1064,0,1,0,0,1,0,0,36
1043,0,0,1,0,0,1,0,42
1078,0,0,1,0,1,0,0,49
1013,0,1,0,0,1,0,1,53
365,0,0,1,0,1,0,1,38
338,0,1,0,0,1,0,0,35
930,1,0,0,0,0,1,1,33
1475,0,1,0,0,1,0,1,48
593,0,0,1,0,1,0,1,28
580,0,1,0,0,0,1,1,30
514,0,0,1,0,1,0,0,29
971,0,1,0,0,1,0,1,62
9,1,0,0,0,0,1,0,20
1313,0,1,0,0,1,0,1,49
221,0,1,0,0,1,0,0,25
362,0,1,0,0,1,0,1,32
262,0,1,0,0,1,0,1,46
175,0,1,0,0,1,0,1,21
710,1,0,0,0,1,0,1,31
799,0,1,0,0,1,0,0,32
1340,0,0,1,0,1,0,1,36
437,0,1,0,0,1,0,0,54
150,0,0,1,0,0,1,1,19
584,1,0,0,0,1,0,1,32
458,0,1,0,0,1,0,1,33
372,0,0,1,0,1,0,1,44
477,1,0,0,0,1,0,1,39
219,0,0,1,0,1,0,1,27
407,1,0,0,0,1,0,1,49
656,0,1,0,0,1,0,1,32
587,0,0,1,0,0,1,1,24
524,0,0,1,0,0,1,1,33
279,0,0,1,0,1,0,1,36
487,0,0,1,0,0,1,1,47
2747,0,0,1,0,1,0,1,26
298,1,0,0,0,1,0,1,23
970,1,0,0,0,1,0,0,30
1124,1,0,0,0,1,0,1,34
326,1,0,0,0,1,0,0,50
250,1,0,0,0,1,0,0,54
310,0,1,0,0,1,0,1,57
721,1,0,0,0,1,0,1,23
789,0,0,1,0,0,1,1,29
242,1,0,0,0,1,0,1,29
304,0,1,0,0,1,0,1,28
506,1,0,0,0,1,0,0,30
1547,0,1,0,0,1,0,0,31
1313,0,0,1,0,1,0,0,30
457,1,0,0,0,1,0,1,29
259,0,1,0,0,1,0,0,31
332,0,0,0,1,1,0,1,26
565,0,1,0,0,1,0,0,26
1159,0,0,1,0,1,0,1,23
433,0,0,0,1,0,1,0,25
971,0,1,0,0,1,0,1,31
238,0,1,0,0,0,1,1,40
284,0,0,0,1,0,1,1,22
658,0,0,1,0,1,0,1,27
2673,0,0,1,0,1,0,1,41
384,1,0,0,0,1,0,0,63
1579,0,0,1,0,0,1,1,22
365,0,0,1,0,1,0,0,26
526,0,1,0,0,1,0,1,28
260,0,1,0,0,1,0,0,45
735,0,0,1,0,1,0,1,30
584,1,0,0,0,1,0,1,64
277,0,1,0,0,1,0,1,44
325,1,0,0,0,1,0,1,22
2219,0,1,0,0,0,1,1,26
450,0,0,1,0,1,0,1,28
1139,1,0,0,0,1,0,0,51
831,1,0,0,0,1,0,1,25
415,0,0,1,0,1,0,1,40
295,1,0,0,0,1,0,1,30
713,0,0,1,0,1,0,1,23
602,0,0,1,0,1,0,1,24
1379,1,0,0,0,1,0,1,66
610,0,0,1,0,1,0,1,28
1970,1,0,0,0,1,0,1,47
371,0,1,0,0,1,0,1,51
1049,0,1,0,0,1,0,0,28
569,1,0,0,0,0,1,1,31
617,1,0,0,0,1,0,0,24
418,0,0,1,0,1,0,1,25
307,0,0,1,0,1,0,1,36
361,0,1,0,0,0,1,1,37
597,0,1,0,0,1,0,1,59
294,0,0,1,0,1,0,0,30
1276,1,0,0,0,1,0,0,47
563,0,1,0,0,0,1,0,30
662,0,0,1,0,1,0,1,32
714,0,0,1,0,1,0,1,37
598,0,0,1,0,1,0,1,26
1168,0,0,1,0,0,1,0,29
1102,0,1,0,0,1,0,0,55
552,0,0,0,1,1,0,1,25
777,0,1,0,0,1,0,1,42
570,1,0,0,0,1,0,1,39
