"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
297,0,1,0,0,1,0,1,46
497,0,1,0,0,1,0,0,39
725,0,0,1,0,1,0,1,20
400,1,0,0,0,1,0,1,44
877,1,0,0,0,1,0,1,36
358,1,0,0,0,1,0,0,54
1036,0,0,1,0,1,0,0,25
655,0,1,0,0,1,0,0,32
1025,0,1,0,0,0,1,0,47
815,1,0,0,0,0,1,1,28
1267,0,1,0,0,1,0,0,41
210,0,1,0,0,1,0,1,37
539,0,1,0,0,1,0,0,21
811,0,0,1,0,1,0,1,25
405,0,1,0,0,1,0,1,29
459,1,0,0,0,1,0,0,20
501,0,1,0,0,0,1,1,31
5,0,0,1,0,1,0,0,34
225,0,1,0,0,0,1,1,25
3783,0,0,1,0,1,0,1,33
402,0,1,0,0,1,0,1,41
786,0,1,0,0,0,1,1,30
667,1,0,0,0,1,0,0,52
442,1,0,0,0,1,0,0,28
1660,0,0,1,0,1,0,0,28
1300,1,0,0,0,1,0,1,23
358,0,1,0,0,1,0,1,34
360,0,1,0,0,1,0,0,17
753,0,1,0,0,1,0,0,44
60,1,0,0,0,1,0,1,53
533,1,0,0,0,1,0,1,53
952,1,0,0,0,1,0,1,38
391,0,0,1,0,1,0,1,24
1087,1,0,0,0,0,1,1,29
373,0,0,1,0,0,1,1,38
158,0,1,0,0,0,1,1,32
631,0,0,1,0,1,0,1,32
650,1,0,0,0,1,0,0,47
981,1,0,0,0,1,0,0,47
303,0,1,0,0,1,0,1,26
563,0,1,0,0,1,0,1,55
890,1,0,0,0,1,0,1,57
322,1,0,0,0,1,0,1,38
323,0,1,0,0,1,0,1,38
454,0,1,0,0,0,1,1,29
372,1,0,0,0,1,0,0,20
1841,0,1,0,0,1,0,1,32
271,1,0,0,0,1,0,1,45
208,1,0,0,0,1,0,1,39
614,0,1,0,0,1,0,1,27
278,0,1,0,0,0,1,1,29
203,0,1,0,0,1,0,1,29
609,0,1,0,0,1,0,0,20
1736,0,1,0,0,1,0,1,25
1095,0,1,0,0,0,1,1,32
453,0,0,1,0,1,0,1,44
382,0,0,0,1,1,0,1,25
791,0,0,1,0,1,0,1,26
146,0,1,0,0,1,0,1,31
619,1,0,0,0,1,0,1,31
566,1,0,0,0,1,0,1,37
356,1,0,0,0,1,0,1,26
488,0,0,1,0,0,1,1,52
190,0,1,0,0,0,1,1,57
1523,0,1,0,0,1,0,0,52
296,0,1,0,0,1,0,1,37
207,1,0,0,0,1,0,1,51
534,0,0,1,0,1,0,1,32
699,0,1,0,0,1,0,1,33
610,1,0,0,0,1,0,1,54
1324,0,1,0,0,1,0,1,46
525,0,1,0,0,1,0,1,31
294,0,1,0,0,1,0,1,44
187,0,0,1,0,1,0,0,30
720,0,0,0,1,1,0,1,40
767,1,0,0,0,1,0,1,32
523,0,1,0,0,1,0,0,33
548,0,1,0,0,1,0,0,27
258,0,0,0,1,1,0,1,28
503,1,0,0,0,1,0,1,41
324,1,0,0,0,1,0,1,38
910,0,1,0,0,1,0,1,43
1156,0,1,0,0,1,0,0,35
293,0,0,0,1,0,1,1,55
486,0,0,1,0,1,0,1,22
682,0,1,0,0,1,0,0,33
288,0,1,0,0,1,0,1,37
711,1,0,0,0,1,0,1,23
533,0,1,0,0,1,0,1,41
603,1,0,0,0,1,0,1,26
371,1,0,0,0,1,0,1,35
1648,1,0,0,0,1,0,1,41
1003,0,1,0,0,1,0,0,39
942,0,0,1,0,0,1,0,24
822,0,1,0,0,1,0,0,32
553,1,0,0,0,1,0,1,35
1973,0,1,0,0,0,1,1,54
173,0,0,1,0,0,1,1,30
641,0,1,0,0,1,0,1,32
250,0,1,0,0,1,0,0,41
265,0,0,1,0,1,0,1,29
732,1,0,0,0,0,1,0,37
881,0,1,0,0,1,0,1,27
2620,0,0,1,0,1,0,1,23
634,0,0,0,1,1,0,0,30
254,1,0,0,0,1,0,0,38
475,0,0,1,0,1,0,1,38
554,0,1,0,0,1,0,1,26
208,1,0,0,0,1,0,1,26
1094,0,1,0,0,1,0,1,28
504,0,1,0,0,1,0,1,27
604,0,1,0,0,1,0,0,32
584,1,0,0,0,1,0,1,44
325,0,0,0,1,0,1,1,31
393,0,1,0,0,1,0,1,42
701,0,0,0,1,1,0,1,40
611,1,0,0,0,1,0,1,52
1665,1,0,0,0,1,0,1,47
355,0,1,0,0,1,0,1,23
1193,0,0,1,0,0,1,1,18
593,0,1,0,0,1,0,1,38
493,0,1,0,0,1,0,1,39
678,0,1,0,0,1,0,1,52
131,0,1,0,0,1,0,1,42
259,0,1,0,0,1,0,0,31
643,0,1,0,0,0,1,1,21
2176,0,1,0,0,1,0,0,40
406,1,0,0,0,1,0,1,41
468,1,0,0,0,1,0,0,31
188,1,0,0,0,1,0,0,31
2184,0,0,1,0,0,1,0,27
443,0,1,0,0,1,0,0,25
556,0,0,1,0,1,0,1,29
167,0,0,1,0,1,0,0,30
330,1,0,0,0,1,0,1,38
674,0,0,1,0,1,0,1,38
373,1,0,0,0,1,0,1,49
903,0,0,1,0,1,0,1,29
265,0,1,0,0,1,0,1,46
992,0,1,0,0,1,0,1,27
220,0,0,1,0,1,0,0,34
1123,0,0,1,0,1,0,1,27
928,0,1,0,0,1,0,1,58
404,1,0,0,0,0,1,1,28
529,1,0,0,0,1,0,0,58
480,0,1,0,0,1,0,1,18
373,0,0,1,0,1,0,1,30
246,1,0,0,0,1,0,1,33
317,1,0,0,0,1,0,1,24
1032,1,0,0,0,1,0,0,26
1212,0,0,1,0,1,0,1,27
191,0,0,1,0,1,0,1,45
754,1,0,0,0,1,0,1,31
1279,0,0,0,1,1,0,1,25
327,0,0,1,0,1,0,1,30
439,0,1,0,0,1,0,1,50
889,0,0,1,0,0,1,1,28
757,0,1,0,0,1,0,0,36
266,1,0,0,0,1,0,1,30
418,1,0,0,0,1,0,1,57
388,0,0,1,0,1,0,1,23
684,1,0,0,0,1,0,1,44
1503,1,0,0,0,0,1,1,23
782,1,0,0,0,1,0,0,38
554,0,1,0,0,1,0,0,25
454,0,1,0,0,0,1,0,55
165,0,0,1,0,1,0,1,24
810,0,1,0,0,0,1,0,34
592,0,1,0,0,1,0,1,23
637,0,1,0,0,1,0,0,23
442,0,1,0,0,0,1,1,66
385,0,1,0,0,1,0,1,42
392,1,0,0,0,1,0,0,28
360,0,1,0,0,1,0,1,48
912,0,1,0,0,1,0,1,30
1223,0,1,0,0,0,1,1,26
702,0,1,0,0,0,1,0,26
701,1,0,0,0,1,0,1,30
3213,0,1,0,0,0,1,0,27
343,1,0,0,0,1,0,0,45
1085,1,0,0,0,1,0,1,30
832,1,0,0,0,1,0,1,28
2213,0,1,0,0,0,1,0,34
562,1,0,0,0,1,0,0,33
1389,0,0,1,0,1,0,1,29
205,0,1,0,0,1,0,1,54
199,0,0,1,0,0,1,1,24
321,0,1,0,0,1,0,0,39
557,0,1,0,0,1,0,1,20
852,0,1,0,0,1,0,1,29
338,0,0,0,1,0,1,0,23
1523,0,0,1,0,1,0,1,42
697,0,0,1,0,1,0,0,29
939,0,1,0,0,1,0,1,30
828,0,1,0,0,1,0,1,30
1034,0,1,0,0,1,0,1,32
459,1,0,0,0,1,0,1,37
395,0,1,0,0,1,0,0,30
334,0,0,1,0,1,0,1,23
580,0,0,1,0,1,0,1,55
1695,0,1,0,0,1,0,1,29
1302,1,0,0,0,1,0,0,32
238,0,1,0,0,1,0,1,48
344,1,0,0,0,1,0,0,43
29283,1,0,0,0,1,0,1,52
247,1,0,0,0,1,0,1,49
956,0,0,1,0,1,0,0,32
585,0,0,0,1,1,0,1,41
314,0,0,1,0,1,0,1,27
570,1,0,0,0,1,0,0,32
453,0,1,0,0,1,0,1,49
502,0,0,0,1,0,1,1,24
1639,0,1,0,0,1,0,1,23
438,0,1,0,0,0,1,1,26
208,1,0,0,0,1,0,1,28
580,0,0,0,1,0,1,1,25
275,0,1,0,0,0,1,1,28
3387,0,0,1,0,1,0,0,25
777,0,0,1,0,1,0,0,39
510,1,0,0,0,1,0,1,60
96,1,0,0,0,0,1,1,24
822,0,0,0,1,1,0,0,36
980,0,0,1,0,1,0,1,28
1539,1,0,0,0,1,0,0,23
589,0,0,0,1,0,1,1,24
690,0,0,1,0,1,0,0,24
807,1,0,0,0,1,0,1,47
292,1,0,0,0,1,0,1,38
690,0,1,0,0,1,0,1,23
311,0,0,1,0,1,0,1,26
1013,0,1,0,0,1,0,1,24
1598,1,0,0,0,1,0,0,28
21,0,1,0,0,0,1,1,39
869,0,1,0,0,1,0,1,32
306,0,0,1,0,1,0,0,32
154,0,1,0,0,1,0,0,24
295,0,0,1,0,1,0,1,28
869,0,0,1,0,1,0,1,27
252,0,0,1,0,1,0,0,26
976,0,0,0,1,0,1,1,23
296,0,1,0,0,1,0,1,49
269,1,0,0,0,1,0,1,53
184,0,0,1,0,0,1,1,26
192,0,0,1,0,1,0,0,34
426,0,1,0,0,1,0,1,23
354,0,0,1,0,1,0,1,23
642,0,1,0,0,0,1,0,29
844,1,0,0,0,1,0,1,60
399,0,1,0,0,0,1,1,29
536,0,1,0,0,0,1,0,28
508,1,0,0,0,1,0,0,45
487,1,0,0,0,1,0,1,53
764,0,1,0,0,1,0,1,22
707,0,1,0,0,1,0,1,34
300,1,0,0,0,1,0,1,50
272,0,1,0,0,1,0,1,62
1338,1,0,0,0,1,0,1,27
14,1,0,0,0,0,1,1,26
477,1,0,0,0,1,0,0,32
177,0,1,0,0,1,0,1,21
361,0,0,1,0,1,0,1,30
1410,0,1,0,0,1,0,1,53
479,0,0,0,1,1,0,1,25
585,1,0,0,0,1,0,1,45
472,0,1,0,0,1,0,1,37
101,1,0,0,0,1,0,1,39
970,1,0,0,0,1,0,1,52
534,0,1,0,0,1,0,0,20
232,0,1,0,0,1,0,0,34
380,0,0,1,0,1,0,1,26
726,0,1,0,0,1,0,1,35
1044,0,1,0,0,0,1,1,28
578,1,0,0,0,1,0,1,29
1122,0,1,0,0,1,0,1,23
1141,0,0,1,0,0,1,1,43
575,0,1,0,0,1,0,1,22
579,1,0,0,0,1,0,1,26
600,1,0,0,0,0,1,0,28
2950,0,1,0,0,1,0,1,42
615,0,1,0,0,1,0,1,25
534,0,0,1,0,0,1,0,24
1036,0,1,0,0,1,0,0,25
1787,1,0,0,0,1,0,1,56
510,0,0,1,0,1,0,1,25
288,0,1,0,0,1,0,1,42
155,0,1,0,0,1,0,1,51
339,1,0,0,0,1,0,1,27
608,1,0,0,0,1,0,1,31
578,0,0,1,0,1,0,0,27
822,0,0,1,0,0,1,0,35
665,0,0,1,0,1,0,1,38
395,0,1,0,0,1,0,1,28
1148,0,1,0,0,1,0,1,35
652,0,1,0,0,1,0,1,55
395,1,0,0,0,1,0,1,29
1280,0,0,1,0,1,0,1,28
740,1,0,0,0,1,0,1,30
242,1,0,0,0,1,0,1,34
669,0,0,0,1,1,0,1,21
333,0,1,0,0,1,0,1,60
369,1,0,0,0,1,0,1,33
659,0,1,0,0,1,0,1,31
588,1,0,0,0,1,0,1,32
589,1,0,0,0,1,0,1,52
431,0,0,1,0,1,0,1,26
998,0,0,0,1,0,1,1,21
1203,0,1,0,0,1,0,0,28
231,0,1,0,0,1,0,1,23
560,0,0,0,1,0,1,1,39
552,1,0,0,0,1,0,0,29
871,0,1,0,0,1,0,1,36
4277,1,0,0,0,1,0,1,58
458,0,1,0,0,0,1,0,42
764,0,1,0,0,1,0,0,29
545,0,1,0,0,1,0,0,25
851,1,0,0,0,1,0,1,44
918,0,1,0,0,1,0,1,31
947,1,0,0,0,1,0,1,28
185,0,0,1,0,0,1,1,25
463,0,0,1,0,1,0,1,21
539,0,1,0,0,1,0,1,31
1342,0,1,0,0,0,1,1,43
486,1,0,0,0,0,1,0,28
538,0,1,0,0,1,0,1,57
316,0,1,0,0,1,0,0,35
387,0,1,0,0,1,0,0,28
461,1,0,0,0,1,0,1,47
359,0,1,0,0,0,1,1,29
335,1,0,0,0,1,0,1,34
908,0,1,0,0,1,0,0,50
493,1,0,0,0,1,0,1,37
728,0,0,1,0,0,1,1,28
665,0,1,0,0,1,0,1,58
1287,0,1,0,0,1,0,1,51
343,1,0,0,0,1,0,1,30
968,0,1,0,0,1,0,0,27
880,0,1,0,0,0,1,0,23
170,1,0,0,0,1,0,1,29
545,0,1,0,0,0,1,1,33
1447,0,1,0,0,0,1,1,26
508,0,1,0,0,1,0,1,49
497,0,1,0,0,1,0,0,29
734,0,1,0,0,1,0,1,60
155,0,1,0,0,1,0,1,19
530,1,0,0,0,1,0,0,27
1214,0,1,0,0,1,0,1,25
906,1,0,0,0,1,0,0,31
369,0,1,0,0,1,0,1,31
582,0,1,0,0,1,0,0,54
342,1,0,0,0,1,0,1,37
908,1,0,0,0,1,0,0,32
892,0,0,1,0,1,0,0,33
212,0,1,0,0,1,0,1,18
1141,1,0,0,0,1,0,1,41
1880,0,1,0,0,1,0,1,27
512,0,0,0,1,1,0,0,26
1418,0,0,1,0,1,0,0,30
463,0,1,0,0,0,1,1,28
588,0,1,0,0,1,0,1,60
593,0,1,0,0,0,1,1,43
1008,0,1,0,0,0,1,1,30
3,0,0,1,0,0,1,0,27
594,0,0,1,0,1,0,1,28
1522,0,0,1,0,0,1,1,24
608,0,1,0,0,1,0,1,35
533,0,1,0,0,1,0,1,29
439,0,1,0,0,1,0,1,29
866,0,1,0,0,1,0,1,30
861,1,0,0,0,1,0,1,27
349,1,0,0,0,1,0,0,27
365,0,0,1,0,1,0,1,53
649,0,1,0,0,1,0,0,23
419,0,0,1,0,1,0,1,26
1360,0,0,1,0,1,0,0,49
890,0,0,1,0,1,0,0,29
747,1,0,0,0,0,1,1,28
433,1,0,0,0,1,0,1,33
2282,0,0,1,0,0,1,1,52
966,0,1,0,0,1,0,1,25
176,0,1,0,0,1,0,1,46
584,0,1,0,0,1,0,1,22
224,0,0,1,0,1,0,1,28
1543,1,0,0,0,1,0,0,32
356,1,0,0,0,1,0,1,42
560,0,0,1,0,1,0,1,34
647,0,1,0,0,1,0,0,26
393,1,0,0,0,1,0,1,27
524,0,1,0,0,1,0,1,26
490,1,0,0,0,1,0,1,36
1429,0,1,0,0,1,0,1,34
981,1,0,0,0,1,0,1,26
171,0,0,0,1,1,0,1,23
386,0,0,1,0,1,0,0,60
461,0,1,0,0,1,0,1,35
876,0,1,0,0,1,0,1,50
297,0,0,0,1,1,0,1,46
966,0,0,1,0,1,0,1,26
1008,0,0,1,0,0,1,0,27
618,1,0,0,0,1,0,1,44
694,0,0,1,0,1,0,0,27
1282,1,0,0,0,1,0,0,30
856,0,1,0,0,1,0,1,33
80,0,0,1,0,1,0,1,23
860,1,0,0,0,1,0,0,39
505,1,0,0,0,1,0,1,26
545,0,1,0,0,0,1,1,47
351,1,0,0,0,1,0,1,24
453,1,0,0,0,1,0,0,20
444,1,0,0,0,1,0,1,51
440,1,0,0,0,1,0,1,55
955,0,0,1,0,0,1,1,28
1158,0,1,0,0,1,0,1,28
1018,0,1,0,0,1,0,1,31
757,0,1,0,0,1,0,1,51
445,1,0,0,0,1,0,0,36
705,0,1,0,0,1,0,1,41
1649,1,0,0,0,1,0,0,51
512,1,0,0,0,1,0,1,31
721,0,1,0,0,1,0,1,45
2813,0,1,0,0,1,0,0,31
503,0,1,0,0,1,0,1,50
885,0,1,0,0,1,0,1,27
1345,0,0,0,1,1,0,1,50
1033,0,1,0,0,1,0,0,56
775,0,0,1,0,0,1,0,27
928,0,0,1,0,1,0,0,25
1296,0,0,1,0,1,0,1,60
1686,0,0,1,0,1,0,1,28
1483,0,1,0,0,1,0,1,45
211,0,1,0,0,1,0,1,26
1077,1,0,0,0,1,0,1,28
484,1,0,0,0,1,0,0,38
589,0,1,0,0,1,0,1,39
980,1,0,0,0,1,0,1,23
985,0,0,1,0,1,0,0,35
1085,0,1,0,0,0,1,0,24
