"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
765,0,0,1,0,1,0,1,48
567,0,0,1,0,0,1,1,21
84,0,0,1,0,1,0,0,25
682,0,0,1,0,1,0,1,35
469,0,0,1,0,1,0,1,40
321,1,0,0,0,1,0,0,48
973,1,0,0,0,1,0,1,24
415,0,0,1,0,0,1,1,25
860,0,0,1,0,1,0,0,37
628,0,0,1,0,1,0,0,23
768,0,1,0,0,1,0,1,46
968,0,1,0,0,1,0,1,25
476,0,0,1,0,0,1,0,21
292,1,0,0,0,1,0,0,29
814,0,1,0,0,1,0,1,27
611,1,0,0,0,0,1,1,26
1153,0,1,0,0,1,0,1,31
1023,0,0,1,0,1,0,1,26
1197,0,0,1,0,1,0,0,56
775,1,0,0,0,1,0,1,26
347,0,1,0,0,1,0,1,50
514,0,1,0,0,1,0,1,33
376,0,0,1,0,1,0,1,37
347,1,0,0,0,0,1,1,29
699,0,1,0,0,1,0,1,33
348,0,1,0,0,0,1,1,34
350,0,0,1,0,1,0,1,36
343,0,1,0,0,1,0,1,27
450,0,0,1,0,1,0,1,32
618,0,0,1,0,1,0,1,45
1244,0,1,0,0,1,0,0,27
889,0,0,1,0,1,0,1,30
229,1,0,0,0,0,1,1,36
645,0,0,1,0,1,0,1,31
617,0,0,1,0,1,0,1,23
188,0,0,1,0,1,0,1,21
224,0,1,0,0,1,0,1,43
315,1,0,0,0,1,0,1,35
324,1,0,0,0,1,0,1,24
506,0,0,1,0,0,1,0,25
883,1,0,0,0,1,0,1,51
233,0,1,0,0,1,0,1,45
610,0,1,0,0,1,0,1,33
367,0,1,0,0,1,0,1,28
339,1,0,0,0,1,0,0,36
411,0,1,0,0,1,0,1,39
149,1,0,0,0,0,1,1,60
364,0,0,1,0,1,0,0,53
565,1,0,0,0,1,0,1,53
1281,0,1,0,0,1,0,1,63
605,0,0,1,0,1,0,0,25
235,0,1,0,0,1,0,1,23
219,0,0,1,0,0,1,1,47
250,0,0,1,0,1,0,1,28
437,1,0,0,0,1,0,1,58
1558,1,0,0,0,1,0,1,22
260,0,1,0,0,1,0,0,28
554,0,1,0,0,1,0,1,44
495,1,0,0,0,1,0,1,37
445,1,0,0,0,1,0,0,32
441,0,0,1,0,1,0,1,28
566,1,0,0,0,1,0,1,36
486,0,0,1,0,1,0,0,28
249,0,0,1,0,1,0,1,43
848,0,1,0,0,1,0,0,48
348,0,1,0,0,1,0,1,45
385,1,0,0,0,0,1,0,34
545,0,1,0,0,1,0,1,33
1370,0,1,0,0,1,0,1,39
1312,1,0,0,0,0,1,1,25
430,0,1,0,0,1,0,1,53
284,0,1,0,0,1,0,1,22
1017,0,1,0,0,1,0,1,24
1041,0,0,1,0,1,0,1,27
649,0,0,1,0,1,0,1,32
240,0,1,0,0,1,0,1,28
305,1,0,0,0,1,0,1,34
851,1,0,0,0,1,0,0,23
628,0,1,0,0,1,0,0,31
397,1,0,0,0,1,0,1,48
871,1,0,0,0,1,0,1,36
956,0,1,0,0,1,0,1,39
428,0,0,1,0,1,0,1,29
417,0,0,1,0,1,0,1,31
214,1,0,0,0,1,0,0,38
496,0,1,0,0,0,1,1,28
240,0,0,1,0,0,1,1,19
324,1,0,0,0,1,0,1,43
1757,0,1,0,0,1,0,1,39
389,0,1,0,0,1,0,1,26
212,1,0,0,0,1,0,1,28
610,1,0,0,0,0,1,0,23
680,0,1,0,0,0,1,1,23
1724,1,0,0,0,1,0,0,49
847,1,0,0,0,0,1,0,29
420,1,0,0,0,1,0,1,50
812,0,1,0,0,1,0,0,23
318,1,0,0,0,1,0,0,35
242,1,0,0,0,1,0,1,27
2829,0,1,0,0,1,0,1,55
1440,0,1,0,0,1,0,0,53
729,1,0,0,0,1,0,1,65
356,1,0,0,0,1,0,1,42
609,0,1,0,0,0,1,1,30
565,0,0,1,0,0,1,1,43
875,0,1,0,0,1,0,0,28
538,1,0,0,0,1,0,0,34
271,1,0,0,0,1,0,1,41
368,1,0,0,0,1,0,0,27
313,0,0,1,0,1,0,0,26
499,1,0,0,0,1,0,1,54
583,1,0,0,0,1,0,1,35
431,0,0,1,0,1,0,0,33
202,0,1,0,0,1,0,1,29
524,0,1,0,0,1,0,0,24
458,0,0,0,1,1,0,1,26
1146,1,0,0,0,0,1,1,45
332,1,0,0,0,1,0,1,49
558,0,1,0,0,1,0,0,43
766,0,1,0,0,0,1,1,43
1692,0,1,0,0,1,0,1,65
1748,1,0,0,0,1,0,0,28
1752,0,0,0,1,0,1,1,29
646,0,0,1,0,1,0,0,25
191,0,0,1,0,1,0,0,30
1118,1,0,0,0,1,0,1,46
935,0,1,0,0,1,0,1,22
381,0,0,1,0,0,1,1,32
763,1,0,0,0,1,0,0,30
255,0,0,0,1,0,1,1,24
1090,1,0,0,0,1,0,0,36
560,1,0,0,0,1,0,1,50
297,0,1,0,0,0,1,0,26
878,0,0,1,0,1,0,0,28
745,0,1,0,0,1,0,1,55
220,0,1,0,0,0,1,0,27
141,0,1,0,0,1,0,1,33
1493,1,0,0,0,1,0,1,51
537,0,1,0,0,0,1,1,26
1165,1,0,0,0,1,0,0,23
882,0,1,0,0,1,0,0,61
683,1,0,0,0,1,0,0,29
783,0,1,0,0,0,1,0,31
936,0,1,0,0,1,0,1,28
409,0,0,1,0,1,0,1,21
644,0,1,0,0,1,0,1,40
1246,0,1,0,0,1,0,1,31
594,0,1,0,0,1,0,1,35
1062,1,0,0,0,0,1,1,24
348,1,0,0,0,1,0,1,32
1505,1,0,0,0,1,0,0,40
421,0,0,1,0,1,0,0,32
919,0,1,0,0,1,0,0,32
505,1,0,0,0,1,0,1,38
2531,1,0,0,0,1,0,1,26
363,1,0,0,0,0,1,1,32
436,0,0,1,0,1,0,1,35
1146,0,1,0,0,1,0,0,45
1367,0,1,0,0,1,0,0,49
667,0,0,1,0,1,0,1,28
87,0,1,0,0,1,0,1,23
204,1,0,0,0,1,0,1,61
178,1,0,0,0,1,0,0,38
558,0,1,0,0,1,0,1,44
362,0,0,1,0,1,0,1,44
318,0,0,1,0,1,0,1,25
563,0,1,0,0,1,0,1,51
271,0,0,1,0,0,1,1,24
365,1,0,0,0,1,0,1,35
585,0,0,1,0,1,0,1,30
275,1,0,0,0,0,1,1,33
1024,1,0,0,0,1,0,1,26
542,0,1,0,0,1,0,1,27
646,0,0,1,0,1,0,0,27
298,0,0,1,0,1,0,0,23
1038,0,1,0,0,1,0,1,24
209,0,1,0,0,1,0,1,51
655,1,0,0,0,1,0,1,44
183,1,0,0,0,1,0,0,34
734,1,0,0,0,1,0,1,41
2331,0,1,0,0,0,1,0,39
876,0,1,0,0,1,0,1,23
215,0,1,0,0,0,1,1,60
320,1,0,0,0,1,0,1,41
514,0,1,0,0,1,0,0,24
257,0,1,0,0,1,0,1,20
205,1,0,0,0,1,0,1,46
905,0,1,0,0,1,0,1,50
307,0,1,0,0,1,0,0,44
545,0,0,1,0,1,0,1,25
243,1,0,0,0,1,0,1,34
1372,1,0,0,0,1,0,1,49
313,0,0,1,0,1,0,1,28
443,1,0,0,0,1,0,1,24
469,1,0,0,0,1,0,0,24
1199,0,1,0,0,1,0,1,31
791,1,0,0,0,1,0,0,26
545,0,1,0,0,1,0,0,20
602,1,0,0,0,1,0,1,40
745,0,0,1,0,1,0,1,62
506,0,1,0,0,1,0,1,19
308,1,0,0,0,1,0,1,29
407,1,0,0,0,1,0,0,25
1198,0,1,0,0,1,0,1,55
1455,0,0,1,0,1,0,1,27
582,1,0,0,0,1,0,1,23
1364,0,0,1,0,1,0,1,39
1645,0,1,0,0,1,0,0,60
505,0,1,0,0,1,0,0,24
563,1,0,0,0,1,0,1,28
2698,0,1,0,0,0,1,1,60
1009,0,0,1,0,0,1,1,27
263,1,0,0,0,1,0,0,32
321,1,0,0,0,1,0,1,28
385,0,1,0,0,1,0,1,28
648,0,0,1,0,1,0,1,23
768,0,1,0,0,0,1,1,24
282,0,1,0,0,1,0,0,27
947,0,1,0,0,1,0,0,53
579,0,1,0,0,1,0,1,30
403,1,0,0,0,1,0,1,25
441,0,0,1,0,1,0,0,29
1807,0,1,0,0,1,0,0,32
506,0,1,0,0,1,0,0,24
497,0,0,0,1,0,1,1,28
430,0,1,0,0,1,0,1,28
1037,0,0,1,0,1,0,1,48
555,0,0,1,0,1,0,1,33
493,0,0,1,0,1,0,1,21
254,0,1,0,0,1,0,1,54
481,0,1,0,0,1,0,1,29
1596,0,0,1,0,0,1,0,32
409,0,0,1,0,1,0,1,27
527,1,0,0,0,1,0,1,44
339,1,0,0,0,1,0,0,27
246,1,0,0,0,1,0,1,20
567,1,0,0,0,1,0,0,29
689,1,0,0,0,1,0,1,61
294,0,0,1,0,1,0,1,35
1374,0,1,0,0,1,0,0,56
291,0,0,1,0,0,1,1,23
519,1,0,0,0,1,0,1,40
700,1,0,0,0,1,0,1,51
1065,0,1,0,0,1,0,1,45
569,0,1,0,0,1,0,1,55
937,0,1,0,0,1,0,0,29
260,0,1,0,0,1,0,1,31
672,0,1,0,0,1,0,1,26
1115,0,1,0,0,1,0,0,46
441,0,1,0,0,0,1,1,26
914,1,0,0,0,0,1,1,40
431,0,1,0,0,1,0,1,24
270,1,0,0,0,1,0,1,29
567,0,1,0,0,1,0,1,40
280,1,0,0,0,1,0,1,25
1349,1,0,0,0,1,0,0,30
447,0,1,0,0,1,0,1,46
710,0,0,1,0,1,0,1,39
512,0,1,0,0,0,1,1,19
172,1,0,0,0,1,0,1,33
645,1,0,0,0,1,0,1,24
181,0,0,1,0,0,1,1,23
704,1,0,0,0,1,0,1,28
273,0,1,0,0,1,0,1,35
662,0,1,0,0,1,0,1,52
611,0,0,0,1,0,1,1,27
1566,0,1,0,0,0,1,1,49
1157,0,1,0,0,1,0,1,51
475,0,1,0,0,1,0,1,45
1303,0,0,1,0,1,0,1,42
233,0,1,0,0,1,0,1,43
943,1,0,0,0,1,0,1,29
1223,0,1,0,0,1,0,1,56
159,0,1,0,0,0,1,0,63
1804,0,0,1,0,0,1,1,48
247,0,0,1,0,1,0,1,40
260,0,1,0,0,1,0,0,34
1580,1,0,0,0,1,0,1,27
597,1,0,0,0,1,0,0,35
969,0,1,0,0,0,1,1,25
484,0,1,0,0,0,1,0,21
467,0,1,0,0,1,0,1,45
530,1,0,0,0,1,0,0,34
686,0,1,0,0,1,0,0,47
1178,1,0,0,0,1,0,0,31
1306,0,0,1,0,1,0,1,32
398,0,0,1,0,1,0,1,27
662,0,0,1,0,1,0,1,34
554,1,0,0,0,1,0,1,34
596,0,0,1,0,1,0,1,37
614,0,0,1,0,1,0,0,27
394,0,0,1,0,1,0,1,44
1351,0,1,0,0,1,0,1,32
270,0,1,0,0,0,1,1,25
333,0,1,0,0,1,0,1,41
189,0,0,1,0,1,0,1,40
268,0,1,0,0,0,1,1,36
671,0,0,1,0,1,0,1,49
1091,0,0,1,0,1,0,1,26
177,0,1,0,0,1,0,1,38
411,0,1,0,0,0,1,0,57
910,1,0,0,0,1,0,1,36
298,0,0,1,0,1,0,0,55
1422,0,1,0,0,1,0,1,23
313,0,0,1,0,0,1,1,34
912,0,1,0,0,0,1,1,42
324,1,0,0,0,0,1,0,42
592,0,0,1,0,1,0,1,24
1016,0,1,0,0,1,0,1,33
782,0,1,0,0,1,0,1,27
528,1,0,0,0,1,0,1,37
1152,1,0,0,0,1,0,1,52
522,0,1,0,0,1,0,1,44
1075,1,0,0,0,1,0,1,35
28,1,0,0,0,1,0,1,33
1780,0,1,0,0,0,1,1,37
1547,0,0,1,0,1,0,0,49
1395,0,0,1,0,1,0,1,31
459,1,0,0,0,1,0,1,36
209,0,0,1,0,1,0,1,28
499,0,1,0,0,0,1,1,20
251,0,1,0,0,1,0,1,59
470,0,1,0,0,1,0,0,26
600,0,1,0,0,1,0,1,25
597,0,1,0,0,1,0,0,21
334,1,0,0,0,1,0,0,26
865,0,0,1,0,1,0,0,25
467,1,0,0,0,1,0,1,27
4,1,0,0,0,1,0,1,54
524,1,0,0,0,1,0,0,24
436,0,0,1,0,1,0,1,26
1166,0,1,0,0,1,0,1,23
257,0,0,1,0,1,0,1,27
1749,1,0,0,0,0,1,0,39
216,0,0,1,0,1,0,1,23
1040,0,1,0,0,1,0,0,17
33,0,1,0,0,1,0,0,27
339,0,1,0,0,0,1,1,24
490,0,1,0,0,1,0,0,25
567,1,0,0,0,1,0,1,45
748,0,0,1,0,1,0,1,38
481,0,1,0,0,1,0,1,21
156,0,1,0,0,1,0,1,60
162,0,1,0,0,1,0,1,19
686,1,0,0,0,1,0,1,31
645,0,1,0,0,1,0,1,22
332,0,1,0,0,1,0,1,57
214,1,0,0,0,1,0,1,59
803,0,1,0,0,1,0,1,61
769,1,0,0,0,1,0,1,52
944,0,1,0,0,1,0,1,39
655,0,0,1,0,1,0,0,49
598,0,1,0,0,1,0,1,36
970,0,1,0,0,1,0,1,25
451,1,0,0,0,0,1,1,26
1126,0,0,1,0,1,0,1,49
305,1,0,0,0,1,0,1,38
381,1,0,0,0,1,0,1,32
761,1,0,0,0,1,0,0,20
211,1,0,0,0,0,1,1,27
722,1,0,0,0,1,0,1,49
839,0,1,0,0,1,0,1,28
286,0,1,0,0,1,0,1,28
615,1,0,0,0,1,0,1,53
508,1,0,0,0,1,0,1,30
293,1,0,0,0,1,0,0,27
167,0,1,0,0,1,0,1,29
2242,0,1,0,0,1,0,0,56
403,1,0,0,0,1,0,1,27
374,0,1,0,0,1,0,1,35
745,1,0,0,0,1,0,1,47
309,1,0,0,0,1,0,1,27
807,0,1,0,0,1,0,1,26
1120,0,0,1,0,1,0,0,30
490,1,0,0,0,1,0,1,57
465,0,1,0,0,0,1,1,34
353,0,0,1,0,1,0,1,25
