"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
238,1,0,0,0,1,0,1,36
4,1,0,0,0,1,0,1,32
417,0,0,1,0,1,0,0,26
629,0,0,1,0,0,1,1,24
749,0,0,1,0,0,1,1,34
794,1,0,0,0,1,0,0,50
1390,0,1,0,0,1,0,1,52
1369,0,0,1,0,1,0,0,24
87,0,0,1,0,1,0,1,28
1251,1,0,0,0,1,0,0,34
545,0,1,0,0,1,0,1,55
506,0,1,0,0,1,0,1,60
674,1,0,0,0,1,0,0,41
3286,0,1,0,0,0,1,1,42
263,1,0,0,0,1,0,1,46
1316,0,1,0,0,1,0,1,23
637,0,1,0,0,1,0,1,25
483,0,0,0,1,0,1,1,20
588,0,1,0,0,1,0,0,46
822,1,0,0,0,1,0,1,34
325,1,0,0,0,0,1,1,52
574,0,1,0,0,1,0,0,33
921,0,1,0,0,1,0,1,27
797,0,0,0,1,0,1,1,66
649,0,0,1,0,0,1,1,27
413,1,0,0,0,1,0,1,43
377,1,0,0,0,1,0,0,39
1371,0,1,0,0,1,0,0,43
502,1,0,0,0,1,0,1,57
298,1,0,0,0,1,0,1,65
220,0,0,1,0,1,0,1,30
555,0,1,0,0,1,0,1,41
789,0,1,0,0,1,0,1,61
566,0,0,1,0,1,0,0,28
874,0,1,0,0,1,0,1,25
510,1,0,0,0,1,0,1,31
782,1,0,0,0,1,0,0,60
350,0,1,0,0,1,0,1,39
1385,1,0,0,0,1,0,1,23
374,0,0,1,0,1,0,1,34
1039,0,0,1,0,1,0,1,26
409,0,1,0,0,1,0,0,35
648,0,1,0,0,1,0,1,24
912,0,1,0,0,1,0,0,29
333,0,0,1,0,1,0,1,24
901,0,1,0,0,1,0,1,73
636,0,1,0,0,1,0,1,33
420,1,0,0,0,1,0,1,49
499,1,0,0,0,1,0,1,23
1154,0,1,0,0,1,0,1,36
220,1,0,0,0,1,0,0,43
582,1,0,0,0,1,0,1,50
1022,1,0,0,0,1,0,1,31
1125,0,1,0,0,1,0,1,49
532,1,0,0,0,1,0,1,61
299,0,0,1,0,1,0,1,23
362,1,0,0,0,1,0,1,43
545,0,1,0,0,1,0,1,31
432,1,0,0,0,1,0,1,47
294,0,0,1,0,1,0,1,24
221,0,0,1,0,1,0,1,33
165,0,1,0,0,1,0,1,25
147,0,0,1,0,1,0,1,19
846,1,0,0,0,1,0,0,32
813,1,0,0,0,1,0,1,38
626,0,1,0,0,1,0,1,53
1044,1,0,0,0,1,0,1,56
215,0,1,0,0,1,0,1,33
488,0,0,1,0,0,1,0,26
332,1,0,0,0,1,0,1,65
706,0,0,1,0,1,0,1,37
970,0,1,0,0,1,0,1,25
581,0,0,1,0,1,0,0,29
205,0,1,0,0,1,0,1,30
566,0,1,0,0,1,0,0,29
701,0,1,0,0,0,1,1,32
479,0,0,1,0,1,0,0,29
269,0,1,0,0,1,0,0,22
346,0,0,1,0,1,0,1,38
493,0,1,0,0,1,0,1,19
582,1,0,0,0,0,1,1,28
435,0,0,1,0,1,0,1,29
210,0,0,0,1,1,0,1,35
1040,0,0,1,0,1,0,1,27
622,0,0,1,0,0,1,1,26
440,1,0,0,0,0,1,1,27
862,0,0,1,0,1,0,1,34
478,0,0,1,0,1,0,0,44
904,0,1,0,0,1,0,1,28
272,1,0,0,0,1,0,1,30
157,0,1,0,0,1,0,1,25
757,0,0,1,0,1,0,1,43
516,1,0,0,0,1,0,1,24
158,0,1,0,0,0,1,1,27
120,0,0,1,0,1,0,1,23
663,0,1,0,0,1,0,0,32
2264,0,1,0,0,1,0,0,47
446,0,1,0,0,0,1,1,41
731,0,0,1,0,0,1,0,25
465,1,0,0,0,1,0,1,27
1514,1,0,0,0,1,0,0,45
1023,1,0,0,0,1,0,1,54
1349,0,1,0,0,1,0,0,27
1246,1,0,0,0,1,0,1,36
439,0,1,0,0,1,0,1,36
534,0,1,0,0,1,0,1,42
1407,0,1,0,0,1,0,1,24
351,0,1,0,0,1,0,0,31
1368,0,1,0,0,0,1,1,26
918,0,1,0,0,0,1,1,29
529,0,1,0,0,1,0,1,30
1252,0,1,0,0,1,0,0,53
710,1,0,0,0,1,0,1,41
499,0,1,0,0,1,0,0,27
834,1,0,0,0,0,1,0,39
1803,0,1,0,0,1,0,0,25
1527,1,0,0,0,1,0,0,30
1153,0,0,1,0,1,0,1,25
530,1,0,0,0,1,0,1,27
1458,0,0,1,0,1,0,1,41
1148,0,0,1,0,1,0,0,25
277,0,0,1,0,1,0,1,29
2191,0,1,0,0,0,1,0,28
1492,0,1,0,0,0,1,0,56
378,0,0,0,1,1,0,1,21
460,1,0,0,0,1,0,1,35
1184,0,1,0,0,1,0,0,21
381,1,0,0,0,1,0,1,32
417,1,0,0,0,1,0,1,49
1717,1,0,0,0,0,1,1,23
331,0,1,0,0,1,0,1,41
502,0,1,0,0,1,0,0,36
632,1,0,0,0,1,0,1,55
1025,0,0,1,0,1,0,1,40
1081,0,0,1,0,1,0,1,29
748,0,1,0,0,1,0,1,29
537,0,0,1,0,0,1,1,46
398,1,0,0,0,1,0,1,39
393,0,1,0,0,1,0,0,58
450,0,0,1,0,1,0,1,30
967,0,1,0,0,1,0,1,25
609,0,0,1,0,0,1,1,31
644,0,1,0,0,1,0,1,24
395,0,0,1,0,1,0,1,32
1150,0,1,0,0,1,0,0,24
588,0,0,1,0,1,0,1,22
435,1,0,0,0,1,0,0,42
985,0,1,0,0,1,0,0,37
903,1,0,0,0,1,0,0,50
338,1,0,0,0,1,0,1,29
424,0,0,1,0,1,0,0,27
1380,1,0,0,0,1,0,1,29
285,1,0,0,0,1,0,1,48
155,1,0,0,0,1,0,1,19
457,1,0,0,0,1,0,1,30
1196,1,0,0,0,1,0,0,27
391,0,0,1,0,1,0,1,23
566,1,0,0,0,0,1,0,31
1327,1,0,0,0,1,0,1,22
957,0,0,1,0,1,0,0,24
1237,0,1,0,0,0,1,0,37
1297,0,0,1,0,1,0,0,30
371,0,0,0,1,1,0,0,22
849,0,1,0,0,1,0,1,24
247,1,0,0,0,1,0,1,24
855,0,0,1,0,0,1,1,44
508,0,1,0,0,0,1,1,50
714,0,1,0,0,1,0,0,42
304,0,1,0,0,1,0,1,35
504,0,1,0,0,1,0,0,46
255,0,1,0,0,1,0,0,47
491,0,1,0,0,0,1,1,52
844,0,1,0,0,1,0,1,41
715,0,0,1,0,1,0,1,39
822,0,1,0,0,1,0,0,27
354,0,0,1,0,1,0,1,37
1277,1,0,0,0,1,0,1,58
1029,1,0,0,0,1,0,1,39
346,0,1,0,0,1,0,1,55
516,0,1,0,0,1,0,1,36
746,0,0,1,0,1,0,1,30
664,0,1,0,0,1,0,1,23
553,1,0,0,0,1,0,1,31
322,0,1,0,0,1,0,1,26
1466,1,0,0,0,1,0,0,28
760,0,0,1,0,0,1,0,26
511,0,1,0,0,1,0,1,47
804,1,0,0,0,0,1,1,27
701,0,1,0,0,1,0,1,24
166,1,0,0,0,1,0,0,41
857,0,0,1,0,1,0,1,28
1146,0,0,1,0,1,0,1,51
524,0,0,1,0,1,0,0,25
493,1,0,0,0,1,0,1,24
310,0,0,0,1,0,1,1,21
482,1,0,0,0,1,0,0,30
483,0,0,1,0,1,0,0,44
1560,0,0,0,1,0,1,1,26
2647,1,0,0,0,0,1,0,48
1292,0,0,1,0,1,0,1,26
204,0,1,0,0,1,0,1,25
303,0,0,1,0,1,0,1,38
179,1,0,0,0,1,0,1,36
179,1,0,0,0,1,0,0,29
388,1,0,0,0,1,0,1,55
226,0,1,0,0,1,0,1,33
2314,1,0,0,0,1,0,1,28
629,1,0,0,0,1,0,1,36
1357,0,0,1,0,1,0,1,30
890,1,0,0,0,1,0,1,25
1091,0,0,1,0,1,0,1,29
348,1,0,0,0,1,0,1,61
471,1,0,0,0,1,0,1,35
881,0,0,1,0,1,0,1,27
316,1,0,0,0,1,0,0,29
401,0,1,0,0,1,0,1,61
1024,0,0,1,0,1,0,1,27
820,0,0,1,0,1,0,1,34
1844,0,1,0,0,1,0,0,55
180,0,0,1,0,0,1,1,24
1530,0,1,0,0,1,0,1,22
405,0,0,1,0,0,1,0,25
1138,0,0,1,0,1,0,1,33
799,0,1,0,0,0,1,0,29
2613,0,0,1,0,1,0,1,25
814,1,0,0,0,1,0,1,36
293,0,0,1,0,1,0,1,26
188,1,0,0,0,1,0,1,30
1322,0,0,1,0,1,0,0,42
193,0,0,1,0,1,0,1,38
309,0,1,0,0,1,0,1,41
643,1,0,0,0,1,0,1,28
372,0,1,0,0,1,0,1,23
511,1,0,0,0,1,0,1,55
748,0,1,0,0,1,0,1,28
432,0,1,0,0,1,0,1,40
552,0,1,0,0,1,0,1,19
492,1,0,0,0,1,0,1,37
766,0,1,0,0,1,0,0,23
778,0,0,1,0,1,0,0,31
250,0,0,1,0,1,0,1,32
393,1,0,0,0,0,1,1,35
417,0,0,1,0,1,0,0,31
744,1,0,0,0,1,0,0,34
375,1,0,0,0,1,0,1,29
199,0,1,0,0,1,0,1,31
212,0,0,1,0,1,0,1,49
466,0,1,0,0,1,0,1,26
384,0,0,1,0,1,0,1,34
662,1,0,0,0,1,0,1,25
1296,0,0,1,0,1,0,1,34
832,0,1,0,0,1,0,1,24
530,0,1,0,0,1,0,1,45
250,0,1,0,0,1,0,1,30
458,0,0,1,0,1,0,1,28
939,1,0,0,0,1,0,0,32
757,0,1,0,0,1,0,1,31
410,0,0,1,0,1,0,0,44
372,1,0,0,0,0,1,1,36
277,1,0,0,0,0,1,1,67
256,0,0,1,0,1,0,1,26
1535,0,1,0,0,1,0,1,45
327,0,1,0,0,1,0,0,25
920,0,0,1,0,1,0,1,66
983,0,1,0,0,0,1,1,32
1492,0,1,0,0,1,0,1,26
148,0,0,1,0,1,0,1,42
236,0,0,0,1,1,0,1,23
1052,0,1,0,0,1,0,1,27
272,0,0,1,0,0,1,1,22
1031,0,0,1,0,1,0,0,27
198,0,1,0,0,1,0,1,27
371,0,1,0,0,0,1,1,39
221,0,1,0,0,0,1,1,19
562,0,1,0,0,1,0,0,24
529,1,0,0,0,1,0,0,58
987,1,0,0,0,1,0,1,23
117,0,1,0,0,1,0,1,30
562,0,1,0,0,1,0,1,25
273,0,1,0,0,1,0,1,38
797,0,0,1,0,1,0,0,26
392,0,1,0,0,1,0,1,44
283,0,1,0,0,1,0,1,31
666,0,0,1,0,1,0,0,26
784,0,1,0,0,1,0,1,34
327,1,0,0,0,1,0,1,32
1383,0,1,0,0,1,0,1,24
1259,0,0,1,0,1,0,1,23
731,0,1,0,0,0,1,0,29
468,1,0,0,0,0,1,1,40
296,0,0,1,0,1,0,1,29
1207,1,0,0,0,1,0,1,20
1564,0,1,0,0,0,1,1,31
931,0,1,0,0,0,1,0,31
501,0,1,0,0,0,1,1,29
891,0,1,0,0,1,0,1,34
1205,0,1,0,0,1,0,1,58
415,1,0,0,0,1,0,1,30
492,0,1,0,0,1,0,1,40
341,1,0,0,0,1,0,1,49
694,0,0,1,0,0,1,0,23
802,1,0,0,0,0,1,1,66
203,0,1,0,0,1,0,0,21
1155,0,0,1,0,1,0,1,27
1478,0,0,1,0,0,1,0,53
716,0,1,0,0,1,0,1,24
703,0,1,0,0,1,0,0,25
34,1,0,0,0,1,0,0,54
1071,0,0,1,0,1,0,0,27
1057,0,1,0,0,1,0,1,39
1528,0,1,0,0,0,1,1,57
351,0,1,0,0,1,0,1,52
1032,0,1,0,0,0,1,1,26
708,1,0,0,0,0,1,1,24
807,0,1,0,0,1,0,0,31
368,1,0,0,0,1,0,1,42
353,0,0,1,0,1,0,1,23
147,0,1,0,0,1,0,1,61
565,0,1,0,0,1,0,0,27
300,0,1,0,0,1,0,0,39
868,0,1,0,0,1,0,0,33
333,1,0,0,0,1,0,1,29
340,0,1,0,0,1,0,0,26
391,0,0,0,1,0,1,0,29
540,0,1,0,0,1,0,1,51
659,1,0,0,0,1,0,1,32
733,1,0,0,0,1,0,0,47
4,0,1,0,0,1,0,0,26
143,0,1,0,0,1,0,1,37
497,0,1,0,0,1,0,1,48
774,1,0,0,0,1,0,1,30
561,1,0,0,0,1,0,0,25
248,0,0,1,0,1,0,1,53
347,1,0,0,0,1,0,1,35
362,0,1,0,0,1,0,1,20
1393,1,0,0,0,0,1,1,22
955,0,0,1,0,1,0,1,28
32,0,0,1,0,0,1,0,21
1397,0,0,1,0,1,0,1,32
257,0,1,0,0,0,1,0,36
231,0,0,1,0,1,0,1,28
484,1,0,0,0,1,0,0,41
476,0,1,0,0,1,0,1,33
1557,1,0,0,0,1,0,1,34
1627,0,1,0,0,0,1,0,45
616,0,1,0,0,1,0,1,29
406,0,0,1,0,1,0,0,30
472,0,1,0,0,1,0,1,30
2239,0,1,0,0,1,0,1,39
1101,0,1,0,0,1,0,0,23
1094,1,0,0,0,1,0,0,30
1825,0,0,1,0,0,1,1,40
397,1,0,0,0,1,0,0,27
408,1,0,0,0,1,0,1,29
630,1,0,0,0,1,0,1,34
603,1,0,0,0,1,0,1,61
193,0,1,0,0,1,0,1,46
1560,0,0,1,0,1,0,1,27
731,1,0,0,0,1,0,1,34
474,0,0,1,0,1,0,0,34
411,0,1,0,0,1,0,1,35
1648,1,0,0,0,1,0,0,41
268,1,0,0,0,1,0,1,29
628,1,0,0,0,1,0,1,50
400,1,0,0,0,1,0,1,34
1097,0,0,1,0,1,0,1,27
1814,0,1,0,0,1,0,1,20
336,0,0,0,1,1,0,0,37
566,1,0,0,0,1,0,1,41
196,1,0,0,0,1,0,1,35
357,1,0,0,0,1,0,1,25
1673,0,1,0,0,0,1,1,30
439,1,0,0,0,1,0,1,33
665,1,0,0,0,0,1,0,43
344,0,1,0,0,0,1,0,24
227,0,1,0,0,1,0,1,27
965,0,1,0,0,0,1,1,41
722,0,1,0,0,1,0,0,29
856,1,0,0,0,1,0,1,28
696,0,0,0,1,1,0,1,27
296,1,0,0,0,1,0,1,44
729,0,0,1,0,1,0,1,33
297,0,1,0,0,0,1,1,35
404,1,0,0,0,0,1,1,36
411,0,0,1,0,1,0,0,53
211,1,0,0,0,1,0,1,27
440,0,1,0,0,1,0,0,48
565,1,0,0,0,1,0,1,45
620,0,1,0,0,1,0,1,51
474,1,0,0,0,1,0,1,25
411,0,1,0,0,1,0,1,62
234,0,1,0,0,1,0,0,27
409,0,0,1,0,1,0,1,24
299,1,0,0,0,1,0,1,27
111,0,1,0,0,1,0,1,26
730,0,0,1,0,1,0,1,31
584,1,0,0,0,1,0,1,51
389,1,0,0,0,1,0,0,30
700,1,0,0,0,1,0,0,35
412,0,1,0,0,1,0,1,29
824,0,0,1,0,1,0,1,27
1146,0,0,1,0,0,1,0,34
406,0,1,0,0,1,0,0,26
477,0,0,0,1,0,1,1,28
1940,0,1,0,0,1,0,0,49
583,0,0,1,0,1,0,1,32
610,1,0,0,0,1,0,0,47
606,0,1,0,0,1,0,0,24
295,0,1,0,0,1,0,1,43
469,1,0,0,0,0,1,1,34
510,1,0,0,0,1,0,0,47
1404,0,1,0,0,1,0,1,60
386,0,0,1,0,1,0,1,28
394,0,0,0,1,0,1,1,28
1279,0,1,0,0,1,0,1,66
355,0,1,0,0,1,0,1,36
491,0,1,0,0,1,0,1,38
163,1,0,0,0,1,0,0,24
604,1,0,0,0,1,0,1,51
335,1,0,0,0,1,0,1,29
423,0,1,0,0,1,0,1,30
395,0,0,1,0,1,0,1,20
1390,0,1,0,0,1,0,0,35
405,0,0,1,0,1,0,1,26
799,1,0,0,0,0,1,1,22
738,0,1,0,0,1,0,0,30
703,1,0,0,0,1,0,1,50
578,0,1,0,0,1,0,1,34
201,0,1,0,0,1,0,1,22
518,1,0,0,0,1,0,1,26
665,1,0,0,0,1,0,1,30
1077,0,1,0,0,0,1,1,21
397,0,1,0,0,1,0,0,48
1487,1,0,0,0,1,0,1,45
929,1,0,0,0,1,0,0,37
499,1,0,0,0,1,0,0,26
363,0,1,0,0,1,0,1,32
609,1,0,0,0,1,0,0,36
579,0,1,0,0,1,0,1,56
896,0,0,1,0,1,0,1,25
540,0,0,1,0,1,0,0,40
967,1,0,0,0,1,0,1,49
470,0,0,0,1,1,0,1,23
1517,1,0,0,0,1,0,1,36
796,0,1,0,0,1,0,1,25
997,1,0,0,0,1,0,0,36
160,0,0,1,0,0,1,1,52
1001,1,0,0,0,1,0,1,26
1493,0,0,1,0,1,0,0,25
329,0,1,0,0,1,0,0,24
1575,1,0,0,0,0,1,1,18
467,1,0,0,0,1,0,1,51
679,0,0,1,0,1,0,1,29
768,0,1,0,0,1,0,1,24
226,0,0,1,0,1,0,0,24
588,0,1,0,0,1,0,1,51
929,0,0,1,0,1,0,1,26
380,0,0,1,0,0,1,1,31
465,0,0,1,0,1,0,1,21
329,1,0,0,0,1,0,1,35
262,1,0,0,0,1,0,1,32
423,0,0,1,0,1,0,1,27
639,0,0,1,0,0,1,0,28
1679,0,1,0,0,0,1,1,22
991,1,0,0,0,1,0,1,23
376,0,1,0,0,1,0,1,29
754,1,0,0,0,1,0,1,57
613,0,1,0,0,1,0,1,45
296,1,0,0,0,1,0,1,19
1135,1,0,0,0,0,1,0,23
568,0,0,1,0,0,1,0,17
165,0,1,0,0,1,0,1,54
933,0,0,1,0,0,1,1,41
814,1,0,0,0,1,0,1,22
562,0,0,1,0,1,0,1,31
1348,0,0,1,0,1,0,1,36
981,0,1,0,0,0,1,1,26
339,0,1,0,0,1,0,1,53
1180,0,1,0,0,0,1,0,21
239,0,0,1,0,1,0,0,29
743,0,1,0,0,1,0,1,37
211,0,1,0,0,1,0,1,34
197,1,0,0,0,1,0,1,50
1216,0,0,1,0,1,0,0,32
476,0,0,1,0,1,0,1,35
396,1,0,0,0,1,0,1,31
592,0,1,0,0,1,0,0,28
421,0,1,0,0,1,0,1,55
434,0,1,0,0,0,1,1,45
590,0,0,1,0,1,0,0,34
172,0,0,1,0,0,1,0,50
604,1,0,0,0,1,0,1,65
361,1,0,0,0,1,0,1,37
590,0,1,0,0,0,1,0,35
440,0,0,1,0,1,0,0,24
758,1,0,0,0,1,0,1,32
1531,0,1,0,0,1,0,1,29
728,0,1,0,0,1,0,1,53
1164,0,0,0,1,0,1,1,34
300,0,0,1,0,1,0,1,26
335,0,1,0,0,1,0,1,43
294,0,0,1,0,1,0,1,47
1282,0,1,0,0,1,0,1,55
983,0,1,0,0,1,0,1,32
604,1,0,0,0,1,0,0,37
307,1,0,0,0,1,0,1,39
460,0,1,0,0,1,0,1,24
494,0,1,0,0,1,0,1,41
667,1,0,0,0,1,0,1,53
11028,0,0,1,0,1,0,1,26
1442,0,0,1,0,1,0,0,49
267,0,1,0,0,1,0,0,32
821,0,1,0,0,1,0,1,17
898,0,1,0,0,1,0,1,21
439,0,1,0,0,1,0,1,25
852,0,1,0,0,0,1,1,60
268,1,0,0,0,1,0,1,23
274,0,1,0,0,1,0,0,47
513,0,0,1,0,1,0,1,45
36,0,1,0,0,1,0,1,39
420,0,0,1,0,1,0,1,33
935,0,1,0,0,1,0,1,50
517,0,1,0,0,1,0,0,31
453,0,1,0,0,1,0,1,26
496,0,1,0,0,1,0,1,41
572,0,0,1,0,1,0,0,25
1726,1,0,0,0,0,1,0,56
1246,0,1,0,0,1,0,0,29
528,0,1,0,0,1,0,1,27
117,1,0,0,0,1,0,0,35
179,0,1,0,0,1,0,1,47
1529,0,0,1,0,1,0,1,25
262,0,1,0,0,1,0,1,20
608,0,0,0,1,0,1,1,30
232,0,1,0,0,1,0,1,46
3789,1,0,0,0,0,1,1,70
612,1,0,0,0,1,0,1,40
996,0,0,1,0,1,0,1,28
586,0,0,0,1,1,0,1,28
3909,1,0,0,0,0,1,0,36
641,0,1,0,0,1,0,1,33
255,0,1,0,0,1,0,1,43
599,0,0,1,0,1,0,1,33
816,0,1,0,0,1,0,0,27
319,0,1,0,0,0,1,1,23
839,0,0,0,1,0,1,1,30
465,1,0,0,0,1,0,0,30
1000,1,0,0,0,1,0,1,28
701,0,0,1,0,1,0,0,25
251,0,0,1,0,1,0,1,30
306,0,0,0,1,1,0,1,23
522,1,0,0,0,1,0,0,30
867,0,1,0,0,1,0,0,47
365,0,0,1,0,1,0,1,30
202,0,1,0,0,1,0,1,38
133,0,1,0,0,1,0,1,52
261,0,1,0,0,1,0,1,39
355,1,0,0,0,0,1,0,33
816,1,0,0,0,1,0,0,44
434,0,1,0,0,1,0,1,42
218,1,0,0,0,1,0,1,25
680,0,1,0,0,1,0,1,41
394,0,0,0,1,1,0,0,27
762,0,1,0,0,1,0,1,41
755,1,0,0,0,1,0,1,34
346,1,0,0,0,1,0,1,42
406,0,1,0,0,1,0,1,38
974,1,0,0,0,1,0,0,24
290,0,1,0,0,0,1,1,21
405,0,1,0,0,1,0,0,21
448,0,0,1,0,0,1,1,25
570,0,0,1,0,1,0,1,25
347,1,0,0,0,1,0,1,47
419,0,1,0,0,1,0,1,43
1239,0,1,0,0,0,1,0,34
651,0,1,0,0,1,0,1,52
122,0,0,1,0,0,1,1,19
548,1,0,0,0,1,0,0,28
321,0,0,1,0,1,0,1,22
448,0,1,0,0,1,0,1,22
312,0,0,1,0,1,0,0,33
785,1,0,0,0,1,0,1,32
334,0,1,0,0,1,0,1,29
1088,0,1,0,0,1,0,1,57
718,0,0,1,0,1,0,1,19
560,0,1,0,0,1,0,1,29
411,1,0,0,0,1,0,1,51
299,0,0,1,0,0,1,1,26
325,0,1,0,0,1,0,1,51
324,1,0,0,0,1,0,1,32
866,0,0,1,0,0,1,1,28
297,0,1,0,0,1,0,1,32
567,0,0,1,0,1,0,1,37
416,1,0,0,0,1,0,1,29
637,1,0,0,0,1,0,1,50
298,0,1,0,0,1,0,1,49
981,0,0,1,0,1,0,1,29
1108,0,1,0,0,1,0,0,25
388,0,1,0,0,1,0,1,32
398,1,0,0,0,1,0,0,29
180,0,0,0,1,0,1,1,46
1068,0,0,1,0,1,0,0,36
781,0,1,0,0,1,0,1,40
289,1,0,0,0,1,0,0,32
407,0,0,1,0,1,0,1,20
1076,1,0,0,0,1,0,1,46
1339,1,0,0,0,1,0,1,35
305,0,0,1,0,1,0,1,60
1370,0,1,0,0,1,0,1,39
300,0,1,0,0,0,1,0,35
41,0,1,0,0,1,0,1,26
317,1,0,0,0,1,0,0,49
1018,0,0,1,0,1,0,1,28
586,1,0,0,0,1,0,1,52
21,0,1,0,0,0,1,1,29
69409,0,0,1,0,1,0,0,30
507,0,1,0,0,1,0,0,32
565,0,0,1,0,1,0,1,31
334,1,0,0,0,1,0,1,37
325,0,1,0,0,1,0,1,41
216,1,0,0,0,1,0,1,50
534,1,0,0,0,1,0,1,24
263,0,1,0,0,1,0,1,49
186,0,1,0,0,0,1,1,32
89,1,0,0,0,1,0,1,39
574,0,0,1,0,1,0,1,30
145,0,1,0,0,0,1,1,42
241,0,1,0,0,1,0,1,35
625,1,0,0,0,1,0,1,26
929,0,1,0,0,1,0,1,21
370,0,1,0,0,1,0,1,43
641,0,0,1,0,1,0,0,25
847,0,0,1,0,1,0,1,34
1529,0,0,1,0,1,0,0,28
843,1,0,0,0,1,0,0,21
500,0,0,1,0,1,0,1,25
1888,1,0,0,0,1,0,1,56
332,1,0,0,0,1,0,1,50
185,1,0,0,0,0,1,1,25
1412,1,0,0,0,1,0,1,26
945,0,0,1,0,0,1,1,24
1371,0,1,0,0,0,1,0,36
288,1,0,0,0,1,0,1,28
362,1,0,0,0,1,0,1,35
135,1,0,0,0,1,0,1,29
632,0,1,0,0,1,0,1,59
697,0,0,1,0,1,0,0,42
1514,1,0,0,0,1,0,1,37
119,0,1,0,0,1,0,1,33
533,0,0,1,0,1,0,1,28
549,0,0,1,0,1,0,1,31
722,1,0,0,0,1,0,1,30
236,0,1,0,0,1,0,1,25
242,0,0,1,0,1,0,1,34
164,0,1,0,0,1,0,1,31
272,0,1,0,0,1,0,0,30
785,0,0,1,0,1,0,1,37
1759,0,0,1,0,1,0,0,47
396,0,0,1,0,0,1,1,51
459,0,1,0,0,1,0,1,31
2919,0,0,1,0,1,0,0,28
1938,0,0,1,0,1,0,1,24
907,0,1,0,0,1,0,1,24
