"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
711,1,0,0,0,1,0,1,21
418,0,1,0,0,1,0,1,61
662,0,1,0,0,1,0,1,44
232,0,0,1,0,0,1,0,50
566,1,0,0,0,0,1,1,31
870,0,1,0,0,1,0,0,41
215,0,1,0,0,1,0,1,46
840,0,0,1,0,0,1,0,32
375,1,0,0,0,1,0,1,28
438,0,1,0,0,1,0,1,37
315,0,1,0,0,1,0,1,59
410,1,0,0,0,1,0,1,56
537,1,0,0,0,1,0,1,41
657,1,0,0,0,1,0,1,53
1343,1,0,0,0,1,0,1,38
935,0,1,0,0,1,0,1,23
741,0,0,1,0,1,0,0,54
127,0,0,1,0,1,0,1,29
198,1,0,0,0,1,0,1,50
420,0,1,0,0,0,1,1,23
592,1,0,0,0,1,0,1,32
196,0,0,1,0,1,0,1,46
1155,0,0,1,0,1,0,1,28
840,0,1,0,0,1,0,0,30
404,0,1,0,0,1,0,1,44
692,0,0,1,0,1,0,1,29
604,0,0,1,0,1,0,0,32
246,0,1,0,0,1,0,0,35
530,1,0,0,0,1,0,1,47
256,0,1,0,0,1,0,1,55
500,1,0,0,0,1,0,1,25
406,0,0,1,0,1,0,1,37
339,0,1,0,0,1,0,1,49
460,0,0,1,0,1,0,1,31
205,1,0,0,0,1,0,1,50
764,1,0,0,0,1,0,1,62
868,0,0,1,0,1,0,1,49
742,1,0,0,0,1,0,1,29
262,1,0,0,0,1,0,1,35
1065,0,0,1,0,0,1,1,36
1109,0,0,1,0,1,0,0,28
599,0,0,1,0,1,0,1,36
1180,0,1,0,0,1,0,1,24
1236,0,1,0,0,1,0,1,21
829,1,0,0,0,1,0,1,26
322,1,0,0,0,1,0,1,30
623,1,0,0,0,1,0,0,24
1398,0,1,0,0,0,1,1,27
314,0,1,0,0,1,0,0,30
324,1,0,0,0,1,0,0,28
542,0,1,0,0,1,0,0,43
344,0,1,0,0,0,1,1,26
423,0,0,1,0,0,1,1,25
750,1,0,0,0,1,0,0,27
418,0,0,1,0,1,0,1,26
253,1,0,0,0,1,0,1,27
979,0,1,0,0,0,1,0,21
604,1,0,0,0,1,0,1,52
410,1,0,0,0,1,0,1,37
374,0,1,0,0,1,0,1,26
746,0,1,0,0,1,0,1,59
1163,0,1,0,0,1,0,0,33
270,0,0,1,0,1,0,1,27
259,0,0,1,0,0,1,1,27
343,0,1,0,0,1,0,0,25
301,0,1,0,0,0,1,1,42
307,0,0,1,0,1,0,1,18
1858,0,0,1,0,0,1,0,24
1167,0,0,1,0,1,0,1,28
209,0,0,1,0,1,0,1,29
175,0,1,0,0,1,0,1,42
606,1,0,0,0,1,0,1,29
393,0,1,0,0,1,0,1,41
270,0,1,0,0,0,1,1,23
458,1,0,0,0,1,0,1,31
704,1,0,0,0,1,0,1,57
199,0,1,0,0,1,0,1,50
615,0,1,0,0,1,0,1,26
777,0,1,0,0,1,0,1,46
471,0,1,0,0,1,0,0,28
179,1,0,0,0,1,0,1,43
278,0,0,1,0,1,0,1,33
625,1,0,0,0,1,0,0,35
306,0,0,1,0,0,1,1,20
431,1,0,0,0,1,0,1,34
315,0,1,0,0,1,0,0,27
835,0,0,1,0,0,1,1,38
184,0,0,1,0,1,0,0,47
226,1,0,0,0,1,0,1,52
565,1,0,0,0,1,0,1,27
382,0,1,0,0,1,0,1,43
531,0,1,0,0,1,0,0,51
417,0,1,0,0,1,0,0,49
135,1,0,0,0,1,0,1,31
177,1,0,0,0,1,0,1,28
1135,0,1,0,0,0,1,0,27
862,0,1,0,0,1,0,0,23
195,1,0,0,0,1,0,0,22
932,0,1,0,0,1,0,1,35
221,1,0,0,0,1,0,1,59
862,0,0,1,0,1,0,1,29
1993,0,1,0,0,0,1,0,27
343,0,0,1,0,1,0,1,39
492,0,0,1,0,1,0,1,26
1518,1,0,0,0,0,1,1,36
905,0,1,0,0,1,0,0,48
236,0,1,0,0,1,0,1,20
699,0,0,1,0,1,0,1,31
686,1,0,0,0,1,0,1,26
3122,0,1,0,0,1,0,1,29
380,1,0,0,0,1,0,1,35
1027,0,0,1,0,1,0,1,29
215,0,1,0,0,1,0,1,37
379,1,0,0,0,1,0,0,48
343,1,0,0,0,1,0,0,32
244,0,0,1,0,1,0,0,35
1274,1,0,0,0,0,1,0,24
1192,0,1,0,0,1,0,0,29
895,0,0,1,0,1,0,0,23
638,0,1,0,0,1,0,1,38
537,0,1,0,0,0,1,0,53
443,0,0,1,0,1,0,1,49
1211,1,0,0,0,1,0,1,34
199,1,0,0,0,1,0,1,28
175,0,0,1,0,1,0,1,32
1269,0,1,0,0,1,0,1,53
347,0,1,0,0,1,0,1,38
114,0,1,0,0,1,0,1,23
776,1,0,0,0,1,0,1,29
510,0,1,0,0,1,0,1,57
726,0,0,1,0,0,1,1,21
1351,0,1,0,0,0,1,1,57
87,0,1,0,0,0,1,1,32
532,0,0,1,0,1,0,0,24
473,0,0,1,0,0,1,1,25
637,1,0,0,0,1,0,1,45
350,0,0,1,0,1,0,1,25
548,1,0,0,0,0,1,1,23
449,0,1,0,0,1,0,1,29
1225,0,0,0,1,1,0,1,38
558,0,1,0,0,1,0,1,52
610,0,0,1,0,1,0,0,25
912,0,0,1,0,1,0,1,42
396,1,0,0,0,1,0,1,43
883,0,0,1,0,1,0,1,22
513,0,1,0,0,1,0,0,28
965,0,0,1,0,1,0,1,30
581,0,0,1,0,1,0,1,33
302,0,0,1,0,0,1,1,19
1341,0,1,0,0,0,1,0,27
360,0,1,0,0,1,0,0,29
663,0,0,1,0,0,1,0,34
92,0,0,1,0,1,0,1,53
529,0,0,1,0,0,1,1,44
1341,1,0,0,0,1,0,1,27
551,0,0,1,0,1,0,1,19
1877,0,1,0,0,1,0,1,30
39,1,0,0,0,0,1,0,27
1335,0,1,0,0,1,0,0,38
613,1,0,0,0,1,0,1,49
1170,1,0,0,0,0,1,0,51
529,0,1,0,0,1,0,1,37
87,0,0,1,0,1,0,1,33
349,0,1,0,0,1,0,0,34
991,1,0,0,0,1,0,0,29
534,1,0,0,0,1,0,1,39
146,1,0,0,0,1,0,1,58
588,0,1,0,0,1,0,1,32
444,1,0,0,0,1,0,1,34
235,0,0,0,1,1,0,0,24
217,1,0,0,0,1,0,1,34
263,0,0,1,0,1,0,1,41
540,0,0,1,0,1,0,1,30
522,0,0,1,0,1,0,0,17
702,1,0,0,0,1,0,0,56
619,0,1,0,0,1,0,0,35
227,0,0,1,0,1,0,0,39
549,1,0,0,0,1,0,0,24
367,0,0,1,0,1,0,1,44
1674,0,1,0,0,1,0,0,27
163,0,0,0,1,0,1,1,33
1024,0,1,0,0,1,0,0,20
335,1,0,0,0,1,0,1,30
188,1,0,0,0,1,0,1,46
202,1,0,0,0,1,0,1,31
988,1,0,0,0,1,0,0,25
206,0,0,1,0,1,0,0,32
405,1,0,0,0,1,0,1,48
1298,0,1,0,0,1,0,0,34
243,0,0,1,0,0,1,1,26
478,0,1,0,0,1,0,1,27
466,0,1,0,0,0,1,1,26
674,0,1,0,0,0,1,0,28
331,0,0,1,0,1,0,1,40
315,0,0,1,0,0,1,1,21
49,0,0,1,0,1,0,1,38
140,1,0,0,0,1,0,1,50
894,0,0,1,0,1,0,1,32
690,1,0,0,0,1,0,0,47
763,1,0,0,0,1,0,1,57
1176,0,0,1,0,1,0,0,31
545,0,1,0,0,0,1,1,59
1177,0,0,1,0,1,0,1,25
796,0,0,1,0,0,1,1,20
1673,0,1,0,0,0,1,1,30
1160,1,0,0,0,1,0,0,29
1499,0,1,0,0,1,0,0,36
1413,0,1,0,0,1,0,1,44
1188,0,1,0,0,1,0,0,21
309,0,1,0,0,1,0,1,37
251,1,0,0,0,1,0,1,32
282,0,1,0,0,1,0,1,30
637,1,0,0,0,1,0,0,23
114,1,0,0,0,1,0,1,40
799,1,0,0,0,1,0,1,32
311,0,1,0,0,1,0,1,44
1310,0,1,0,0,0,1,1,33
221,1,0,0,0,1,0,1,23
804,1,0,0,0,1,0,0,30
13,1,0,0,0,0,1,1,30
673,1,0,0,0,1,0,1,60
223,1,0,0,0,1,0,1,24
885,1,0,0,0,1,0,0,52
177,0,0,1,0,1,0,0,24
831,1,0,0,0,1,0,1,28
996,0,1,0,0,1,0,1,53
408,0,1,0,0,1,0,1,35
843,1,0,0,0,1,0,0,21
354,0,0,1,0,1,0,1,36
470,1,0,0,0,1,0,1,27
392,1,0,0,0,1,0,0,48
426,0,0,1,0,1,0,1,52
1034,0,0,1,0,1,0,0,29
390,1,0,0,0,1,0,1,24
220,1,0,0,0,1,0,1,46
372,1,0,0,0,1,0,1,30
1393,0,0,1,0,0,1,0,33
630,0,1,0,0,1,0,1,56
823,1,0,0,0,1,0,1,46
569,0,1,0,0,1,0,0,51
417,0,0,1,0,1,0,0,31
819,0,1,0,0,1,0,1,31
505,0,0,1,0,1,0,1,28
412,1,0,0,0,1,0,1,54
124,0,1,0,0,1,0,0,38
1077,1,0,0,0,1,0,0,46
259,1,0,0,0,1,0,1,37
238,0,0,1,0,1,0,0,32
257,0,0,1,0,1,0,1,31
626,0,0,1,0,1,0,1,29
980,0,1,0,0,0,1,1,27
585,1,0,0,0,1,0,1,41
627,1,0,0,0,1,0,1,37
297,1,0,0,0,1,0,1,29
322,0,1,0,0,1,0,1,33
190,1,0,0,0,1,0,1,20
446,1,0,0,0,1,0,1,37
224,1,0,0,0,1,0,1,32
576,1,0,0,0,1,0,0,52
312,1,0,0,0,1,0,1,26
713,1,0,0,0,1,0,0,34
1064,1,0,0,0,1,0,0,29
871,0,1,0,0,0,1,1,34
767,0,0,1,0,1,0,1,32
255,1,0,0,0,1,0,1,25
223,1,0,0,0,1,0,0,28
1020,0,1,0,0,0,1,0,65
363,0,1,0,0,0,1,0,31
309,0,1,0,0,1,0,1,41
37,1,0,0,0,1,0,1,24
409,0,0,1,0,1,0,0,32
881,0,0,1,0,1,0,0,42
184,0,1,0,0,1,0,0,28
597,1,0,0,0,1,0,1,32
2194,1,0,0,0,0,1,1,23
867,0,1,0,0,1,0,1,23
679,1,0,0,0,1,0,1,47
240,0,0,1,0,1,0,1,28
615,0,0,0,1,1,0,1,25
911,1,0,0,0,1,0,1,26
1263,0,1,0,0,0,1,1,29
337,1,0,0,0,1,0,1,47
301,1,0,0,0,1,0,1,28
202,1,0,0,0,1,0,1,28
240,0,1,0,0,1,0,1,45
803,0,1,0,0,1,0,0,26
372,0,1,0,0,1,0,1,46
425,1,0,0,0,1,0,0,40
267,0,1,0,0,0,1,0,24
765,0,1,0,0,0,1,0,28
234,0,0,1,0,0,1,1,31
4233,0,1,0,0,1,0,1,60
169,1,0,0,0,0,1,1,33
629,1,0,0,0,1,0,0,23
883,1,0,0,0,1,0,0,51
1133,0,1,0,0,1,0,1,53
427,1,0,0,0,1,0,1,32
216,0,1,0,0,1,0,1,27
614,0,1,0,0,0,1,1,25
214,0,1,0,0,1,0,1,46
1097,0,0,1,0,1,0,1,25
511,0,0,1,0,1,0,0,26
212,0,1,0,0,1,0,1,51
316,1,0,0,0,1,0,0,39
29691,1,0,0,0,1,0,0,31
739,0,0,1,0,1,0,1,56
513,0,1,0,0,0,1,1,28
959,1,0,0,0,1,0,1,39
124,1,0,0,0,1,0,1,52
491,0,1,0,0,1,0,0,35
512,1,0,0,0,1,0,0,41
321,1,0,0,0,1,0,1,24
311,1,0,0,0,1,0,0,31
117,0,1,0,0,1,0,1,38
877,0,1,0,0,1,0,0,33
290,0,1,0,0,0,1,1,31
913,0,1,0,0,0,1,1,42
1529,1,0,0,0,1,0,1,23
561,0,1,0,0,1,0,1,39
531,0,1,0,0,1,0,1,35
958,0,0,1,0,1,0,1,43
693,0,1,0,0,1,0,1,34
252,1,0,0,0,1,0,1,24
565,0,0,1,0,1,0,0,37
687,1,0,0,0,1,0,1,43
988,0,0,1,0,1,0,1,29
1051,0,0,1,0,1,0,1,26
1425,0,1,0,0,1,0,1,64
347,1,0,0,0,1,0,1,44
393,0,0,1,0,1,0,1,23
297,0,0,1,0,1,0,1,26
193,0,1,0,0,1,0,1,22
477,0,0,1,0,0,1,1,23
243,1,0,0,0,0,1,1,28
371,1,0,0,0,1,0,1,28
850,0,0,1,0,1,0,0,21
397,0,0,1,0,1,0,1,26
441,0,1,0,0,1,0,1,43
235,0,1,0,0,0,1,1,35
1216,1,0,0,0,1,0,1,32
453,1,0,0,0,1,0,0,40
438,0,1,0,0,1,0,1,38
342,1,0,0,0,1,0,0,28
1398,0,1,0,0,0,1,1,31
454,1,0,0,0,1,0,1,20
362,1,0,0,0,1,0,1,56
693,0,0,1,0,1,0,1,29
889,0,0,1,0,1,0,1,38
449,0,1,0,0,1,0,1,30
492,1,0,0,0,1,0,0,30
287,1,0,0,0,0,1,0,27
650,1,0,0,0,1,0,1,50
332,0,0,1,0,1,0,1,25
348,0,0,1,0,1,0,1,23
762,0,0,1,0,0,1,0,21
491,0,0,1,0,1,0,1,28
4343,1,0,0,0,1,0,1,21
202,1,0,0,0,1,0,1,42
674,0,0,1,0,1,0,1,41
1295,0,1,0,0,1,0,1,61
394,0,1,0,0,1,0,0,38
2057,0,1,0,0,1,0,1,30
1186,0,1,0,0,1,0,1,56
413,0,1,0,0,0,1,1,27
1368,1,0,0,0,1,0,0,51
815,1,0,0,0,1,0,0,40
688,0,1,0,0,1,0,1,27
456,0,1,0,0,0,1,1,33
724,0,1,0,0,0,1,1,18
1132,0,1,0,0,0,1,0,36
624,0,0,1,0,0,1,1,55
628,0,1,0,0,1,0,1,34
212,0,1,0,0,1,0,1,37
372,1,0,0,0,1,0,1,25
725,0,1,0,0,0,1,1,27
317,1,0,0,0,1,0,1,41
674,0,1,0,0,1,0,1,38
348,0,0,1,0,1,0,1,49
321,0,1,0,0,1,0,1,37
891,0,1,0,0,1,0,1,44
265,0,1,0,0,1,0,1,41
873,1,0,0,0,1,0,1,47
200,1,0,0,0,1,0,1,24
1001,0,1,0,0,1,0,0,40
281,0,1,0,0,1,0,1,46
531,0,0,1,0,1,0,1,49
2076,1,0,0,0,0,1,0,32
582,0,0,1,0,1,0,1,24
144,0,0,1,0,1,0,1,50
410,0,1,0,0,0,1,1,33
350,1,0,0,0,1,0,1,42
442,1,0,0,0,0,1,1,57
615,1,0,0,0,1,0,1,51
803,0,1,0,0,1,0,1,49
383,1,0,0,0,1,0,0,20
270,1,0,0,0,1,0,1,29
354,0,1,0,0,1,0,1,30
376,1,0,0,0,1,0,1,34
1058,1,0,0,0,0,1,1,53
290,0,1,0,0,1,0,0,20
451,0,0,1,0,1,0,0,26
929,0,1,0,0,1,0,1,45
243,0,1,0,0,1,0,1,21
368,0,0,1,0,1,0,1,32
1112,0,1,0,0,1,0,0,47
378,0,0,1,0,1,0,0,29
1467,0,0,1,0,1,0,0,28
671,0,1,0,0,1,0,1,30
390,0,1,0,0,1,0,1,24
195,1,0,0,0,1,0,1,41
734,1,0,0,0,1,0,1,41
120,0,1,0,0,1,0,1,35
374,1,0,0,0,1,0,1,36
880,1,0,0,0,1,0,1,53
538,1,0,0,0,0,1,0,28
725,1,0,0,0,1,0,1,57
348,0,1,0,0,1,0,1,39
977,0,0,1,0,1,0,1,35
1151,0,1,0,0,0,1,1,59
489,1,0,0,0,1,0,1,32
429,1,0,0,0,1,0,0,30
1442,0,1,0,0,1,0,1,38
794,0,1,0,0,1,0,0,29
409,0,0,1,0,1,0,1,26
711,0,1,0,0,1,0,1,42
533,1,0,0,0,1,0,1,32
347,1,0,0,0,1,0,1,37
1567,1,0,0,0,1,0,1,62
694,0,1,0,0,1,0,0,24
235,1,0,0,0,0,1,1,58
299,1,0,0,0,1,0,1,50
464,0,1,0,0,1,0,1,38
251,1,0,0,0,1,0,0,20
967,0,0,1,0,1,0,1,30
516,0,1,0,0,1,0,1,55
580,0,1,0,0,1,0,1,40
194,0,1,0,0,1,0,1,49
783,1,0,0,0,1,0,1,34
963,1,0,0,0,1,0,1,40
725,0,1,0,0,0,1,0,25
434,0,1,0,0,1,0,1,42
420,0,1,0,0,1,0,1,19
651,1,0,0,0,1,0,1,32
1053,0,1,0,0,1,0,1,50
885,0,1,0,0,1,0,1,35
356,1,0,0,0,0,1,1,41
898,1,0,0,0,1,0,0,54
1397,0,1,0,0,1,0,0,23
898,1,0,0,0,0,1,0,24
269,1,0,0,0,1,0,0,58
541,0,0,1,0,1,0,1,32
972,0,0,1,0,1,0,1,44
435,0,1,0,0,1,0,1,36
562,1,0,0,0,1,0,1,44
643,1,0,0,0,1,0,1,40
1101,1,0,0,0,0,1,1,36
446,1,0,0,0,1,0,0,34
1203,0,1,0,0,1,0,0,24
519,0,1,0,0,1,0,1,30
142,1,0,0,0,1,0,1,25
441,0,1,0,0,1,0,1,27
816,0,1,0,0,0,1,1,26
460,0,1,0,0,1,0,1,40
619,1,0,0,0,1,0,1,52
738,0,0,1,0,0,1,1,43
298,1,0,0,0,1,0,1,26
424,1,0,0,0,1,0,1,26
919,1,0,0,0,1,0,1,36
290,0,1,0,0,0,1,0,54
693,0,0,1,0,1,0,1,58
390,0,1,0,0,1,0,1,26
542,0,1,0,0,0,1,0,20
880,0,0,1,0,0,1,0,28
407,0,0,1,0,1,0,0,24
798,0,0,1,0,1,0,1,45
265,1,0,0,0,0,1,0,27
395,1,0,0,0,1,0,1,42
132,1,0,0,0,1,0,1,34
915,1,0,0,0,1,0,0,50
624,0,0,1,0,1,0,1,46
600,0,1,0,0,0,1,1,39
261,1,0,0,0,1,0,1,23
801,0,1,0,0,1,0,1,52
433,0,1,0,0,1,0,1,27
956,1,0,0,0,0,1,0,25
382,0,1,0,0,0,1,1,26
698,0,0,1,0,1,0,1,55
584,0,0,1,0,1,0,1,42
1290,0,0,1,0,1,0,1,27
468,1,0,0,0,1,0,1,35
294,0,0,1,0,0,1,1,20
419,1,0,0,0,1,0,1,46
408,1,0,0,0,1,0,1,38
488,0,0,1,0,1,0,0,35
876,0,0,1,0,1,0,1,56
301,0,1,0,0,1,0,1,37
2618,0,0,1,0,1,0,0,27
719,1,0,0,0,1,0,1,29
486,0,1,0,0,1,0,1,26
748,0,0,1,0,1,0,1,32
226,0,1,0,0,1,0,1,53
743,0,0,1,0,1,0,0,26
1116,0,0,1,0,1,0,1,31
645,0,0,1,0,1,0,1,31
734,1,0,0,0,1,0,1,30
303,0,1,0,0,1,0,1,43
536,0,0,1,0,1,0,1,28
1120,0,0,1,0,1,0,0,37
616,0,0,1,0,1,0,1,38
1387,0,0,1,0,1,0,0,23
716,0,0,1,0,1,0,1,21
74,1,0,0,0,1,0,1,23
471,0,1,0,0,1,0,1,35
512,1,0,0,0,1,0,1,22
249,0,1,0,0,0,1,1,57
443,0,1,0,0,1,0,0,33
251,0,1,0,0,1,0,1,38
915,0,1,0,0,0,1,1,23
301,0,1,0,0,1,0,1,30
429,0,1,0,0,1,0,1,49
24,1,0,0,0,1,0,1,42
146,1,0,0,0,1,0,1,29
370,0,0,1,0,1,0,1,27
387,1,0,0,0,1,0,1,43
469,0,1,0,0,1,0,1,26
452,0,0,1,0,1,0,1,33
478,0,1,0,0,1,0,1,27
419,1,0,0,0,1,0,0,40
153,1,0,0,0,1,0,1,51
753,1,0,0,0,1,0,1,46
774,0,0,1,0,1,0,1,30
696,1,0,0,0,1,0,1,38
269,1,0,0,0,0,1,0,46
1090,0,1,0,0,1,0,1,62
750,0,0,1,0,0,1,1,48
976,1,0,0,0,0,1,1,28
1483,0,1,0,0,1,0,1,56
693,0,0,1,0,1,0,1,25
413,0,1,0,0,1,0,0,49
992,1,0,0,0,1,0,1,35
465,0,0,1,0,1,0,0,50
686,0,1,0,0,1,0,1,62
1324,0,1,0,0,1,0,1,21
2136,0,1,0,0,0,1,0,55
748,1,0,0,0,1,0,1,42
1008,0,1,0,0,1,0,1,48
320,1,0,0,0,1,0,1,44
584,0,1,0,0,0,1,0,18
510,0,1,0,0,1,0,1,59
522,1,0,0,0,1,0,1,26
415,1,0,0,0,1,0,1,49
411,1,0,0,0,1,0,1,50
306,0,1,0,0,1,0,1,55
1011,0,1,0,0,1,0,1,32
598,0,1,0,0,0,1,0,45
787,1,0,0,0,1,0,0,29
290,1,0,0,0,1,0,1,30
565,0,1,0,0,1,0,1,55
609,0,1,0,0,0,1,1,29
352,1,0,0,0,1,0,0,25
655,1,0,0,0,1,0,1,28
724,1,0,0,0,0,1,0,24
190,0,1,0,0,1,0,1,45
470,0,1,0,0,0,1,1,54
75,1,0,0,0,1,0,0,43
648,0,0,1,0,1,0,1,42
460,0,1,0,0,1,0,1,46
589,0,0,1,0,0,1,0,25
526,1,0,0,0,1,0,0,34
442,1,0,0,0,1,0,1,26
229,0,1,0,0,1,0,1,48
1729,0,0,0,1,0,1,0,26
12,0,0,0,1,1,0,1,29
166,1,0,0,0,1,0,1,47
1260,0,0,1,0,0,1,1,38
202,1,0,0,0,1,0,0,42
346,0,1,0,0,1,0,0,54
130,0,1,0,0,1,0,1,29
624,0,0,0,1,1,0,1,34
497,0,1,0,0,1,0,1,41
674,0,1,0,0,1,0,1,45
338,0,0,1,0,1,0,1,38
679,1,0,0,0,1,0,0,29
1507,0,1,0,0,1,0,1,40
612,0,0,0,1,1,0,0,34
645,0,0,1,0,1,0,0,34
395,0,1,0,0,1,0,1,34
619,0,1,0,0,1,0,1,38
577,0,0,1,0,1,0,1,26
1140,0,1,0,0,1,0,0,24
560,1,0,0,0,1,0,1,25
328,1,0,0,0,1,0,1,32
664,1,0,0,0,1,0,1,35
590,0,0,1,0,1,0,0,34
530,0,1,0,0,1,0,1,40
1011,0,1,0,0,0,1,0,27
565,0,0,0,1,1,0,1,38
748,0,0,0,1,1,0,1,22
697,0,0,1,0,1,0,1,30
678,0,1,0,0,1,0,1,60
702,0,0,1,0,0,1,1,29
842,0,1,0,0,1,0,1,42
393,0,1,0,0,0,1,1,30
479,0,1,0,0,1,0,1,38
1161,1,0,0,0,0,1,0,33
688,0,0,1,0,1,0,0,27
184,0,1,0,0,1,0,1,29
715,1,0,0,0,0,1,1,26
910,0,1,0,0,0,1,0,28
586,1,0,0,0,1,0,1,42
979,1,0,0,0,1,0,0,31
345,1,0,0,0,1,0,1,24
788,0,0,1,0,1,0,1,25
675,0,0,1,0,1,0,1,25
606,0,1,0,0,1,0,0,38
645,1,0,0,0,1,0,0,51
891,1,0,0,0,1,0,1,21
363,0,0,1,0,1,0,1,23
516,0,1,0,0,1,0,1,29
589,0,0,1,0,1,0,1,27
382,1,0,0,0,1,0,1,45
469,0,1,0,0,1,0,1,29
771,0,1,0,0,1,0,0,56
1046,1,0,0,0,1,0,1,27
1189,0,1,0,0,1,0,1,32
577,0,1,0,0,1,0,1,52
685,1,0,0,0,1,0,0,28
435,1,0,0,0,1,0,1,33
695,1,0,0,0,1,0,0,42
1104,0,1,0,0,1,0,1,32
870,0,1,0,0,1,0,0,41
724,0,1,0,0,1,0,0,61
437,0,1,0,0,1,0,1,30
820,0,0,1,0,1,0,0,52
1844,0,0,1,0,1,0,1,23
1083,0,0,1,0,1,0,1,26
749,0,1,0,0,1,0,1,36
481,0,0,1,0,1,0,0,57
975,0,0,1,0,0,1,0,36
802,0,0,1,0,1,0,1,20
300,0,0,1,0,1,0,1,18
315,0,1,0,0,1,0,1,28
374,1,0,0,0,1,0,1,37
1192,0,1,0,0,1,0,1,56
295,0,1,0,0,0,1,0,26
405,0,0,1,0,1,0,1,33
1070,0,0,1,0,0,1,1,29
973,0,1,0,0,0,1,1,29
426,1,0,0,0,1,0,0,43
1591,0,1,0,0,1,0,0,52
686,1,0,0,0,0,1,0,29
377,0,1,0,0,0,1,0,38
892,0,1,0,0,1,0,1,47
167,0,1,0,0,1,0,1,32
770,1,0,0,0,1,0,0,39
609,1,0,0,0,1,0,1,26
279,0,0,1,0,1,0,1,22
500,0,1,0,0,1,0,1,35
1091,1,0,0,0,1,0,1,22
