truth,icot,oct,kmeans_plus,hclust,gmm,dbscan
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
1,7,1,5,5,0,1
5,3,2,1,1,1,2
4,4,1,4,2,1,2
6,8,2,2,3,1,2
3,9,1,7,4,1,2
2,7,2,1,5,0,2
2,7,1,3,5,0,2
2,7,2,2,5,0,2
2,7,2,2,5,1,2
2,7,2,1,5,0,2
2,7,1,4,5,0,2
2,7,2,1,5,0,2
2,7,2,6,5,1,2
2,7,1,1,5,0,2
2,7,1,6,5,1,2
2,7,2,1,5,0,2
2,7,2,2,5,1,2
2,7,1,4,5,0,2
2,7,1,6,5,1,2
2,7,1,4,5,0,2
2,7,2,1,5,0,2
2,7,1,4,5,0,2
2,7,1,1,5,0,2
2,7,1,6,5,1,2
2,7,1,4,5,0,2
2,7,1,4,5,0,2
2,7,1,3,5,0,2
2,7,1,6,5,1,2
2,7,1,4,5,0,2
2,7,2,2,5,1,2
2,7,1,4,5,0,2
2,7,1,4,5,0,2
2,7,1,7,5,1,2
2,7,1,3,5,0,2
2,7,2,2,5,1,2
2,7,2,1,5,0,2
2,7,1,4,5,0,2
2,7,1,4,5,0,2
2,7,2,6,5,1,2
2,7,2,2,5,1,2
2,7,1,4,5,0,2
2,7,2,1,5,0,2
2,7,1,4,5,0,2
2,7,1,3,5,0,2
2,7,2,1,5,0,2
2,7,1,4,5,0,2
2,7,1,6,5,1,2
2,7,1,1,5,0,2
2,7,1,3,5,0,2
2,7,2,1,5,0,2
2,7,2,2,5,1,2
2,7,2,6,5,1,2
2,7,1,3,5,0,2
2,7,1,7,5,1,2
2,7,1,6,5,1,2
2,7,1,7,5,1,2
2,7,2,2,5,1,2
2,7,1,3,5,1,2
2,7,1,6,5,1,2
2,7,1,3,5,0,2
2,7,1,4,5,0,2
2,7,1,7,5,1,2
2,7,1,7,5,1,2
2,7,1,7,5,1,2
2,7,2,1,5,0,2
2,7,2,2,5,1,2
2,7,2,1,5,0,2
2,7,2,2,5,1,2
2,7,2,1,5,0,2
2,7,1,3,5,0,2
2,7,2,2,5,1,2
2,7,1,4,5,0,2
2,7,1,4,5,0,2
2,7,1,7,5,1,2
2,7,1,6,5,1,2
2,7,1,7,5,1,2
2,7,1,7,5,1,2
2,7,2,2,5,0,2
2,7,1,6,5,1,2
2,7,1,7,5,1,2
2,7,1,3,5,0,2
2,7,1,3,5,0,2
2,7,1,4,5,0,2
2,7,2,1,5,0,2
2,7,1,4,5,0,2
2,7,1,4,5,0,2
2,7,2,6,5,1,2
2,7,1,3,5,0,2
2,7,1,3,5,0,2
2,7,1,3,5,0,2
2,7,1,4,5,0,2
2,7,1,6,5,1,2
2,7,1,3,5,0,2
2,7,2,2,5,1,2
2,7,1,4,5,0,2
2,7,1,6,5,1,2
2,7,2,2,5,0,2
2,7,2,2,5,1,2
2,7,1,4,5,0,2
2,7,1,6,5,1,2
2,7,1,7,5,1,2
2,7,1,6,5,1,2
2,7,1,4,5,0,2
2,7,1,6,5,1,2
2,7,2,1,5,0,2
2,7,2,2,5,0,2
2,7,2,2,5,1,2
2,7,2,1,5,0,2
2,7,2,1,5,0,2
2,7,2,1,5,0,2
2,7,2,2,5,0,2
2,7,1,4,5,0,2
2,7,1,6,5,1,2
2,7,2,2,5,0,2
2,7,1,6,5,1,2
2,7,2,1,5,0,2
2,7,2,1,5,0,2
2,7,1,4,5,0,2
2,7,2,1,5,0,2
2,7,1,1,5,0,2
2,7,2,2,5,1,2
2,7,1,6,5,1,2
2,7,2,1,5,0,2
2,7,1,6,5,1,2
2,7,2,1,5,0,2
2,7,1,3,5,0,2
2,7,2,1,5,0,2
2,7,2,2,5,1,2
2,7,1,7,5,1,2
2,7,2,2,5,1,2
2,7,1,3,5,0,2
2,7,2,1,5,0,2
2,7,2,1,5,0,2
2,7,1,7,5,1,2
2,7,2,2,5,1,2
2,7,1,1,5,0,2
2,7,1,6,5,1,2
2,7,1,7,5,1,2
2,7,2,2,5,1,2
2,7,1,7,5,1,2
2,7,1,7,5,1,2
2,7,1,6,5,1,2
2,7,1,4,5,0,2
2,7,2,1,5,0,2
2,7,2,6,5,1,2
2,7,1,3,5,0,2
2,7,1,6,5,1,2
2,7,2,1,5,0,2
2,7,1,3,5,0,2
2,7,1,7,5,1,2
2,7,1,7,5,1,2
2,7,1,6,5,1,2
2,7,1,6,5,1,2
2,7,1,4,5,0,2
2,7,2,1,5,0,2
2,7,1,3,5,1,2
2,7,1,7,5,1,2
2,7,1,1,5,0,2
2,7,1,7,5,1,2
2,7,1,7,5,1,2
2,7,2,1,5,0,2
2,7,2,2,5,1,2
2,7,1,3,5,0,2
2,7,2,1,5,0,2
2,7,2,2,5,1,2
2,7,1,3,5,0,2
2,7,2,2,5,1,2
2,7,1,4,5,0,2
2,7,1,7,5,1,2
2,7,1,4,5,0,2
2,7,1,3,5,0,2
2,7,2,1,5,0,2
2,7,1,7,5,1,2
2,7,2,6,5,1,2
2,7,2,2,5,1,2
2,7,1,6,5,1,2
2,7,2,1,5,0,2
2,7,1,3,5,0,2
2,7,2,1,5,0,2
2,7,2,1,5,0,2
2,7,1,4,5,0,2
2,7,2,2,5,1,2
2,7,1,4,5,0,2
2,7,1,7,5,1,2
2,7,1,3,5,0,2
2,7,2,1,5,0,2
2,7,2,1,5,0,2
2,7,2,6,5,1,2
2,7,1,3,5,0,2
2,7,2,1,5,0,2
2,7,2,1,5,0,2
2,7,1,3,5,0,2
2,7,2,2,5,1,2
2,7,1,6,5,1,2
2,7,2,1,5,0,2
2,7,2,2,5,1,2
2,7,1,7,5,1,2
2,7,1,6,5,1,2
2,7,1,6,5,1,2
2,7,2,2,5,1,2
2,7,1,6,5,1,2
2,7,1,6,5,1,2
2,7,2,2,5,1,2
2,7,1,3,5,0,2
2,7,1,6,5,1,2
2,7,1,3,5,0,2
2,7,2,1,5,0,2
2,7,1,4,5,0,2
2,7,1,7,5,1,2
2,7,1,6,5,1,2
2,7,1,6,5,1,2
2,7,1,4,5,0,2
2,7,2,2,5,1,2
2,7,2,2,5,1,2
2,7,1,3,5,0,2
2,7,1,4,5,0,2
2,7,1,7,5,1,2
2,7,1,4,5,0,2
2,7,1,3,5,0,2
2,7,1,3,5,0,2
2,7,2,1,5,0,2
2,7,1,3,5,0,2
2,7,1,7,5,1,2
2,7,2,1,5,0,2
2,7,1,3,5,0,2
2,7,1,4,5,0,2
2,7,2,1,5,0,2
2,7,2,2,5,1,2
2,7,2,1,5,0,2
2,7,2,1,5,0,2
2,7,2,2,5,1,2
2,7,1,6,5,1,2
2,7,2,2,5,0,2
2,7,1,4,5,0,2
2,7,1,6,5,1,2
2,7,1,7,5,1,2
2,7,1,6,5,1,2
2,7,1,7,5,1,2
2,7,1,3,5,0,2
2,7,1,4,5,0,2
2,7,1,7,5,1,2
2,7,1,6,5,1,2
2,7,1,3,5,0,2
2,7,1,6,5,1,2
2,7,1,3,5,0,2
2,7,1,7,5,1,2
2,7,1,7,5,1,2
2,7,1,1,5,0,2
2,7,1,6,5,1,2
2,7,1,7,5,1,2
2,7,1,4,5,0,2
2,7,1,4,5,0,2
2,7,1,6,5,1,2
2,7,1,7,5,1,2
2,7,1,4,5,0,2
2,7,1,3,5,0,2
2,7,2,2,5,1,2
2,7,2,1,5,0,2
2,7,2,1,5,0,2
2,7,1,4,5,0,2
2,7,1,7,5,1,2
2,7,2,6,5,1,2
2,7,1,7,5,1,2
2,7,2,1,5,0,2
2,7,2,2,5,1,2
2,7,2,1,5,0,2
2,7,1,7,5,1,2
2,7,1,7,5,1,2
2,7,1,7,5,1,2
2,7,1,3,5,0,2
2,7,1,6,5,1,2
2,7,2,1,5,0,2
2,7,1,4,5,0,2
2,7,2,1,5,0,2
2,7,1,3,5,0,2
2,7,1,4,5,0,2
2,7,2,2,5,1,2
2,7,2,1,5,0,2
2,7,2,2,5,1,2
2,7,1,4,5,0,2
2,7,1,7,5,1,2
2,7,2,1,5,0,2
2,7,2,6,5,1,2
2,7,1,4,5,0,2
2,7,1,4,5,0,2
2,7,1,4,5,0,2
2,7,2,1,5,0,2
2,7,1,7,5,1,2
2,7,1,3,5,0,2
2,7,2,1,5,0,2
2,7,1,3,5,0,2
2,7,1,3,5,0,2
2,7,2,2,5,1,2
2,7,2,2,5,0,2
2,7,1,4,5,0,2
2,7,1,6,5,1,2
2,7,1,7,5,1,2
2,7,1,6,5,1,2
2,7,1,4,5,0,2
2,7,1,6,5,1,2
2,7,2,2,5,0,2
2,7,1,6,5,1,2
2,7,1,4,5,0,2
2,7,1,7,5,1,2
2,7,1,3,5,0,2
2,7,1,7,5,1,2
2,7,1,6,5,1,2
2,7,1,6,5,1,2
2,7,2,1,5,0,2
2,7,1,7,5,1,2
2,7,1,6,5,1,2
2,7,2,2,5,1,2
2,7,2,2,5,1,2
2,7,2,1,5,0,2
2,7,1,4,5,0,2
2,7,1,7,5,1,2
2,7,1,7,5,1,2
2,7,1,7,5,1,2
2,7,2,2,5,1,2
2,7,1,4,5,0,2
2,7,1,6,5,1,2
2,7,1,1,5,0,2
2,7,1,4,5,0,2
2,7,1,4,5,0,2
2,7,2,6,5,1,2
2,7,1,6,5,1,2
2,7,1,4,5,0,2
2,7,1,6,5,1,2
2,7,2,2,5,1,2
2,7,1,3,5,0,2
2,7,1,4,5,0,2
2,7,2,1,5,0,2
2,7,1,6,5,1,2
2,7,2,2,5,1,2
2,7,1,6,5,1,2
2,7,2,2,5,1,2
2,7,1,4,5,0,2
2,7,2,1,5,0,2
2,7,1,7,5,1,2
2,7,2,6,5,1,2
2,7,1,3,5,0,2
2,7,2,1,5,0,2
2,7,1,1,5,0,2
2,7,2,1,5,0,2
2,7,1,3,5,0,2
2,7,1,6,5,1,2
2,7,2,1,5,0,2
2,7,2,2,5,1,2
2,7,2,1,5,0,2
2,7,1,3,5,0,2
2,7,1,4,5,0,2
2,7,1,1,5,0,2
2,7,1,4,5,0,2
2,7,2,2,5,1,2
2,7,1,7,5,1,2
2,7,1,4,5,0,2
2,7,2,1,5,0,2
2,7,1,3,5,0,2
2,7,1,4,5,0,2
2,7,1,6,5,1,2
2,7,1,1,5,0,2
2,7,1,7,5,1,2
2,7,1,7,5,1,2
2,7,1,4,5,0,2
2,7,1,7,5,1,2
2,7,1,6,5,1,2
2,7,1,4,5,0,2
2,7,2,1,5,0,2
5,3,2,1,1,1,2
4,4,1,4,2,1,2
6,8,2,2,3,1,2
3,9,1,7,4,1,2
