truth,icot,oct,kmeans_plus,hclust,gmm,dbscan
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
1,5,1,1,5,1,1
5,4,1,7,1,2,2
4,8,2,5,2,2,2
6,6,1,4,3,3,2
3,9,2,3,4,3,2
2,5,1,7,5,2,2
2,5,2,6,5,0,2
2,5,1,4,5,2,2
2,5,1,4,5,3,2
2,5,1,7,5,2,2
2,5,2,5,5,2,2
2,5,1,7,5,2,2
2,5,1,2,5,3,2
2,5,1,7,5,2,2
2,5,1,2,5,3,2
2,5,1,7,5,2,2
2,5,1,4,5,3,2
2,5,2,5,5,2,2
2,5,1,2,5,3,2
2,5,2,5,5,2,2
2,5,1,7,5,2,2
2,5,2,5,5,2,2
2,5,1,7,5,2,2
2,5,1,2,5,3,2
2,5,2,5,5,2,2
2,5,2,5,5,2,2
2,5,2,6,5,0,2
2,5,1,2,5,3,2
2,5,2,5,5,2,2
2,5,1,4,5,2,2
2,5,2,5,5,2,2
2,5,2,5,5,2,2
2,5,1,3,5,3,2
2,5,2,6,5,0,2
2,5,1,4,5,3,2
2,5,1,7,5,2,2
2,5,2,5,5,2,2
2,5,2,5,5,2,2
2,5,1,2,5,3,2
2,5,1,4,5,3,2
2,5,2,5,5,2,2
2,5,1,7,5,2,2
2,5,2,5,5,2,2
2,5,2,6,5,0,2
2,5,1,7,5,2,2
2,5,2,5,5,2,2
2,5,1,2,5,3,2
2,5,1,7,5,2,2
2,5,2,6,5,0,2
2,5,1,7,5,2,2
2,5,1,4,5,3,2
2,5,1,2,5,3,2
2,5,2,6,5,0,2
2,5,2,3,5,3,2
2,5,1,2,5,3,2
2,5,1,3,5,3,2
2,5,1,4,5,3,2
2,5,2,6,5,0,2
2,5,1,2,5,3,2
2,5,2,6,5,0,2
2,5,2,5,5,2,2
2,5,2,3,5,3,2
2,5,2,3,5,0,2
2,5,1,3,5,3,2
2,5,1,7,5,2,2
2,5,1,4,5,3,2
2,5,1,7,5,2,2
2,5,1,4,5,3,2
2,5,1,7,5,2,2
2,5,2,6,5,0,2
2,5,1,4,5,3,2
2,5,2,5,5,2,2
2,5,1,5,5,2,2
2,5,1,3,5,3,2
2,5,1,2,5,3,2
2,5,1,3,5,3,2
2,5,2,3,5,3,2
2,5,1,4,5,2,2
2,5,1,2,5,3,2
2,5,2,3,5,0,2
2,5,2,6,5,0,2
2,5,2,6,5,0,2
2,5,2,5,5,2,2
2,5,1,7,5,2,2
2,5,2,5,5,2,2
2,5,2,5,5,2,2
2,5,1,2,5,3,2
2,5,2,6,5,0,2
2,5,2,6,5,0,2
2,5,2,6,5,0,2
2,5,2,5,5,2,2
2,5,1,2,5,3,2
2,5,2,6,5,0,2
2,5,1,4,5,3,2
2,5,2,5,5,2,2
2,5,1,2,5,3,2
2,5,1,4,5,2,2
2,5,1,4,5,3,2
2,5,2,5,5,2,2
2,5,1,2,5,3,2
2,5,2,3,5,3,2
2,5,1,2,5,3,2
2,5,2,5,5,2,2
2,5,1,2,5,3,2
2,5,1,7,5,2,2
2,5,1,4,5,2,2
2,5,1,4,5,3,2
2,5,1,7,5,2,2
2,5,1,7,5,2,2
2,5,1,7,5,2,2
2,5,1,4,5,2,2
2,5,2,5,5,2,2
2,5,1,2,5,3,2
2,5,1,4,5,2,2
2,5,1,2,5,3,2
2,5,1,7,5,2,2
2,5,1,7,5,2,2
2,5,2,5,5,2,2
2,5,1,7,5,2,2
2,5,1,7,5,2,2
2,5,1,4,5,3,2
2,5,1,2,5,3,2
2,5,1,7,5,2,2
2,5,1,2,5,3,2
2,5,1,7,5,2,2
2,5,2,6,5,0,2
2,5,1,7,5,2,2
2,5,1,4,5,3,2
2,5,1,3,5,3,2
2,5,1,4,5,3,2
2,5,2,6,5,0,2
2,5,1,7,5,2,2
2,5,1,7,5,2,2
2,5,2,3,5,0,2
2,5,1,4,5,3,2
2,5,1,7,5,2,2
2,5,1,2,5,3,2
2,5,2,3,5,3,2
2,5,1,4,5,3,2
2,5,2,3,5,3,2
2,5,2,3,5,0,2
2,5,1,2,5,3,2
2,5,2,5,5,2,2
2,5,1,7,5,2,2
2,5,1,2,5,3,2
2,5,2,6,5,0,2
2,5,1,2,5,3,2
2,5,1,7,5,2,2
2,5,2,6,5,0,2
2,5,2,3,5,3,2
2,5,2,3,5,3,2
2,5,1,2,5,3,2
2,5,1,2,5,3,2
2,5,2,5,5,2,2
2,5,1,7,5,2,2
2,5,2,6,5,0,2
2,5,2,3,5,0,2
2,5,1,7,5,2,2
2,5,2,3,5,3,2
2,5,2,3,5,3,2
2,5,1,7,5,2,2
2,5,1,4,5,3,2
2,5,2,6,5,0,2
2,5,1,7,5,2,2
2,5,1,4,5,3,2
2,5,2,6,5,0,2
2,5,1,4,5,3,2
2,5,2,5,5,2,2
2,5,2,3,5,0,2
2,5,2,5,5,2,2
2,5,2,6,5,0,2
2,5,1,7,5,2,2
2,5,2,3,5,3,2
2,5,1,2,5,3,2
2,5,1,4,5,3,2
2,5,1,2,5,3,2
2,5,1,7,5,2,2
2,5,2,6,5,0,2
2,5,1,7,5,2,2
2,5,1,7,5,2,2
2,5,2,5,5,2,2
2,5,1,4,5,3,2
2,5,2,5,5,2,2
2,5,2,3,5,3,2
2,5,2,6,5,0,2
2,5,1,7,5,2,2
2,5,1,7,5,2,2
2,5,1,2,5,3,2
2,5,2,6,5,0,2
2,5,1,7,5,2,2
2,5,1,7,5,2,2
2,5,2,6,5,0,2
2,5,1,4,5,3,2
2,5,1,2,5,3,2
2,5,1,7,5,2,2
2,5,1,4,5,3,2
2,5,1,3,5,3,2
2,5,1,2,5,3,2
2,5,1,2,5,3,2
2,5,1,4,5,3,2
2,5,1,2,5,3,2
2,5,1,2,5,3,2
2,5,1,4,5,3,2
2,5,2,6,5,0,2
2,5,1,2,5,3,2
2,5,2,6,5,0,2
2,5,1,7,5,2,2
2,5,2,5,5,2,2
2,5,2,3,5,0,2
2,5,1,2,5,3,2
2,5,1,2,5,3,2
2,5,2,5,5,2,2
2,5,1,4,5,3,2
2,5,1,4,5,3,2
2,5,2,6,5,0,2
2,5,2,5,5,2,2
2,5,2,3,5,3,2
2,5,2,5,5,2,2
2,5,2,6,5,0,2
2,5,2,6,5,0,2
2,5,1,7,5,2,2
2,5,2,6,5,0,2
2,5,1,3,5,3,2
2,5,1,7,5,2,2
2,5,2,6,5,0,2
2,5,2,5,5,2,2
2,5,1,7,5,2,2
2,5,1,4,5,3,2
2,5,1,7,5,2,2
2,5,1,7,5,2,2
2,5,1,4,5,3,2
2,5,1,2,5,3,2
2,5,1,4,5,2,2
2,5,2,5,5,2,2
2,5,1,2,5,3,2
2,5,2,3,5,3,2
2,5,1,2,5,3,2
2,5,1,3,5,3,2
2,5,2,6,5,0,2
2,5,2,5,5,2,2
2,5,1,3,5,3,2
2,5,1,2,5,3,2
2,5,2,6,5,0,2
2,5,1,2,5,3,2
2,5,2,6,5,0,2
2,5,1,3,5,3,2
2,5,1,3,5,3,2
2,5,1,7,5,2,2
2,5,1,2,5,3,2
2,5,2,3,5,3,2
2,5,2,5,5,2,2
2,5,2,5,5,2,2
2,5,1,2,5,3,2
2,5,2,3,5,3,2
2,5,2,5,5,2,2
2,5,2,6,5,0,2
2,5,1,4,5,3,2
2,5,1,7,5,2,2
2,5,1,7,5,2,2
2,5,2,5,5,2,2
2,5,2,3,5,0,2
2,5,1,2,5,3,2
2,5,1,3,5,3,2
2,5,1,7,5,2,2
2,5,1,4,5,3,2
2,5,1,7,5,2,2
2,5,2,3,5,0,2
2,5,2,3,5,0,2
2,5,1,3,5,3,2
2,5,2,6,5,0,2
2,5,1,2,5,3,2
2,5,1,7,5,2,2
2,5,2,5,5,2,2
2,5,1,7,5,2,2
2,5,2,6,5,0,2
2,5,2,5,5,2,2
2,5,1,4,5,3,2
2,5,1,7,5,2,2
2,5,1,4,5,3,2
2,5,2,5,5,2,2
2,5,2,3,5,0,2
2,5,1,7,5,2,2
2,5,1,2,5,3,2
2,5,1,5,5,2,2
2,5,2,5,5,2,2
2,5,2,5,5,2,2
2,5,1,7,5,2,2
2,5,2,3,5,3,2
2,5,2,6,5,0,2
2,5,1,7,5,2,2
2,5,2,6,5,2,2
2,5,2,6,5,2,2
2,5,1,4,5,3,2
2,5,1,4,5,2,2
2,5,2,5,5,2,2
2,5,1,2,5,3,2
2,5,2,3,5,0,2
2,5,1,2,5,3,2
2,5,2,5,5,2,2
2,5,1,2,5,3,2
2,5,1,4,5,2,2
2,5,1,2,5,3,2
2,5,2,5,5,2,2
2,5,2,3,5,3,2
2,5,2,6,5,0,2
2,5,2,3,5,3,2
2,5,1,2,5,3,2
2,5,1,2,5,3,2
2,5,1,7,5,2,2
2,5,1,3,5,3,2
2,5,1,2,5,3,2
2,5,1,4,5,2,2
2,5,1,4,5,3,2
2,5,1,7,5,2,2
2,5,2,5,5,2,2
2,5,2,3,5,0,2
2,5,1,3,5,3,2
2,5,2,3,5,0,2
2,5,1,4,5,3,2
2,5,2,5,5,2,2
2,5,1,2,5,3,2
2,5,1,7,5,2,2
2,5,2,5,5,2,2
2,5,2,5,5,2,2
2,5,1,2,5,3,2
2,5,1,2,5,3,2
2,5,2,5,5,2,2
2,5,1,2,5,3,2
2,5,1,4,5,3,2
2,5,2,6,5,0,2
2,5,2,5,5,2,2
2,5,1,7,5,2,2
2,5,1,2,5,3,2
2,5,1,4,5,3,2
2,5,1,2,5,3,2
2,5,1,4,5,3,2
2,5,2,5,5,2,2
2,5,1,7,5,2,2
2,5,1,3,5,3,2
2,5,1,2,5,3,2
2,5,2,6,5,0,2
2,5,1,7,5,2,2
2,5,1,7,5,2,2
2,5,1,7,5,2,2
2,5,2,6,5,0,2
2,5,1,2,5,3,2
2,5,1,7,5,2,2
2,5,1,4,5,3,2
2,5,1,7,5,2,2
2,5,2,6,5,0,2
2,5,2,5,5,2,2
2,5,1,7,5,2,2
2,5,2,5,5,2,2
2,5,1,4,5,3,2
2,5,2,3,5,0,2
2,5,2,5,5,2,2
2,5,1,7,5,2,2
2,5,2,6,5,0,2
2,5,2,5,5,2,2
2,5,1,2,5,3,2
2,5,1,7,5,2,2
2,5,2,3,5,0,2
2,5,2,3,5,3,2
2,5,2,5,5,2,2
2,5,2,3,5,0,2
2,5,1,2,5,3,2
2,5,2,5,5,2,2
2,5,1,7,5,2,2
5,4,1,7,1,2,2
4,8,2,5,2,2,2
6,6,1,4,3,3,2
3,9,2,3,4,3,2
