truth,icot,oct,kmeans_plus,hclust,gmm,dbscan
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
1,2,1,4,5,3,1
5,2,1,3,1,1,2
4,2,1,2,2,2,2
6,3,2,6,3,1,2
3,3,2,1,4,2,2
2,2,1,3,5,1,2
2,2,1,7,5,2,2
2,2,1,6,5,1,2
2,3,2,6,5,1,2
2,2,1,3,5,1,2
2,2,1,2,5,2,2
2,2,1,3,5,1,2
2,3,2,5,5,0,2
2,2,1,3,5,1,2
2,3,2,5,5,0,2
2,2,1,3,5,1,2
2,3,2,6,5,1,2
2,2,1,2,5,2,2
2,3,2,5,5,0,2
2,2,1,2,5,2,2
2,2,1,3,5,1,2
2,2,1,2,5,2,2
2,2,1,3,5,1,2
2,3,2,5,5,0,2
2,2,1,2,5,2,2
2,2,1,2,5,2,2
2,2,1,7,5,2,2
2,3,2,5,5,0,2
2,2,1,2,5,2,2
2,2,1,6,5,1,2
2,2,1,2,5,2,2
2,2,1,2,5,2,2
2,3,2,1,5,0,2
2,2,1,7,5,2,2
2,2,1,6,5,1,2
2,2,1,3,5,1,2
2,2,1,2,5,2,2
2,2,1,2,5,2,2
2,3,2,5,5,0,2
2,2,1,6,5,1,2
2,2,1,2,5,2,2
2,2,1,3,5,1,2
2,2,1,2,5,2,2
2,2,1,7,5,2,2
2,2,1,3,5,1,2
2,2,1,2,5,2,2
2,3,2,5,5,0,2
2,2,1,3,5,1,2
2,2,1,7,5,2,2
2,2,1,3,5,1,2
2,3,2,6,5,1,2
2,3,2,5,5,0,2
2,2,1,7,5,2,2
2,3,2,1,5,2,2
2,3,2,5,5,0,2
2,3,2,1,5,0,2
2,2,1,6,5,1,2
2,2,1,7,5,2,2
2,3,2,5,5,0,2
2,2,1,7,5,2,2
2,2,1,2,5,2,2
2,3,2,1,5,2,2
2,3,2,1,5,2,2
2,3,2,1,5,0,2
2,2,1,3,5,1,2
2,3,2,6,5,1,2
2,2,1,3,5,1,2
2,3,2,6,5,1,2
2,2,1,3,5,1,2
2,2,1,7,5,2,2
2,3,2,6,5,1,2
2,2,1,2,5,2,2
2,2,1,2,5,1,2
2,3,2,1,5,0,2
2,3,2,5,5,0,2
2,3,2,1,5,0,2
2,3,2,1,5,2,2
2,2,1,6,5,1,2
2,3,2,5,5,0,2
2,3,2,1,5,2,2
2,2,1,7,5,2,2
2,2,1,7,5,2,2
2,2,1,2,5,2,2
2,2,1,3,5,1,2
2,2,1,2,5,2,2
2,2,1,2,5,2,2
2,3,2,5,5,0,2
2,2,1,7,5,2,2
2,2,1,7,5,2,2
2,2,1,7,5,2,2
2,2,1,2,5,2,2
2,3,2,5,5,0,2
2,2,1,7,5,2,2
2,3,2,6,5,1,2
2,2,1,2,5,2,2
2,3,2,5,5,0,2
2,2,1,6,5,1,2
2,3,2,6,5,1,2
2,2,1,2,5,2,2
2,3,2,5,5,0,2
2,3,2,1,5,2,2
2,3,2,5,5,0,2
2,2,1,2,5,2,2
2,3,2,5,5,0,2
2,2,1,3,5,1,2
2,2,1,6,5,1,2
2,3,2,6,5,1,2
2,2,1,3,5,1,2
2,2,1,3,5,1,2
2,2,1,3,5,1,2
2,2,1,6,5,1,2
2,2,1,2,5,2,2
2,3,2,5,5,0,2
2,2,1,6,5,1,2
2,3,2,5,5,0,2
2,2,1,3,5,1,2
2,2,1,3,5,1,2
2,2,1,2,5,2,2
2,2,1,3,5,1,2
2,2,1,3,5,1,2
2,3,2,6,5,1,2
2,3,2,5,5,0,2
2,2,1,3,5,1,2
2,3,2,5,5,0,2
2,2,1,3,5,1,2
2,2,1,7,5,2,2
2,2,1,3,5,1,2
2,3,2,6,5,1,2
2,3,2,1,5,0,2
2,3,2,6,5,1,2
2,2,1,7,5,2,2
2,2,1,3,5,1,2
2,2,1,3,5,1,2
2,3,2,1,5,2,2
2,3,2,6,5,1,2
2,2,1,3,5,1,2
2,3,2,5,5,0,2
2,3,2,1,5,2,2
2,3,2,6,5,1,2
2,3,2,1,5,2,2
2,3,2,1,5,2,2
2,3,2,5,5,0,2
2,2,1,2,5,2,2
2,2,1,3,5,1,2
2,3,2,5,5,0,2
2,2,1,7,5,2,2
2,3,2,5,5,0,2
2,2,1,3,5,1,2
2,2,1,7,5,2,2
2,3,2,1,5,2,2
2,3,2,1,5,2,2
2,3,2,5,5,0,2
2,3,2,5,5,0,2
2,2,1,2,5,2,2
2,2,1,3,5,1,2
2,2,1,7,5,2,2
2,3,2,1,5,2,2
2,2,1,3,5,1,2
2,3,2,1,5,2,2
2,3,2,1,5,2,2
2,2,1,3,5,1,2
2,2,1,6,5,1,2
2,2,1,7,5,2,2
2,2,1,3,5,1,2
2,3,2,6,5,1,2
2,2,1,7,5,2,2
2,3,2,6,5,1,2
2,2,1,2,5,2,2
2,3,2,1,5,2,2
2,2,1,2,5,2,2
2,2,1,7,5,2,2
2,2,1,3,5,1,2
2,3,2,1,5,2,2
2,3,2,5,5,0,2
2,2,1,6,5,1,2
2,3,2,5,5,0,2
2,2,1,3,5,1,2
2,2,1,7,5,2,2
2,2,1,3,5,1,2
2,2,1,3,5,1,2
2,2,1,2,5,2,2
2,3,2,6,5,1,2
2,2,1,2,5,2,2
2,3,2,1,5,2,2
2,2,1,7,5,2,2
2,2,1,3,5,1,2
2,2,1,3,5,1,2
2,3,2,5,5,0,2
2,2,1,7,5,2,2
2,2,1,3,5,1,2
2,2,1,3,5,1,2
2,2,1,7,5,2,2
2,3,2,6,5,1,2
2,3,2,5,5,0,2
2,2,1,3,5,1,2
2,2,1,6,5,1,2
2,3,2,1,5,0,2
2,3,2,5,5,0,2
2,3,2,5,5,0,2
2,3,2,6,5,1,2
2,3,2,5,5,0,2
2,3,2,5,5,0,2
2,3,2,6,5,1,2
2,2,1,7,5,2,2
2,3,2,5,5,0,2
2,2,1,7,5,2,2
2,2,1,3,5,1,2
2,2,1,2,5,2,2
2,3,2,1,5,2,2
2,3,2,5,5,0,2
2,3,2,5,5,0,2
2,2,1,2,5,2,2
2,2,1,6,5,1,2
2,2,1,6,5,1,2
2,2,1,7,5,2,2
2,2,1,2,5,2,2
2,3,2,1,5,2,2
2,2,1,2,5,2,2
2,2,1,7,5,2,2
2,2,1,7,5,2,2
2,2,1,3,5,1,2
2,2,1,7,5,2,2
2,3,2,1,5,0,2
2,2,1,3,5,1,2
2,2,1,7,5,2,2
2,2,1,2,5,2,2
2,2,1,3,5,1,2
2,3,2,6,5,1,2
2,2,1,3,5,1,2
2,2,1,3,5,1,2
2,3,2,6,5,1,2
2,3,2,5,5,0,2
2,2,1,6,5,1,2
2,2,1,2,5,2,2
2,3,2,5,5,0,2
2,3,2,1,5,2,2
2,3,2,5,5,0,2
2,3,2,1,5,0,2
2,2,1,7,5,2,2
2,2,1,2,5,2,2
2,3,2,1,5,0,2
2,3,2,5,5,0,2
2,2,1,7,5,2,2
2,3,2,5,5,0,2
2,2,1,7,5,2,2
2,3,2,1,5,0,2
2,3,2,1,5,2,2
2,2,1,3,5,1,2
2,3,2,5,5,0,2
2,3,2,1,5,2,2
2,2,1,2,5,2,2
2,2,1,2,5,2,2
2,3,2,5,5,0,2
2,3,2,1,5,2,2
2,2,1,2,5,2,2
2,2,1,7,5,2,2
2,3,2,6,5,1,2
2,2,1,3,5,1,2
2,2,1,3,5,1,2
2,2,1,2,5,2,2
2,3,2,1,5,2,2
2,3,2,5,5,0,2
2,3,2,1,5,0,2
2,2,1,3,5,1,2
2,2,1,6,5,1,2
2,2,1,3,5,1,2
2,3,2,1,5,2,2
2,3,2,1,5,2,2
2,3,2,1,5,0,2
2,2,1,7,5,2,2
2,3,2,5,5,0,2
2,2,1,3,5,1,2
2,2,1,2,5,2,2
2,2,1,3,5,1,2
2,2,1,7,5,2,2
2,2,1,2,5,2,2
2,3,2,6,5,1,2
2,2,1,3,5,1,2
2,3,2,6,5,0,2
2,2,1,2,5,2,2
2,3,2,1,5,2,2
2,2,1,3,5,1,2
2,3,2,5,5,0,2
2,2,1,2,5,2,2
2,2,1,2,5,2,2
2,2,1,2,5,2,2
2,2,1,3,5,1,2
2,3,2,1,5,2,2
2,2,1,7,5,2,2
2,2,1,3,5,1,2
2,2,1,7,5,2,2
2,2,1,7,5,2,2
2,2,1,6,5,1,2
2,2,1,6,5,1,2
2,2,1,2,5,2,2
2,3,2,5,5,0,2
2,3,2,1,5,2,2
2,3,2,5,5,0,2
2,2,1,2,5,2,2
2,3,2,5,5,0,2
2,2,1,6,5,1,2
2,3,2,5,5,0,2
2,2,1,2,5,2,2
2,3,2,1,5,2,2
2,2,1,7,5,2,2
2,3,2,1,5,2,2
2,3,2,5,5,0,2
2,3,2,5,5,0,2
2,2,1,3,5,1,2
2,3,2,1,5,0,2
2,3,2,5,5,0,2
2,2,1,6,5,1,2
2,3,2,6,5,1,2
2,2,1,3,5,1,2
2,2,1,2,5,2,2
2,3,2,1,5,2,2
2,3,2,1,5,2,2
2,3,2,1,5,2,2
2,3,2,6,5,1,2
2,2,1,2,5,2,2
2,3,2,5,5,0,2
2,2,1,3,5,1,2
2,2,1,2,5,2,2
2,2,1,2,5,2,2
2,3,2,5,5,0,2
2,3,2,5,5,0,2
2,2,1,2,5,2,2
2,3,2,5,5,0,2
2,3,2,6,5,1,2
2,2,1,7,5,2,2
2,2,1,2,5,2,2
2,2,1,3,5,1,2
2,3,2,5,5,0,2
2,3,2,6,5,1,2
2,3,2,5,5,0,2
2,3,2,6,5,1,2
2,2,1,2,5,2,2
2,2,1,3,5,1,2
2,3,2,1,5,0,2
2,3,2,5,5,0,2
2,2,1,7,5,2,2
2,2,1,3,5,1,2
2,2,1,3,5,1,2
2,2,1,3,5,1,2
2,2,1,7,5,2,2
2,3,2,5,5,0,2
2,2,1,3,5,1,2
2,2,1,6,5,1,2
2,2,1,3,5,1,2
2,2,1,7,5,2,2
2,2,1,2,5,2,2
2,2,1,3,5,1,2
2,2,1,2,5,2,2
2,3,2,6,5,0,2
2,3,2,1,5,2,2
2,2,1,2,5,2,2
2,2,1,3,5,1,2
2,2,1,7,5,2,2
2,2,1,2,5,2,2
2,3,2,5,5,0,2
2,2,1,3,5,1,2
2,3,2,1,5,2,2
2,3,2,1,5,2,2
2,2,1,2,5,2,2
2,3,2,1,5,2,2
2,3,2,5,5,0,2
2,2,1,2,5,2,2
2,2,1,3,5,1,2
5,2,1,3,1,1,2
4,2,1,2,2,2,2
6,3,2,6,3,1,2
3,3,2,1,4,2,2
