truth,icot,oct,kmeans_plus,hclust,gmm,dbscan
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
1,8,1,4,5,3,1
5,3,1,3,1,1,2
4,7,1,2,2,2,2
6,4,2,6,3,1,2
3,9,2,1,4,2,2
2,8,1,3,5,1,2
2,8,1,7,5,2,2
2,8,1,6,5,1,2
2,8,2,6,5,1,2
2,8,1,3,5,1,2
2,8,1,2,5,2,2
2,8,1,3,5,1,2
2,8,2,5,5,0,2
2,8,1,3,5,1,2
2,8,2,5,5,0,2
2,8,1,3,5,1,2
2,8,2,6,5,1,2
2,8,1,2,5,2,2
2,8,2,5,5,0,2
2,8,1,2,5,2,2
2,8,1,3,5,1,2
2,8,1,2,5,2,2
2,8,1,3,5,1,2
2,8,2,5,5,0,2
2,8,1,2,5,2,2
2,8,1,2,5,2,2
2,8,1,7,5,2,2
2,8,2,5,5,0,2
2,8,1,2,5,2,2
2,8,1,6,5,1,2
2,8,1,2,5,2,2
2,8,1,2,5,2,2
2,8,2,1,5,0,2
2,8,1,7,5,2,2
2,8,1,6,5,1,2
2,8,1,3,5,1,2
2,8,1,2,5,2,2
2,8,1,2,5,2,2
2,8,2,5,5,0,2
2,8,1,6,5,1,2
2,8,1,2,5,2,2
2,8,1,3,5,1,2
2,8,1,2,5,2,2
2,8,1,7,5,2,2
2,8,1,3,5,1,2
2,8,1,2,5,2,2
2,8,2,5,5,0,2
2,8,1,3,5,1,2
2,8,1,7,5,2,2
2,8,1,3,5,1,2
2,8,2,6,5,1,2
2,8,2,5,5,0,2
2,8,1,7,5,2,2
2,8,2,1,5,2,2
2,8,2,5,5,0,2
2,8,2,1,5,0,2
2,8,1,6,5,1,2
2,8,1,7,5,2,2
2,8,2,5,5,0,2
2,8,1,7,5,2,2
2,8,1,2,5,2,2
2,8,2,1,5,2,2
2,8,2,1,5,2,2
2,8,2,1,5,0,2
2,8,1,3,5,1,2
2,8,2,6,5,1,2
2,8,1,3,5,1,2
2,8,2,6,5,1,2
2,8,1,3,5,1,2
2,8,1,7,5,2,2
2,8,2,6,5,1,2
2,8,1,2,5,2,2
2,8,1,2,5,1,2
2,8,2,1,5,0,2
2,8,2,5,5,0,2
2,8,2,1,5,0,2
2,8,2,1,5,2,2
2,8,1,6,5,1,2
2,8,2,5,5,0,2
2,8,2,1,5,2,2
2,8,1,7,5,2,2
2,8,1,7,5,2,2
2,8,1,2,5,2,2
2,8,1,3,5,1,2
2,8,1,2,5,2,2
2,8,1,2,5,2,2
2,8,2,5,5,0,2
2,8,1,7,5,2,2
2,8,1,7,5,2,2
2,8,1,7,5,2,2
2,8,1,2,5,2,2
2,8,2,5,5,0,2
2,8,1,7,5,2,2
2,8,2,6,5,1,2
2,8,1,2,5,2,2
2,8,2,5,5,0,2
2,8,1,6,5,1,2
2,8,2,6,5,1,2
2,8,1,2,5,2,2
2,8,2,5,5,0,2
2,8,2,1,5,2,2
2,8,2,5,5,0,2
2,8,1,2,5,2,2
2,8,2,5,5,0,2
2,8,1,3,5,1,2
2,8,1,6,5,1,2
2,8,2,6,5,1,2
2,8,1,3,5,1,2
2,8,1,3,5,1,2
2,8,1,3,5,1,2
2,8,1,6,5,1,2
2,8,1,2,5,2,2
2,8,2,5,5,0,2
2,8,1,6,5,1,2
2,8,2,5,5,0,2
2,8,1,3,5,1,2
2,8,1,3,5,1,2
2,8,1,2,5,2,2
2,8,1,3,5,1,2
2,8,1,3,5,1,2
2,8,2,6,5,1,2
2,8,2,5,5,0,2
2,8,1,3,5,1,2
2,8,2,5,5,0,2
2,8,1,3,5,1,2
2,8,1,7,5,2,2
2,8,1,3,5,1,2
2,8,2,6,5,1,2
2,8,2,1,5,0,2
2,8,2,6,5,1,2
2,8,1,7,5,2,2
2,8,1,3,5,1,2
2,8,1,3,5,1,2
2,8,2,1,5,2,2
2,8,2,6,5,1,2
2,8,1,3,5,1,2
2,8,2,5,5,0,2
2,8,2,1,5,2,2
2,8,2,6,5,1,2
2,8,2,1,5,2,2
2,8,2,1,5,2,2
2,8,2,5,5,0,2
2,8,1,2,5,2,2
2,8,1,3,5,1,2
2,8,2,5,5,0,2
2,8,1,7,5,2,2
2,8,2,5,5,0,2
2,8,1,3,5,1,2
2,8,1,7,5,2,2
2,8,2,1,5,2,2
2,8,2,1,5,2,2
2,8,2,5,5,0,2
2,8,2,5,5,0,2
2,8,1,2,5,2,2
2,8,1,3,5,1,2
2,8,1,7,5,2,2
2,8,2,1,5,2,2
2,8,1,3,5,1,2
2,8,2,1,5,2,2
2,8,2,1,5,2,2
2,8,1,3,5,1,2
2,8,1,6,5,1,2
2,8,1,7,5,2,2
2,8,1,3,5,1,2
2,8,2,6,5,1,2
2,8,1,7,5,2,2
2,8,2,6,5,1,2
2,8,1,2,5,2,2
2,8,2,1,5,2,2
2,8,1,2,5,2,2
2,8,1,7,5,2,2
2,8,1,3,5,1,2
2,8,2,1,5,2,2
2,8,2,5,5,0,2
2,8,1,6,5,1,2
2,8,2,5,5,0,2
2,8,1,3,5,1,2
2,8,1,7,5,2,2
2,8,1,3,5,1,2
2,8,1,3,5,1,2
2,8,1,2,5,2,2
2,8,2,6,5,1,2
2,8,1,2,5,2,2
2,8,2,1,5,2,2
2,8,1,7,5,2,2
2,8,1,3,5,1,2
2,8,1,3,5,1,2
2,8,2,5,5,0,2
2,8,1,7,5,2,2
2,8,1,3,5,1,2
2,8,1,3,5,1,2
2,8,1,7,5,2,2
2,8,2,6,5,1,2
2,8,2,5,5,0,2
2,8,1,3,5,1,2
2,8,1,6,5,1,2
2,8,2,1,5,0,2
2,8,2,5,5,0,2
2,8,2,5,5,0,2
2,8,2,6,5,1,2
2,8,2,5,5,0,2
2,8,2,5,5,0,2
2,8,2,6,5,1,2
2,8,1,7,5,2,2
2,8,2,5,5,0,2
2,8,1,7,5,2,2
2,8,1,3,5,1,2
2,8,1,2,5,2,2
2,8,2,1,5,2,2
2,8,2,5,5,0,2
2,8,2,5,5,0,2
2,8,1,2,5,2,2
2,8,1,6,5,1,2
2,8,1,6,5,1,2
2,8,1,7,5,2,2
2,8,1,2,5,2,2
2,8,2,1,5,2,2
2,8,1,2,5,2,2
2,8,1,7,5,2,2
2,8,1,7,5,2,2
2,8,1,3,5,1,2
2,8,1,7,5,2,2
2,8,2,1,5,0,2
2,8,1,3,5,1,2
2,8,1,7,5,2,2
2,8,1,2,5,2,2
2,8,1,3,5,1,2
2,8,2,6,5,1,2
2,8,1,3,5,1,2
2,8,1,3,5,1,2
2,8,2,6,5,1,2
2,8,2,5,5,0,2
2,8,1,6,5,1,2
2,8,1,2,5,2,2
2,8,2,5,5,0,2
2,8,2,1,5,2,2
2,8,2,5,5,0,2
2,8,2,1,5,0,2
2,8,1,7,5,2,2
2,8,1,2,5,2,2
2,8,2,1,5,0,2
2,8,2,5,5,0,2
2,8,1,7,5,2,2
2,8,2,5,5,0,2
2,8,1,7,5,2,2
2,8,2,1,5,0,2
2,8,2,1,5,2,2
2,8,1,3,5,1,2
2,8,2,5,5,0,2
2,8,2,1,5,2,2
2,8,1,2,5,2,2
2,8,1,2,5,2,2
2,8,2,5,5,0,2
2,8,2,1,5,2,2
2,8,1,2,5,2,2
2,8,1,7,5,2,2
2,8,2,6,5,1,2
2,8,1,3,5,1,2
2,8,1,3,5,1,2
2,8,1,2,5,2,2
2,8,2,1,5,2,2
2,8,2,5,5,0,2
2,8,2,1,5,0,2
2,8,1,3,5,1,2
2,8,1,6,5,1,2
2,8,1,3,5,1,2
2,8,2,1,5,2,2
2,8,2,1,5,2,2
2,8,2,1,5,0,2
2,8,1,7,5,2,2
2,8,2,5,5,0,2
2,8,1,3,5,1,2
2,8,1,2,5,2,2
2,8,1,3,5,1,2
2,8,1,7,5,2,2
2,8,1,2,5,2,2
2,8,2,6,5,1,2
2,8,1,3,5,1,2
2,8,2,6,5,0,2
2,8,1,2,5,2,2
2,8,2,1,5,2,2
2,8,1,3,5,1,2
2,8,2,5,5,0,2
2,8,1,2,5,2,2
2,8,1,2,5,2,2
2,8,1,2,5,2,2
2,8,1,3,5,1,2
2,8,2,1,5,2,2
2,8,1,7,5,2,2
2,8,1,3,5,1,2
2,8,1,7,5,2,2
2,8,1,7,5,2,2
2,8,1,6,5,1,2
2,8,1,6,5,1,2
2,8,1,2,5,2,2
2,8,2,5,5,0,2
2,8,2,1,5,2,2
2,8,2,5,5,0,2
2,8,1,2,5,2,2
2,8,2,5,5,0,2
2,8,1,6,5,1,2
2,8,2,5,5,0,2
2,8,1,2,5,2,2
2,8,2,1,5,2,2
2,8,1,7,5,2,2
2,8,2,1,5,2,2
2,8,2,5,5,0,2
2,8,2,5,5,0,2
2,8,1,3,5,1,2
2,8,2,1,5,0,2
2,8,2,5,5,0,2
2,8,1,6,5,1,2
2,8,2,6,5,1,2
2,8,1,3,5,1,2
2,8,1,2,5,2,2
2,8,2,1,5,2,2
2,8,2,1,5,2,2
2,8,2,1,5,2,2
2,8,2,6,5,1,2
2,8,1,2,5,2,2
2,8,2,5,5,0,2
2,8,1,3,5,1,2
2,8,1,2,5,2,2
2,8,1,2,5,2,2
2,8,2,5,5,0,2
2,8,2,5,5,0,2
2,8,1,2,5,2,2
2,8,2,5,5,0,2
2,8,2,6,5,1,2
2,8,1,7,5,2,2
2,8,1,2,5,2,2
2,8,1,3,5,1,2
2,8,2,5,5,0,2
2,8,2,6,5,1,2
2,8,2,5,5,0,2
2,8,2,6,5,1,2
2,8,1,2,5,2,2
2,8,1,3,5,1,2
2,8,2,1,5,0,2
2,8,2,5,5,0,2
2,8,1,7,5,2,2
2,8,1,3,5,1,2
2,8,1,3,5,1,2
2,8,1,3,5,1,2
2,8,1,7,5,2,2
2,8,2,5,5,0,2
2,8,1,3,5,1,2
2,8,1,6,5,1,2
2,8,1,3,5,1,2
2,8,1,7,5,2,2
2,8,1,2,5,2,2
2,8,1,3,5,1,2
2,8,1,2,5,2,2
2,8,2,6,5,0,2
2,8,2,1,5,2,2
2,8,1,2,5,2,2
2,8,1,3,5,1,2
2,8,1,7,5,2,2
2,8,1,2,5,2,2
2,8,2,5,5,0,2
2,8,1,3,5,1,2
2,8,2,1,5,2,2
2,8,2,1,5,2,2
2,8,1,2,5,2,2
2,8,2,1,5,2,2
2,8,2,5,5,0,2
2,8,1,2,5,2,2
2,8,1,3,5,1,2
5,3,1,3,1,1,2
4,7,1,2,2,2,2
6,4,2,6,3,1,2
3,9,2,1,4,2,2
